"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.9659","7.5099","-0.14002","-0.21523","-0.85759","1.4283","0.79183","-0.25884","-0.41701"
"-11.96","1.4776","0.16895","-0.26588","-0.48853","1.5701","0.7766","-0.31893","-0.4064"
"-7.0962","0.61083","-1.3756","-0.21775","-0.56237","1.5083","0.75858","-0.36054","-0.40636"
"-10.74","4.1868","0.93332","-0.056318","-0.44977","1.4588","0.73702","-0.42133","-0.40223"
"-10.474","3.5191","1.2395","-0.57439","-0.61823","1.4796","0.70771","-0.47109","-0.41428"
"-9.5928","4.9478","1.1956","-0.73447","-0.68539","1.3779","0.66223","-0.52737","-0.44259"
"-7.3602","0.17745","-0.21741","-1.4168","-0.65082","0.90574","0.63001","-0.54802","-0.47773"
"-7.5604","-0.413","-0.90357","-0.76727","-0.32186","0.31145","0.60551","-0.53852","-0.51232"
"-10.489","2.4942","2.3958","0.84756","0.26101","-0.14942","0.60484","-0.5426","-0.50655"
"-8.9494","3.6571","1.9603","1.1951","0.52084","-0.83038","0.6211","-0.5458","-0.47526"
"-5.8736","1.9278","0.52334","0.99442","0.53068","-1.2897","0.64277","-0.52092","-0.45299"
"-7.9796","5.3098","-1.3384","0.5436","0.71346","-1.489","0.67769","-0.47981","-0.42856"
"-9.6413","4.8279","-0.66596","-0.068083","0.87342","-1.6397","0.708","-0.43429","-0.41712"
"-5.3386","3.8579","0.41195","-0.000454","0.92243","-1.4773","0.7428","-0.37694","-0.40982"
"-6.6381","5.6192","1.2693","-0.4625","0.85165","-1.2815","0.77336","-0.31819","-0.40432"
"-7.7586","3.0469","1.9399","-0.70078","0.54274","-1.1208","0.79847","-0.24624","-0.41883"
"-8.176","2.4938","1.0917","0.24522","0.3763","-0.95883","0.81654","-0.19376","-0.42021"
"-8.5087","3.583","-1.4372","0.42811","0.2785","-0.85262","0.82785","-0.16074","-0.42199"
"-9.055","3.6719","-1.6884","-0.070514","0.31196","-0.85152","0.84171","-0.12096","-0.42301"
"-9.6678","1.0427","-1.2776","-0.23774","0.45152","-0.84929","0.85315","-0.079572","-0.41823"
"-11.185","0.40058","0.1932","0.003112","0.046215","-0.85387","0.85781","-0.043538","-0.42599"
"-11.152","-1.239","-2.2954","0.54688","-0.68874","-0.85059","0.84914","-0.019722","-0.45328"
"-10.618","-1.1346","-3.4327","-0.47052","0.70105","-1.1869","0.84654","0.006446","-0.46662"
"-16.58","6.2188","2.7195","-0.50921","0.71698","-0.72508","0.85614","0.029368","-0.45978"
"-17.463","5.0446","2.8832","-0.18786","-0.3311","-0.29226","0.85555","0.044394","-0.46865"
"-14.681","3.2158","-0.18774","0.52343","-0.10251","0.36262","0.84872","0.039955","-0.49185"
"-12.096","2.0957","-2.498","0.42648","-0.17938","0.48606","0.85033","0.021308","-0.50331"
"-11.106","8.2437","-2.845","-0.99782","0.7764","0.79384","0.85687","0.012046","-0.48548"
"-11.632","1.2063","2.5993","-0.081309","-0.098969","1.4255","0.86554","-0.022298","-0.43185"
