"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.4303","4.0548","-0.12908","-0.2242","-0.87131","1.1315","0.69474","-0.5036","-0.4268"
"-10.216","5.473","-0.1815","-0.56354","-0.75389","0.99062","0.66457","-0.54196","-0.44828"
"-6.1916","-2.138","-2.1482","-0.99628","-0.6387","0.53871","0.63443","-0.55215","-0.48523"
"-5.4111","-4.1387","-1.8603","0.55722","0.3088","-0.73092","0.64164","-0.54388","-0.49518"
"-16.337","9.1385","3.5106","0.96743","0.60273","-0.75638","0.6699","-0.5341","-0.457"
"-8.1478","2.672","2.6242","0.23259","0.22438","-1.0828","0.68412","-0.51213","-0.44953"
"-6.9641","-1.1993","-1.3694","0.81141","0.52347","-1.7364","0.71191","-0.47613","-0.42961"
"-8.329","2.049","-2.841","0.53396","0.85352","-2.0097","0.74422","-0.41967","-0.40992"
"-11.854","8.1293","1.5684","-0.42952","0.75669","-1.5474","0.7753","-0.35698","-0.39767"
"-4.5644","0.67768","0.44747","-0.17352","0.72626","-1.5238","0.79186","-0.29132","-0.40785"
"-6.038","6.1234","-1.1037","0.33308","0.87768","-1.6319","0.8166","-0.22425","-0.40026"
"-7.6097","4.6842","0.81711","-0.64729","0.61769","-1.221","0.83623","-0.16843","-0.39657"
"-8.0178","1.7531","1.8775","-0.52927","0.48667","-1.0786","0.84779","-0.12531","-0.39876"
"-9.6584","0.50834","0.24026","-0.072126","0.24478","-0.98964","0.85466","-0.073876","-0.40093"
"-10.6","0.94283","1.2713","0.49942","-0.16025","-0.83695","0.85503","-0.038121","-0.41232"
"-10.321","1.8801","-1.9955","0.52978","-0.19052","-0.89361","0.84751","-0.004682","-0.44146"
"-11.141","1.3702","-2.8067","-0.393","0.4695","-0.77624","0.84468","0.025411","-0.44522"
"-14.883","3.8345","-0.18347","-0.25655","0.45565","-0.45438","0.84652","0.04391","-0.4407"
"-15.791","1.9753","0.55063","-0.3418","0.026821","-0.15592","0.85035","0.059284","-0.43266"
"-14.252","0.14793","-0.43689","-0.32421","-0.02143","0.048868","0.84925","0.069588","-0.43879"
"-12.426","-1.4419","-2.3493","-0.15154","-0.018272","0.003421","0.85379","0.073878","-0.43793"
"-11.213","-1.2327","-1.0046","-0.61336","0.22736","-0.016891","0.85866","0.083314","-0.44365"
"-10.584","-1.2478","-0.37668","0.13035","0.12572","-0.14019","0.85815","0.087603","-0.46475"
"-10.275","9.7336","-0.35241","-0.88408","0.54099","0.25841","0.86533","0.090186","-0.47416"
"-13.969","13.826","4.0183","-0.17393","-0.068879","1.4943","0.87635","0.068102","-0.4329"
"-9.5393","2.5662","1.4709","1.1528","-0.88508","2.1532","0.86895","-0.00965","-0.39619"
