"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6083","2.385","0.9274","0.27843","-0.54734","1.537","0.83328","-0.097045","-0.52685"
"-7.3747","0.44839","-0.15857","0.080978","-0.85461","1.4717","0.81127","-0.13694","-0.51267"
"-4.2254","-0.64706","-0.65683","0.4934","-0.72827","1.3425","0.79129","-0.17999","-0.4972"
"-4.4397","0.044996","-1.3522","1.0958","-0.43151","1.2194","0.77582","-0.23563","-0.47755"
"-7.8412","3.5852","-1.0192","0.81571","-0.24638","1.151","0.76652","-0.29079","-0.44854"
"-10.23","6.1776","-0.85993","-0.57171","-0.56554","1.1987","0.74411","-0.33844","-0.44698"
"-10.809","6.0883","0.21647","-0.53596","-0.68232","1.2067","0.72646","-0.37378","-0.44589"
"-10.988","4.944","1.062","-0.58508","-0.64058","1.551","0.69985","-0.41701","-0.4473"
"-9.0418","2.7461","1.2235","-0.2425","-0.58743","1.5244","0.67092","-0.47127","-0.45222"
"-7.8032","2.6421","0.36315","-0.39213","-0.46125","1.316","0.63823","-0.51822","-0.45864"
"-7.8945","2.9641","0.37597","-0.57925","-0.20064","0.94464","0.59683","-0.55364","-0.48101"
"-10.375","5.8508","0.022863","-1.17","-0.35896","0.75885","0.57584","-0.56645","-0.50248"
"-5.7496","-3.1459","-0.001963","-1.5345","-0.18688","0.30978","0.55205","-0.55495","-0.5361"
"-11.804","3.2529","2.9607","0.94179","0.45709","-0.30774","0.55832","-0.55471","-0.53107"
"-9.4883","3.4992","3.6447","0.94335","0.40827","-0.6425","0.57425","-0.55977","-0.50152"
"-5.7176","2.4766","0.66034","0.91832","0.4113","-1.1556","0.58149","-0.53567","-0.49808"
"-7.534","5.2253","-0.15947","0.60673","0.62189","-1.4668","0.61252","-0.50316","-0.48368"
"-8.6668","4.8596","0.14831","0.38571","0.74853","-1.5939","0.63893","-0.46939","-0.47042"
"-5.7377","4.5201","-0.19013","0.29445","0.88015","-1.5465","0.67426","-0.42261","-0.46716"
"-6.3142","6.7033","0.89885","-0.22816","0.76334","-1.358","0.70561","-0.37719","-0.46737"
"-5.9564","4.6136","2.3489","-0.84654","0.55374","-1.141","0.73262","-0.31303","-0.49202"
"-7.5325","2.6621","1.2089","-0.08227","0.71109","-0.99377","0.76169","-0.25902","-0.49394"
"-10.451","3.0473","-0.4258","0.30231","0.40569","-0.90489","0.7799","-0.22915","-0.49013"
"-9.5974","2.3329","-0.94808","0.22698","0.19236","-0.836","0.79817","-0.18932","-0.49462"
"-8.6242","1.7088","-1.4381","0.1413","0.26943","-0.84006","0.8147","-0.15422","-0.50287"
"-9.5138","3.2059","-1.5926","0.27289","0.13863","-0.70475","0.82692","-0.12805","-0.51156"
"-9.2177","1.2831","-0.63919","0.28679","-0.05783","-0.73824","0.83323","-0.10766","-0.51512"
"-10.471","0.97742","-0.46895","0.50597","-0.38674","-0.78818","0.83103","-0.097991","-0.52826"
"-11.089","-1.3891","-1.9044","-0.18981","0.18112","-0.94893","0.83271","-0.075958","-0.53284"
"-11.187","-0.11914","-2.583","-0.49045","0.40775","-0.96831","0.83761","-0.056148","-0.5274"
"-20.478","5.6874","4.4269","-0.38287","0.29048","-0.45197","0.84027","-0.049494","-0.52729"
"-15.237","3.9956","-0.35791","0.29905","-0.38548","-0.13973","0.83876","-0.039967","-0.5404"
"-13.809","2.4474","-0.027414","0.049373","-0.12497","0.42468","0.83793","-0.038308","-0.54991"
"-11.263","0.17244","-2.4348","0.2481","-0.026203","0.51384","0.83702","-0.048751","-0.55255"
"-10.867","7.3004","-2.7497","-0.80529","0.64597","0.81548","0.84437","-0.052046","-0.52932"
"-10.789","2.8352","1.571","-0.40826","-0.25903","1.3203","0.83993","-0.079371","-0.49962"
"-8.027","-0.009018","0.9993","-0.16969","-0.7219","1.4717","0.82598","-0.11739","-0.48349"
"-5.2453","-0.88002","0.28332","0.29216","-0.80147","1.2591","0.81161","-0.15767","-0.47172"
"-4.5906","-0.67957","-0.40153","1.1827","-0.61989","1.2083","0.7957","-0.20986","-0.4613"
"-7.6088","3.5698","-0.70689","1.1518","-0.37715","1.2145","0.7831","-0.26728","-0.43966"
"-10.322","9.8269","-0.17547","0.18018","-0.65072","1.4327","0.75789","-0.32933","-0.43755"
"-13.375","5.3718","0.53336","-0.80144","-0.73244","1.6016","0.73243","-0.37819","-0.43679"
