"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.8402","-4.7263","-0.8742","-0.34592","-0.10877","1.6306","0.51223","0.81184","0.53895"
"-9.5103","-9.3749","-0.16787","1.0987","-0.15302","1.7679","0.54637","0.77822","0.5339"
"-3.8362","-2.0765","-1.3298","-0.15574","-0.42709","1.3339","0.57441","0.74195","0.5558"
"-5.6693","-5.0622","-1.72","-0.51518","-0.40003","1.2925","0.59746","0.68524","0.58947"
"-7.5874","-5.2468","-1.9098","0.19409","-0.22664","1.2015","0.61763","0.64132","0.60262"
"-7.1353","-3.7854","-1.7189","-0.21446","-0.33199","0.95096","0.6352","0.60754","0.59664"
"-8.6038","-3.9125","-1.871","-0.069286","-0.33048","0.88977","0.64378","0.56549","0.60806"
"-8.7669","-2.8807","-1.9009","-0.22575","-0.18343","0.74465","0.64875","0.51229","0.64255"
"-9.1945","-3.0041","-2.3716","-0.21898","-0.20223","0.78088","0.6497","0.47242","0.65209"
"-9.142","-2.982","-2.3408","-0.006789","-0.1908","0.77588","0.65305","0.43221","0.65786"
"-10.607","-1.3922","-2.1297","-0.016163","-0.22397","0.71388","0.65135","0.40457","0.65155"
"-12.499","-2.7971","-3.7418","-0.35818","-0.031121","0.70966","0.65021","0.36352","0.65759"
"-15.35","-6.3069","-2.4024","-0.12637","0.063207","0.77448","0.65023","0.32044","0.67194"
"-15.198","-7.4199","1.6613","0.45357","-0.30194","0.17911","0.6628","0.31128","0.66388"
"-12.222","1.2635","-3.2032","1.0934","0.10008","-0.23398","0.67044","0.35115","0.64824"
"-11.851","-0.60533","-3.3215","-0.60968","0.036645","-0.041275","0.674","0.3637","0.64825"
"-8.5525","-7.9546","-3.8683","-0.90084","0.16762","-0.20279","0.68335","0.3471","0.66015"
"-8.5925","-14.006","-3.6761","1.706","0.76909","-1.1555","0.67768","0.39129","0.6634"
"-11.113","-0.074946","-0.027923","0.745","-0.24","-1.9688","0.67629","0.49739","0.61276"
"-6.0328","1.2128","-1.2385","-1.4878","-0.005933","-2.145","0.66173","0.56711","0.59373"
"-5.6378","-4.5718","-0.98598","-1.0716","0.48716","-1.5023","0.63488","0.60401","0.60972"
"-8.374","-1.1512","-1.3965","0.31584","0.21625","-1.4558","0.61004","0.65685","0.59625"
"-6.1968","-2.2192","-2.2367","0.63864","0.082113","-1.0342","0.59808","0.69512","0.5743"
"-7.7969","-4.6226","-2.8081","0.51915","0.46003","-1.0496","0.58372","0.73454","0.53817"
"-11.1","-9.2319","-2.6298","-0.028899","0.37468","-1.4017","0.55786","0.76884","0.51837"
