"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-22.635","1.584","-5.5847","2.1303","0.30814","3.2199","0.67799","-0.54169","0.36967"
"-27.215","-6.2401","-7.679","-1.2055","1.5489","3.9609","0.5237","-0.66335","0.38194"
"-14.932","-9.3452","-6.7536","0.61927","1.0781","3.347","0.35207","-0.71428","0.39245"
"-9.7417","-9.3184","2.564","-1.7686","0.4081","0.046766","0.21775","-0.70049","0.43655"
"2.3403","-14.386","2.6247","-2.2213","-1.4458","-1.4818","0.24478","-0.69151","0.38895"
"6.0239","9.8215","-0.5613","1.2857","0.022905","-0.98839","0.3086","-0.67368","0.35806"
"-2.0086","7.8918","-9.4688","-2.0158","1.5732","-0.34217","0.32873","-0.68146","0.35406"
"-11.58","9.3602","-7.4118","0.52332","1.2527","-0.099081","0.34314","-0.71745","0.32034"
"-14.979","-27.714","2.7114","-0.47058","-0.068046","0.63116","0.35045","-0.76183","0.27416"
"-14.437","-7.6524","-2.1538","3.8842","0.13047","-2.3034","0.4222","-0.7095","0.38018"
"-17.581","1.4167","-7.4187","-1.4034","-2.0516","-2.6561","0.50694","-0.64446","0.38869"
"-14.482","-6.1954","-11.7","-1.0739","-0.13561","-3.8403","0.61439","-0.56151","0.34101"
"-17.925","3.6914","0.71983","0.4732","-0.54553","-4.0582","0.70269","-0.40891","0.36176"
"-13.265","9.2842","0.22217","1.4681","-1.3774","-2.7235","0.79619","-0.22724","0.37262"
"-3.1491","17.682","-5.826","1.1041","-0.63131","-1.6293","0.80674","-0.12375","0.36673"
"3.044","19.114","-5.3655","-0.29218","-0.16084","1.0379","0.78264","-0.123","0.34157"
"-3.6031","4.3788","0.55667","0.20877","0.55026","2.3658","0.79593","-0.21302","0.33092"
"-23.327","-1.8981","-9.3012","-0.91993","1.2786","4.6374","0.78375","-0.34625","0.33954"
"-20.88","2.8837","-6.2412","0.71254","1.5703","3.0311","0.71278","-0.51712","0.38038"
"-27.419","-7.6471","-8.5969","-0.77823","1.6964","4.0623","0.55745","-0.64838","0.40725"
"-14.787","-7.16","-3.6769","0.29536","1.5393","2.4305","0.40121","-0.68338","0.43751"
"-9.1327","-8.1358","3.7154","-3.1354","0.16482","-0.11182","0.3161","-0.6877","0.4325"
"4.0532","-14.576","3.207","-2.4617","-1.4275","-0.9744","0.33594","-0.6941","0.36461"
"4.5942","11.107","1.0142","1.1459","0.36215","-0.53386","0.36073","-0.67269","0.33738"
"-1.1348","3.0958","-4.1491","-0.90093","0.51279","0.077719","0.37136","-0.67465","0.34154"
"-4.8311","6.9444","-7.9864","2.8265","1.4558","-0.28266","0.40793","-0.69698","0.34121"
"-21.98","-26.261","14.491","-2.2313","-1.4285","2.6486","0.38063","-0.73055","0.35281"
"-10.737","-10.168","-3.3672","4.2633","0.76189","-2.2556","0.4006","-0.69668","0.43778"
"-21.111","0.87827","-3.9478","-1.3479","-1.9742","-2.8725","0.52245","-0.6106","0.46521"
"-16.186","-7.8689","-13.068","0.13051","-1.1081","-3.6311","0.6335","-0.53012","0.42764"
"-19.439","6.3059","-1.8343","0.59165","-1.4326","-4.5528","0.73884","-0.37915","0.4245"
"-12.356","11.666","-1.7429","-0.047752","-1.1212","-3.5562","0.79616","-0.22368","0.38999"
"-2.5584","19.745","-7.3769","1.0517","-0.38868","-1.7376","0.80201","-0.12389","0.372"
"1.463","21.463","-5.4673","-0.10311","-0.098543","1.2339","0.7869","-0.10553","0.3719"
"-4.2498","3.436","3.0356","-0.13472","0.34595","2.2584","0.79213","-0.20039","0.36362"
"-17.703","-2.6315","-7.9345","-0.18365","0.72547","4.201","0.79154","-0.33244","0.35724"
"-20.622","3.7603","-5.8018","0.89702","1.0245","3.3964","0.70349","-0.4946","0.37623"
"-27.739","-9.5946","-9.4865","-0.91571","1.8982","4.1426","0.54345","-0.63157","0.39676"
"-15.174","-11.106","-5.5786","-0.060217","1.5031","2.7885","0.36344","-0.71213","0.40943"
"-8.7951","-10.387","2.5167","-2.157","-0.041747","-0.066951","0.27381","-0.70719","0.41489"
"3.6653","-12.706","7.6688","-2.0875","-1.5897","-1.237","0.28949","-0.68991","0.37836"
"3.675","15.179","0.24849","1.9308","0.56136","-0.6763","0.33538","-0.67719","0.37055"
"-3.4203","2.4119","-2.3936","-1.4334","0.70044","0.19813","0.33599","-0.68418","0.37622"
"-4.884","4.6463","-3.6709","2.1503","0.92603","-0.25225","0.40509","-0.70215","0.34031"
"-21.255","-28.488","13.308","-2.1781","-0.38369","2.0536","0.36391","-0.74649","0.32386"
"-15.306","-11.126","-4.5984","4.4945","0.41962","-2.1786","0.36227","-0.72124","0.41097"
"-18.948","2.1538","-5.6313","-2.3068","-2.1617","-3.1014","0.49411","-0.64183","0.42844"
"-16.426","-6.5918","-13.809","-1.8692","-0.16878","-3.5362","0.60649","-0.58062","0.35231"
"-19.115","2.7711","0.85448","1.5097","-1.1786","-4.6345","0.72826","-0.40106","0.40251"
"-13.315","10.712","1.3","1.5539","-1.7068","-3.134","0.78739","-0.22345","0.39715"
