"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.6504","5.0887","-4.8216","-0.70908","0.55715","-0.72126","0.67707","0.79193","-0.15193"
"-0.48409","4.5107","6.453","1.4404","-0.87848","0.48413","0.67555","0.78249","-0.18168"
"3.1592","-10.959","-2.9173","1.0603","1.0492","1.0151","0.7139","0.74886","-0.20444"
"-0.58245","-1.7425","0.43586","0.32652","-0.87689","-1.0578","0.71055","0.74276","-0.1972"
"-1.4424","-11.198","-5.2517","-1.0386","0.91456","0.17297","0.6821","0.77047","-0.1719"
"-26.501","25.994","-3.513","1.5421","0.77926","-0.7615","0.65778","0.78828","-0.14406"
"-14.962","3.1055","-6.0093","-3.482","0.048","3.2015","0.70596","0.78258","-0.090311"
"-16.462","-5.52","-8.9339","1.7043","-0.11368","3.2592","0.81934","0.69563","-0.077737"
"-14.367","0.30764","-5.6332","0.7862","0.761","3.8215","0.92368","0.56247","-0.10881"
"-16.83","-8.6625","3.7434","-1.2697","0.36278","3.8219","1.0016","0.41471","-0.094668"
"-9.3234","-8.0572","4.32","-2.0026","-0.27217","2.368","1.0527","0.30443","-0.097984"
"-3.1501","-17.131","-2.3682","-2.723","-0.40476","1.2457","1.0751","0.23907","-0.10857"
"5.1387","-20.722","0.92957","0.72832","0.16853","-0.8537","1.0765","0.23581","-0.10662"
"-2.6707","-5.6948","1.2789","1.895","-0.36413","-2.1542","1.041","0.30186","-0.085545"
"-26.95","-4.7211","-3.3344","1.5966","-1.3331","-3.6488","0.99081","0.41474","-0.095537"
"-24.704","-2.6572","-0.55681","0.52961","-0.18132","-4.1487","0.91563","0.54489","-0.14085"
"-26.424","1.6474","-5.2208","-0.11748","-0.62675","-4.1143","0.79634","0.67963","-0.14634"
"-16.067","3.9831","-3.4259","-1.4885","-0.19802","-2.9931","0.69096","0.76281","-0.14938"
"-9.8493","3.6598","-2.6046","0.17791","0.57112","-1.3504","0.60559","0.81329","-0.1696"
"-4.3514","12.561","-2.6745","0.060543","0.54051","0.93878","0.61449","0.79055","-0.18732"
"1.5498","-2.4484","7.1932","0.74656","-0.99486","1.6557","0.65445","0.73515","-0.2624"
"0.60897","-16.454","-13.135","2.7999","2.5066","0.15887","0.71851","0.68332","-0.26336"
"1.1982","12.84","4.091","-0.62216","-0.57247","-0.99053","0.69047","0.71577","-0.24221"
"-14.143","-35.997","-5.563","0.5283","1.7924","0.74067","0.71816","0.72966","-0.1658"
"-13.697","35.831","-9.8141","-1.8401","-1.1385","-0.60221","0.6733","0.78056","-0.13881"
"-25.323","-13.757","-1.897","-1.6637","0.27294","4.9767","0.76069","0.74175","-0.025447"
"-15.255","0.36024","-10.952","3.0995","0.65895","3.8155","0.86054","0.63529","-0.087949"
"-16.516","2.3704","-0.92785","-0.25171","0.86881","3.7461","0.94833","0.50388","-0.097739"
"-13.258","-9.2918","3.7572","-1.9775","0.14268","3.1386","1.0472","0.34178","-0.091084"
"-7.3981","-10.76","1.3422","-2.0695","-0.21896","2.4572","1.087","0.23707","-0.088416"
"0.27049","-20.183","0.53502","-1.255","-0.34577","0.71829","1.0898","0.18244","-0.076795"
