"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-12.596","9.6489","-1.6339","0.51849","-1.1881","-3.1603","0.78351","-0.25504","0.37959"
"-4.2745","18.703","-6.8109","1.9545","-0.36944","-1.9496","0.79755","-0.14228","0.37555"
"2.5701","21.709","-5.2962","-0.000347","-0.12357","1.169","0.80028","-0.1292","0.37329"
"-4.4798","5.1151","-0.13789","-0.53599","0.47105","2.5221","0.79646","-0.20878","0.37122"
"-28.671","-2.1426","-9.2591","-1.1382","1.5339","5.2673","0.77735","-0.3701","0.36731"
"-23.245","2.193","-7.8794","0.31874","1.7239","3.4111","0.70162","-0.53235","0.37747"
"-26.506","-10.013","-8.2167","-1.037","1.701","4.0994","0.53984","-0.66941","0.37623"
"-14.351","-8.3155","-6.2637","0.80089","1.326","2.9348","0.37128","-0.71224","0.39874"
"-8.4879","-8.562","2.6925","-2.0418","-0.30663","-0.050209","0.24869","-0.70338","0.42692"
"4.4418","-14.597","5.4047","-2.2096","-1.0036","-1.4367","0.26783","-0.69527","0.38473"
"3.6933","8.6035","1.9807","1.2071","-0.39449","-1.0623","0.33371","-0.68344","0.34588"
"-1.8976","6.0906","-8.6251","-0.72153","0.88871","-0.33956","0.35893","-0.67467","0.36205"
"-7.5116","10.19","-7.812","1.3434","0.71304","-0.039559","0.38448","-0.70364","0.33186"
"-17.503","-31.397","6.2951","-1.2059","-0.2391","1.7303","0.37307","-0.75147","0.29998"
"-15.879","-9.0839","-3.2925","4.3861","0.53735","-2.4529","0.42415","-0.69848","0.41175"
"-17.368","-0.08231","-6.9935","-1.9292","-2.1442","-2.9151","0.51811","-0.62712","0.42446"
"-16.071","-6.3534","-12.64","-0.53394","-0.48382","-3.8209","0.62387","-0.5417","0.38508"
"-17.507","5.7401","-2.3585","0.58133","-1.1707","-4.1544","0.71324","-0.38358","0.39489"
"-11.464","10.454","-1.0793","0.54107","-0.928","-2.966","0.80807","-0.20673","0.39081"
"-1.8581","19.722","-6.0882","1.0111","-0.069856","-1.5715","0.81487","-0.11116","0.3845"
"1.1969","19.334","-3.7006","-0.23383","0.18909","1.2706","0.78459","-0.12593","0.3766"
"-5.3931","2.5043","2.8027","0.3606","0.37187","2.5634","0.79055","-0.22557","0.36458"
"-25.257","-1.9368","-8.6055","-0.13738","1.0609","5.1387","0.76576","-0.37001","0.36559"
"-20.813","5.0298","-6.0179","0.24102","1.6648","3.4449","0.68019","-0.54413","0.39933"
"-26.36","-12.923","-6.2899","-1.017","1.9896","4.0718","0.51196","-0.6835","0.39728"
"-12.959","-10.341","-6.7287","1.1752","1.8299","2.8038","0.33691","-0.72015","0.4243"
"-8.2088","-8.3592","1.0773","-1.799","-0.3722","0.081663","0.25882","-0.70449","0.4428"
"1.4218","-6.5861","9.4768","-2.8105","-1.0169","-1.3916","0.2841","-0.70399","0.40013"
"3.3581","11.471","-0.87265","1.5138","-0.32789","-1.049","0.32586","-0.67347","0.39261"
"-2.2822","3.6363","0.47808","-1.8181","-0.061737","-0.29337","0.34607","-0.69167","0.3701"
