"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.95331","12.808","-3.9309","0.80404","0.1801","2.1449","0.78289","-0.1551","0.3862"
"-8.0765","-0.54666","-0.54071","-0.21784","0.72208","2.7384","0.78162","-0.27064","0.37609"
"-36.527","-3.1169","-2.9402","0.1539","0.4867","5.1107","0.71681","-0.47285","0.3644"
"-26.704","-0.92202","-7.3894","-1.221","2.3172","3.8571","0.60769","-0.63504","0.38502"
"-20.25","-10.188","-5.6366","-0.23558","0.97297","3.8078","0.43149","-0.731","0.37439"
"-11.74","-8.682","-0.88306","-0.5918","1.1089","1.3048","0.28876","-0.72842","0.39658"
"-2.0945","-15.744","0.3988","-2.0512","-1.2388","-1.3888","0.26941","-0.71533","0.3814"
"5.2311","0.59683","4.0845","-1.3141","-1.7393","-1.4049","0.34167","-0.70461","0.33291"
"0.8405","17.25","-6.3681","2.3014","0.34656","-0.33698","0.37579","-0.65948","0.37175"
"-3.3114","1.4164","-2.7579","0.10977","-0.2856","0.38086","0.387","-0.68468","0.35118"
"-29.69","10.147","-1.2042","-1.1755","2.0039","1.0172","0.38513","-0.70915","0.36682"
"-4.7075","-27.127","1.184","4.0186","0.22927","-0.83768","0.37571","-0.7165","0.38886"
"-30.424","8.1269","-6.5436","0.7548","-0.97254","-3.056","0.48554","-0.62375","0.47763"
"-13.811","-5.0528","-9.8944","-1.9507","-1.2682","-3.3917","0.59412","-0.57274","0.41232"
"-16.133","-0.94947","-3.3356","-0.051883","-0.083243","-4.4921","0.69478","-0.43808","0.40613"
"-15.958","9.8674","-0.11016","0.89177","-1.2631","-3.4814","0.7747","-0.28411","0.39317"
"-5.1384","15.579","-5.1434","1.1662","-0.75931","-2.2332","0.79465","-0.16304","0.37554"
"2.9881","21.177","-5.5564","0.008329","0.20291","0.47178","0.79114","-0.12346","0.37815"
"-2.946","9.9484","0.038626","0.062527","0.41642","2.3959","0.78332","-0.1792","0.38105"
"-9.7998","-3.4535","-2.9205","0.058287","0.68573","3.2299","0.77886","-0.30047","0.37473"
"-27.553","-0.075085","-4.4663","2.2645","-0.31686","3.8296","0.72544","-0.48946","0.37124"
