"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.17086","7.7563","4.1779","-0.33497","-0.46547","-0.80715","0.69352","0.73093","-0.2271"
"-21.196","-37.463","-2.8879","1.8076","2.0146","0.52143","0.69934","0.74645","-0.14075"
"-11.76","37.414","-10.953","-1.9353","-0.80772","-0.49234","0.65085","0.79278","-0.14367"
"-24.674","-11.795","-2.8326","-2.315","-0.13458","4.6476","0.74286","0.76592","0.004515"
"-15.823","-1.0331","-9.8553","2.6585","0.35394","3.5415","0.84702","0.66765","-0.044104"
"-16.57","-0.41191","-0.64807","0.67186","0.46764","3.8732","0.95083","0.52319","-0.085842"
"-13.385","-10.046","3.2045","-0.94738","-0.14538","3.2969","1.0239","0.37622","-0.096718"
"-4.8049","-10.191","-1.0957","-2.1676","-0.1348","2.0786","1.0621","0.27972","-0.10621"
"3.7435","-22.798","-0.38017","-1.5597","-0.11109","0.08402","1.065","0.23117","-0.10943"
"0.88146","-10.929","1.5756","1.4045","-0.27307","-1.5751","1.0507","0.27639","-0.094554"
"-16.629","-4.296","-0.63713","1.8258","-0.91365","-3.0345","1.0278","0.36067","-0.086321"
"-20.993","2.1931","-0.59624","0.20925","-0.24803","-3.5119","0.95499","0.49049","-0.11414"
"-25.795","-0.32258","-5.3306","-0.67046","-0.76076","-4.3186","0.85686","0.62928","-0.12191"
"-18.728","1.0364","-3.9451","-0.94296","0.40509","-3.2452","0.74191","0.75051","-0.13974"
"-11.883","4.8969","-4.1477","-0.034752","0.5103","-1.9357","0.66761","0.80251","-0.15054"
"-4.7839","12.962","-4.3646","-0.2978","0.58833","0.016492","0.65136","0.79576","-0.15776"
"2.8865","-1.5432","6.3559","0.54419","-0.56913","1.159","0.66218","0.77461","-0.22101"
"2.2689","-12.478","-10.26","2.8161","1.6543","0.2914","0.7084","0.73689","-0.23698"
"-0.19999","4.6996","2.5034","-1.0313","-0.633","-0.77208","0.69821","0.74914","-0.2173"
"-29.538","-33.163","-8.0297","2.5292","2.1332","-0.51619","0.69206","0.76796","-0.15005"
"-10.278","35.834","-9.5577","-2.2416","-0.64074","-0.046051","0.63224","0.82266","-0.1389"
"-28.264","-14.1","-1.0917","-2.0527","-0.11282","4.5675","0.74388","0.7752","-0.014146"
"-14.969","-0.38622","-10.153","2.6753","0.008341","3.565","0.84253","0.68737","-0.071409"
"-14.018","0.49922","-4.0089","1.0288","1.0873","3.7206","0.943","0.54309","-0.12285"
"-14.058","-9.4605","3.1499","-0.5652","-0.041241","3.6225","1.017","0.39265","-0.12272"
"-6.6993","-6.4093","0.8621","-1.1552","-0.040102","2.4754","1.0696","0.27993","-0.12306"
"0.395","-18.975","0.44011","-2.4455","0.002883","1.3094","1.0948","0.20387","-0.096945"
"1.8167","-16.84","3.0844","1.2618","-0.18949","-1.5653","1.0853","0.2318","-0.08147"
"-11.571","-3.2612","0.011384","1.9095","-0.83541","-2.5245","1.0358","0.32195","-0.091006"
"-20.077","2.8726","0.39219","0.51665","-0.6839","-3.1297","0.97161","0.45695","-0.13599"
"-26.084","-2.3134","-5.9908","-0.92551","-0.96584","-4.5797","0.9038","0.58825","-0.14844"
"-21.941","1.748","-4.4681","-0.86352","-0.24397","-3.6698","0.80169","0.70315","-0.17192"
"-11.69","3.5052","-3.7374","-0.72688","0.10522","-2.5102","0.71643","0.77637","-0.17755"
"-6.104","8.5833","-6.5277","-0.73076","0.63694","-0.62266","0.65351","0.81729","-0.19133"
"2.9503","5.6153","5.5994","1.2509","-1.0668","0.70949","0.6432","0.80868","-0.21869"
"2.9443","-11.042","-3.2156","2.5567","0.98252","1.1773","0.6969","0.76345","-0.23271"
"-1.2942","0.48051","1.4351","-0.18454","-0.57124","-0.55421","0.6929","0.75975","-0.23054"
"-1.3179","-22.197","-7.501","-0.9576","2.3466","0.47648","0.68587","0.78058","-0.17137"
"-14.814","34.984","-4.0937","-0.20594","-1.2167","-2.3411","0.65252","0.81327","-0.14596"
"-17.336","-3.5016","-4.7182","-3.1528","-0.15174","4.3203","0.72189","0.80082","-0.03489"
"-17.728","-2.2944","-9.7714","2.4176","-0.075066","3.0879","0.80959","0.72622","-0.048471"
"-12.943","-0.81584","-5.3464","1.3648","1.0598","3.9914","0.91119","0.58931","-0.091994"
"-17.56","-7.3984","3.4399","-1.2324","0.005355","3.9606","0.99089","0.44173","-0.083861"
"-8.9626","-8.6349","3.7761","-1.5382","-0.23196","2.2546","1.082","0.29457","-0.096262"
"-0.86506","-18.798","-1.7471","-2.5818","-0.1669","1.2458","1.1096","0.22547","-0.09083"
"2.3912","-18.548","3.7469","0.54324","-0.1563","-1.5545","1.0765","0.25993","-0.074253"
"-6.8125","-2.3298","0.72925","1.332","-0.69389","-2.3543","1.0459","0.33659","-0.082808"
"-29.449","-2.4375","-0.15398","1.9727","-1.7207","-3.4813","0.98216","0.46137","-0.12247"
"-26.259","-4.5935","-5.2454","0.016776","-1.0071","-4.403","0.90478","0.61045","-0.15275"
"-21.544","2.3242","-5.2965","-0.50161","-0.62185","-3.8064","0.78963","0.73207","-0.16955"
"-13.838","4.832","-4.3229","-1.0624","0.16228","-2.7143","0.6872","0.80196","-0.17093"
"-8.0969","7.7221","-5.3834","-0.54876","0.85493","-0.71296","0.63845","0.82313","-0.17471"
"-0.90131","7.2344","9.1393","1.9525","-1.244","1.1651","0.64497","0.80366","-0.20804"
"0.7061","-12.886","1.8064","1.8665","0.53649","1.8266","0.70144","0.74124","-0.25213"
"-0.97626","-4.1372","-2.8897","-0.65616","-0.11212","-0.72728","0.71403","0.72496","-0.25405"
"-4.1129","-0.52732","0.75731","-1.6507","0.50276","0.39582","0.70085","0.7561","-0.22142"
"-22.677","16.304","-0.64641","1.8447","0.59991","-2.6788","0.69685","0.76367","-0.16283"
"-9.1788","12.839","-10.288","-4.986","-0.29495","2.4779","0.68867","0.80694","-0.10831"
"-19.872","-14.107","-6.0371","1.1154","-0.38832","3.1484","0.80143","0.74007","-0.01509"
"-13.461","-0.97222","-6.9318","2.2539","0.83556","4.1598","0.89473","0.62454","-0.085676"
"-17.765","-4.2275","2.6681","-0.15655","0.22564","4.0155","1.0008","0.47215","-0.11078"
"-9.6653","-7.9152","3.9753","-1.2025","-0.044101","2.5638","1.0559","0.34532","-0.11983"
"-1.1867","-14.677","-0.5835","-2.7809","-0.18548","1.5139","1.0858","0.27052","-0.11567"
"3.7513","-19.633","2.3178","-0.19331","-0.2133","-1.1249","1.0655","0.27214","-0.11476"
"-3.0723","-4.6437","-0.49119","1.3696","-0.5654","-1.7256","1.0402","0.33424","-0.12196"
"-36.349","-7.4476","-0.11224","2.1519","-0.99792","-3.5876","1.0107","0.42628","-0.1305"
"-24.686","-2.2988","-1.3431","0.43229","-0.59512","-3.6648","0.93758","0.53516","-0.16439"
"-21.97","1.8066","-4.0949","-0.48183","-0.94969","-3.4972","0.83917","0.65541","-0.18483"
"-15.959","3.6257","-2.5766","-0.95228","0.29828","-2.5933","0.73187","0.75325","-0.20107"
"-9.741","4.9847","-4.3429","0.34321","0.63081","-1.0758","0.68467","0.77814","-0.22627"
"-1.5459","12.382","-0.88266","-1.0158","-0.64853","0.19402","0.69163","0.76113","-0.226"
"0.82129","-7.8142","3.7942","-0.44234","0.36482","1.2213","0.71279","0.74336","-0.25864"
"-1.2213","-9.7099","-6.7784","1.2905","1.5597","-0.59218","0.74645","0.71988","-0.24742"
"-2.8706","-2.1152","2.4623","-1.4407","-0.3898","-0.4116","0.72415","0.74345","-0.22386"
"-24.287","13.947","-3.6232","0.85414","1.4479","-1.4633","0.70293","0.76891","-0.17429"
"-13.311","12.484","-6.1444","-3.9911","-0.23954","2.9011","0.71277","0.79226","-0.10941"
"-19.398","-9.0211","-4.4825","0.53722","-0.68058","3.0824","0.82761","0.71074","-0.057489"
"-13.295","-4.1171","-7.3318","1.6428","0.46149","4.2945","0.9236","0.58792","-0.11447"
"-16.791","-3.9949","3.0005","0.69806","0.25867","3.8214","1.0187","0.4194","-0.12859"
"-7.9426","-7.0077","2.5741","-1.2921","-0.026849","2.4765","1.0665","0.29546","-0.13662"
"-2.3134","-16.03","-1.1799","-2.1713","-0.041473","1.3249","1.0826","0.22462","-0.1415"
"4.2019","-18.574","2.0459","0.96496","0.049445","-0.75356","1.0798","0.21968","-0.13138"
"-2.8458","-4.2176","1.0467","1.8854","-0.51326","-2.2458","1.0525","0.28317","-0.13342"
"-41.459","-7.9702","0.033123","1.1031","-1.1029","-4.5765","0.98506","0.43741","-0.14037"
"-27.922","-1.5655","-1.8424","-0.65702","-0.86924","-4.2134","0.89619","0.57464","-0.16581"
