"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.5393","-3.8268","-1.2623","1.526","-0.55077","-2.1993","1.0375","0.34967","-0.093927"
"-38.335","-3.8877","-0.62328","2.3276","-1.406","-4.0567","0.96947","0.47409","-0.11256"
"-26.158","-2.6535","-4.5602","0.48378","-0.62","-4.219","0.87739","0.59219","-0.13709"
"-21.543","2.4499","-4.7448","-0.85509","-0.65608","-3.3065","0.76176","0.72194","-0.16481"
"-13.263","2.792","-2.5572","-1.2394","0.059303","-2.4868","0.67857","0.78803","-0.15803"
"-8.7805","5.7052","-4.2665","-0.37596","0.44202","-0.51858","0.63575","0.80205","-0.15584"
"-0.39117","9.9604","4.5073","0.52039","-1.0877","0.73867","0.64899","0.78328","-0.17083"
"1.1141","-11.501","2.6671","-0.07757","0.84839","1.7554","0.69227","0.74649","-0.20871"
"-0.20339","-8.4155","-2.1427","0.7162","0.71582","-0.4404","0.72663","0.7101","-0.20997"
"-3.3801","-8.4427","-2.9285","-0.94368","1.0201","-0.02856","0.70525","0.73029","-0.18712"
"-20.718","24.104","-3.3279","1.0535","0.85253","-1.9881","0.6754","0.75734","-0.15271"
"-13.512","8.709","-6.7586","-4.6712","-0.17454","3.1801","0.70934","0.76694","-0.073788"
"-19.024","-9.0142","-6.5858","1.1251","-0.67024","3.0464","0.83763","0.66931","-0.03824"
"-13.163","-2.5727","-6.5889","1.6064","0.55049","4.1928","0.93095","0.54526","-0.098933"
"-16.508","-5.3368","2.2515","-0.50373","-0.071014","3.6122","1.0051","0.40332","-0.11459"
"-8.7226","-7.7553","2.0329","-2.2004","-0.26636","2.2712","1.0616","0.29161","-0.13425"
"-0.53497","-18.588","-1.9964","-2.3196","-0.23367","1.2699","1.0835","0.22734","-0.13514"
"3.545","-17.35","1.4374","1.957","0.0006","-0.96236","1.0787","0.22869","-0.13124"
"-5.9302","-2.8215","-0.6332","2.4819","-0.43269","-2.401","1.0274","0.3039","-0.1181"
"-30.926","0.16296","1.7315","1.4398","-1.9245","-3.8082","0.95475","0.44153","-0.14868"
"-25.751","-2.1386","-2.8263","-0.70565","-1.0459","-4.3547","0.88503","0.56425","-0.16917"
"-23.028","1.4446","-5.8035","-1.2058","-0.3755","-3.6576","0.77022","0.68651","-0.17072"
"-14.469","3.1571","-2.8156","-1.5055","0.27761","-2.6488","0.67601","0.76254","-0.15068"
"-7.9098","6.8445","-4.3981","-0.47451","0.8608","-0.60643","0.60681","0.80954","-0.15046"
"1.3376","7.4317","7.6","1.915","-1.2693","0.83832","0.61373","0.78788","-0.18766"
"1.5316","-12.533","2.4025","1.2216","1.3212","1.7715","0.67473","0.74067","-0.20285"
"-2.8468","-5.4124","1.3317","-0.38867","-0.36864","-0.622","0.68599","0.72746","-0.19897"
"-4.0278","3.0965","4.8308","-0.56175","0.11253","0.19411","0.65503","0.75648","-0.18486"
"-28.573","10.248","0.61064","2.358","0.44855","-2.5371","0.66703","0.75635","-0.12143"
"-10.382","17.828","-8.2648","-4.6121","-0.40463","2.122","0.6527","0.80017","-0.078954"
"-19.519","-18.419","-5.9845","1.2818","-0.41053","3.5295","0.76819","0.722","-0.016851"
"-11.281","-1.0788","-6.9341","2.6415","1.3812","4.0746","0.8652","0.60765","-0.097437"
"-17.357","-2.4602","3.1713","-0.83446","0.31966","3.7064","0.95208","0.47366","-0.096421"
"-11.18","-8.1413","2.4834","-1.3879","-0.14409","2.4611","1.0536","0.32981","-0.09883"
"-3.8511","-13.693","-0.47051","-2.3191","-0.040261","2.101","1.0896","0.23896","-0.097856"
"4.1992","-20.732","2.291","-0.69163","-0.1328","-0.41781","1.0735","0.21518","-0.093332"
"-2.3251","-6.8181","1.023","1.5404","-0.73728","-1.731","1.0558","0.27703","-0.09477"
"-22.301","-4.6238","-1.6616","1.5819","-0.99512","-2.9776","1.0161","0.36636","-0.10608"
"-23.256","0.46656","0.78615","0.63467","-0.35646","-3.7902","0.95644","0.49843","-0.14244"
"-25.341","2.501","-5.7352","-1.1057","-1.0275","-4.2139","0.85831","0.64143","-0.15896"
"-17.686","0.34736","-2.4816","-1.4149","-0.008555","-3.2952","0.75836","0.73532","-0.16385"
"-10.985","4.2045","-3.6653","0.087922","0.35847","-1.8289","0.69163","0.78148","-0.18599"
"-3.534","11.939","-3.9892","-0.5945","0.35703","0.08659","0.67685","0.77834","-0.20322"
"1.7772","-2.0141","5.9908","0.2569","0.026604","1.0556","0.68322","0.75701","-0.24794"
"3.3828","-9.6073","-10.063","2.3936","1.3294","0.36199","0.73947","0.71354","-0.26624"
"-0.657","3.9299","3.3885","-0.65456","-0.59413","-0.60609","0.72758","0.73886","-0.237"
"-44.854","-30.808","-2.8827","2.7413","1.8069","-0.62329","0.72209","0.75142","-0.16911"
"-8.3032","35.536","-12.365","-2.4704","-0.73529","0.30207","0.6599","0.80887","-0.18107"
"-30.624","-14.084","-2.2536","-2.0734","-0.0987","5.3175","0.77221","0.76419","-0.010144"
"-14.149","1.2398","-10.375","2.5959","0.40042","3.3964","0.87361","0.668","-0.074245"
"-14.335","-2.8848","-1.2012","0.68781","0.65265","3.8337","0.97516","0.52997","-0.10395"
"-13.787","-9.0276","3.0719","-1.1723","-0.019356","3.1428","1.0452","0.39229","-0.10287"
"-6.7204","-9.6464","-0.29891","-2.1861","-0.19306","2.2798","1.0837","0.29762","-0.10897"
"3.4539","-22.293","1.0565","-1.6126","-0.14546","0.43316","1.091","0.22666","-0.12267"
"0.93282","-12.043","2.0351","1.5576","-0.46578","-1.7323","1.0758","0.27207","-0.11756"
"-10.23","-2.6638","-1.5197","1.8124","-0.73328","-2.6238","1.0513","0.35235","-0.10207"
"-19.982","1.7562","-0.70138","1.4174","-0.65481","-3.2295","0.97879","0.47402","-0.14181"
"-26.814","-0.000878","-6.0581","-0.6298","-0.81953","-4.3214","0.88292","0.60969","-0.15208"
"-18.946","0.74871","-4.4964","-1.678","-0.077551","-3.3144","0.76356","0.74203","-0.16539"
"-13.083","2.6998","-2.0539","-0.26916","0.31984","-2.1004","0.68571","0.80116","-0.16251"
"-6.7357","10.682","-5.3091","-0.15638","0.7248","0.15095","0.6718","0.79379","-0.1703"
"2.4901","2.7154","6.8672","1.0937","-0.99517","1.2597","0.68169","0.77053","-0.23037"
"3.329","-13.248","-4.845","2.3641","1.0095","1.0458","0.736","0.72819","-0.24442"
"-0.68648","1.243","0.63917","-0.80404","-0.63313","-0.7868","0.73939","0.72392","-0.22755"
"-10.247","-21.546","-1.9817","0.61414","2.0408","-0.10063","0.72652","0.7542","-0.153"
"-14.323","36.638","-3.3803","-0.97579","-0.80774","-1.1175","0.67827","0.80045","-0.13095"
"-19.698","-6.3345","-2.9893","-3.488","-0.21933","4.0297","0.76427","0.77457","-0.014265"
"-15.451","-2.2946","-10.437","2.2862","-0.10803","3.0218","0.86921","0.68129","-0.04731"
"-14.008","-3.628","-2.7216","1.0107","0.58866","4.0639","0.96557","0.54061","-0.094466"
"-15.539","-7.9711","2.3579","-0.65923","-0.20548","3.6077","1.0348","0.39343","-0.11163"
"-6.0743","-9.221","1.0877","-1.2491","-0.2094","2.3757","1.0883","0.27769","-0.12015"
"2.5493","-20.656","-0.11222","-1.3965","-0.064832","0.90382","1.1098","0.21258","-0.11472"
"1.4986","-14.1","1.9794","1.8087","-0.2427","-1.5544","1.0993","0.23977","-0.1061"
"-10.08","-2.7406","-1.1289","1.9721","-0.67249","-2.613","1.0458","0.32606","-0.11201"
"-20.753","2.8913","-1.7123","1.2339","-1.0988","-3.2281","0.97495","0.45726","-0.1524"
"-26.276","-1.83","-4.911","-0.43977","-0.97099","-4.6098","0.90178","0.58429","-0.16165"
"-19.923","3.5052","-5.372","-1.3701","-0.65628","-3.3775","0.79823","0.69386","-0.17536"
"-12.843","3.4355","-3.4448","-0.72108","0.27681","-2.3711","0.71919","0.75995","-0.16397"
"-6.913","12.109","-5.2709","-0.61812","0.47667","-0.069338","0.67621","0.78705","-0.18514"
"3.4039","3.3877","5.6369","0.88653","-0.78641","1.3046","0.6858","0.76513","-0.23461"
"3.7818","-14.482","-7.0967","2.8929","1.2413","0.88664","0.75218","0.71765","-0.24292"
"-1.5007","1.7946","2.0761","-0.74864","-0.98778","-0.92461","0.73566","0.73817","-0.20574"
"-23.615","-22.729","-4.7581","1.5394","1.6105","-0.56012","0.71679","0.7687","-0.13755"
"-11.93","32.348","-8.1323","-1.7096","-0.66868","-0.035811","0.68587","0.80751","-0.12479"
"-26.83","-11.412","-2.6828","-2.2626","-0.14041","4.501","0.78646","0.7601","-0.01776"
"-14.338","-0.60332","-8.5308","2.4753","-0.044278","3.2347","0.85721","0.69187","-0.065485"
"-14.411","-3.0168","-1.8154","1.1667","0.80648","3.9041","0.95378","0.55371","-0.10217"
"-14.053","-6.7393","2.7225","-1.2135","-0.2215","3.3405","1.0229","0.4165","-0.11033"
"-6.4359","-9.6773","-0.37636","-1.8061","-0.35182","2.3826","1.1023","0.28062","-0.14419"
"2.398","-21.439","-0.25135","-1.2471","-0.13182","1.1925","1.1245","0.21277","-0.13619"
"2.1127","-14.072","1.7806","1.9517","-0.068953","-1.4019","1.0938","0.24315","-0.11238"
"-9.602","-3.1746","-1.5702","2.206","-0.64642","-2.3386","1.0564","0.31118","-0.11219"
"-19.612","3.3962","-0.24249","1.2322","-0.87025","-3.0751","0.98674","0.43651","-0.14967"
"-26.2","-0.76102","-5.2505","-1.0093","-0.95454","-4.5342","0.90064","0.59413","-0.15569"
"-19.234","-0.41037","-5.8938","-1.5052","-0.076867","-3.321","0.79858","0.71046","-0.14951"
"-15.045","3.0678","-2.1533","-0.66667","0.21799","-2.3037","0.71152","0.77816","-0.13763"
"-6.8397","11.002","-4.9365","-0.23843","0.71384","0.067906","0.6859","0.78313","-0.15587"
"2.7912","3.8358","6.4644","1.1367","-1.0612","1.0057","0.69127","0.75849","-0.22761"
"4.0423","-11.995","-5.233","1.9049","0.9296","0.82167","0.74666","0.71011","-0.23508"
"-0.005885","0.89046","0.15669","-1.1579","-0.79108","-1.2088","0.72844","0.73179","-0.19928"
"-6.3262","-22.633","-4.0848","-0.35256","2.1245","0.31933","0.7148","0.76595","-0.13822"
"-12.446","34.192","-2.7576","-0.38114","-0.90157","-1.9326","0.66899","0.80061","-0.12993"
"-17.603","-2.4321","-4.542","-3.5036","0.084553","3.7548","0.73564","0.7856","-0.027459"
"-16.627","-3.0724","-8.591","2.4659","-0.41245","2.9033","0.83361","0.70635","-0.032614"
"-13.668","-1.0919","-4.2628","1.3689","0.71134","3.8627","0.9316","0.57773","-0.085981"
"-16.107","-7.6559","2.6853","-0.97547","-0.20433","3.7589","1.0241","0.43525","-0.10853"
"-7.4227","-9.3643","1.1541","-1.1422","-0.1463","2.4878","1.0743","0.32379","-0.11934"
"0.17103","-18.84","0.5771","-1.5488","-0.097456","1.3229","1.0993","0.24346","-0.11182"
"1.8844","-16.644","2.6364","1.1849","-0.2762","-1.4943","1.0725","0.25606","-0.091096"
"-7.1619","-0.77962","0.27033","1.3436","-0.74602","-2.2795","1.0406","0.32979","-0.097011"
"-24.651","0.28461","-0.85893","1.4504","-1.824","-3.2877","0.99086","0.44852","-0.147"
"-25.206","-2.537","-4.9546","-0.69709","-0.93452","-4.3859","0.90211","0.57946","-0.15984"
