"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.958","-10.15","1.7304","-2.6783","-1.4421","-0.94261","0.30496","-0.68013","0.42966"
"6.0745","-3.544","7.0842","-0.45058","-1.4658","-0.93078","0.35858","-0.65862","0.3996"
"2.3183","17.811","-2.7155","3.4323","0.38336","-0.39386","0.38893","-0.61327","0.45406"
"-3.2798","4.1705","0.60811","-0.95935","0.30746","0.217","0.41858","-0.62879","0.42806"
"-9.7626","13.552","-7.1251","0.65595","0.53511","-0.38662","0.44223","-0.6575","0.40834"
"-6.5526","-42.406","1.936","-0.29982","0.20796","1.5835","0.37493","-0.73296","0.35876"
"-21.395","-4.1502","0.40326","3.7423","0.000195","-2.8169","0.44437","-0.65114","0.49017"
"-13.273","-2.5563","-10.809","-2.0654","-1.7873","-3.0403","0.57526","-0.57317","0.46424"
"-16.949","-7.4069","-9.3174","-0.42021","-0.20401","-4.3244","0.68021","-0.48188","0.41279"
"-18.376","9.1446","-1.5763","0.64369","-1.6724","-4.4675","0.76779","-0.30384","0.40549"
"-10.065","8.7807","0.069134","0.4901","-1.082","-3.0077","0.81505","-0.15945","0.3896"
"-1.8414","18.6","-7.1065","1.026","-0.60544","-1.75","0.81695","-0.061051","0.36856"
"1.458","20.488","-6.9672","-0.26909","-0.001732","0.81508","0.82517","-0.05497","0.35352"
"-4.1003","4.9811","-0.32459","-1.6209","0.27996","2.2314","0.82703","-0.15021","0.33673"
"-27.392","-3.719","-8.0007","-1.2188","1.1864","5.1783","0.82765","-0.30933","0.31977"
"-25.197","2.8828","-6.3882","1.5203","1.5332","3.6628","0.77297","-0.47074","0.35259"
"-29.924","-6.5716","-7.9584","-0.44973","1.6213","4.9576","0.60819","-0.62439","0.38416"
"-17.297","-7.9597","-2.969","0.8939","1.345","3.3061","0.42259","-0.67902","0.42693"
"-9.0817","-9.0213","4.0472","-1.997","0.032651","0.48003","0.26991","-0.68656","0.44619"
"8.8753","-18.869","1.5376","-2.0553","-1.5608","-1.2033","0.27527","-0.67783","0.40254"
"6.4061","9.4738","-1.1988","1.8889","0.30552","-0.88424","0.32828","-0.6512","0.39294"
"-0.49948","9.2797","-9.8154","-1.1319","1.2246","-0.27207","0.34429","-0.64039","0.41939"
"-8.3071","5.8485","-5.5119","0.18796","0.10189","-0.33475","0.37171","-0.68761","0.36059"
"-24.602","-26.477","13.733","-3.399","-0.42102","1.7484","0.37077","-0.74548","0.30257"
"-8.2914","-15.558","-4.8881","5.1993","1.0202","-2.0168","0.40026","-0.71999","0.38237"
"-25.193","4.0058","-2.3079","-1.6737","-2.9541","-3.161","0.49667","-0.6414","0.42338"
"-17.045","-6.1059","-15.668","-1.7792","-0.010372","-3.9588","0.60855","-0.57648","0.35025"
"-18.714","1.8285","0.82576","1.0144","-0.97038","-4.6369","0.70327","-0.41579","0.37023"
"-14.527","11.538","1.9572","1.2719","-1.505","-3.0804","0.80635","-0.20907","0.3867"
"-3.1733","19.246","-6.6688","1.5537","-0.31326","-1.8413","0.81355","-0.095061","0.38037"
"2.9681","21.493","-7.3881","0.32902","-0.25129","1.0818","0.77971","-0.092536","0.35567"
"-3.4171","6.4248","1.2256","-0.41356","0.49395","2.4133","0.79035","-0.18411","0.34698"
"-13.129","-4.5602","-4.9297","0.11258","0.6285","3.553","0.78957","-0.30864","0.34202"
"-24.254","0.33789","-4.896","2.7307","0.37608","3.2625","0.72384","-0.5103","0.37167"
"-28.069","-3.1039","-8.6602","-1.1511","1.7456","3.9099","0.58796","-0.62974","0.40778"
"-17.923","-9.8376","-6.4683","0.27651","1.1929","3.4669","0.40877","-0.70056","0.41328"
"-10.453","-7.4455","2.5474","-1.8799","0.66427","0.50769","0.2906","-0.6931","0.43281"
"3.6858","-16.98","-3.1904","-2.103","-1.2926","-1.3158","0.29156","-0.68166","0.3866"
"5.9564","3.9899","-1.2544","0.2405","-0.95815","-1.0831","0.33576","-0.65314","0.3536"
"-0.90026","13.391","-12.394","0.14988","0.66701","-0.000719","0.362","-0.63496","0.38782"
"-3.8286","-0.50312","-5.0024","-0.40696","-0.42217","0.14985","0.38998","-0.6846","0.3284"
"-39.581","15.159","-3.772","-2.1128","3.4732","1.4661","0.3805","-0.70916","0.3493"
"2.4718","-26.64","-0.75837","4.8014","0.14068","-0.22797","0.35618","-0.72596","0.37967"
"-41.686","7.4873","-7.6098","0.2734","-0.93751","-3.294","0.44398","-0.65734","0.4647"
"-12.689","-6.4016","-12.549","-2.9246","-0.27646","-3.5143","0.57173","-0.61351","0.3759"
"-16.425","-3.8267","-4.0964","-0.17604","0.15272","-4.9289","0.69506","-0.48097","0.39023"
"-18.699","12.525","2.1049","0.75402","-1.6262","-4.1504","0.77961","-0.29507","0.38226"
"-7.3751","12.529","-4.1274","1.3673","-0.59481","-2.4885","0.79338","-0.16776","0.37006"
"4.623","21.462","-5.6517","1.7411","-0.36325","0.6205","0.77862","-0.10212","0.34911"
"-1.793","10.655","-0.79458","0.31756","0.67088","2.388","0.78494","-0.16269","0.34681"
"-7.9348","-1.9166","-0.85929","0.051321","0.91903","2.9529","0.79463","-0.26722","0.36709"
"-35.106","-3.9585","-1.0428","1.3763","0.56195","4.8958","0.72794","-0.4593","0.3801"
"-25.862","0.12709","-6.2335","-1.4193","1.8629","3.6714","0.61336","-0.57564","0.41132"
"-19.472","-10.194","-5.2986","-0.16602","0.37921","3.5794","0.44216","-0.71452","0.38197"
"-10.842","-7.2678","-0.88938","-0.25081","1.5198","0.93367","0.30818","-0.70973","0.41695"
"-3.3501","-9.2353","1.4541","-2.4091","-1.8729","-1.1025","0.28006","-0.67321","0.40719"
"5.4363","-2.5153","7.9631","-0.94798","-1.2168","-1.2818","0.3387","-0.64919","0.38011"
"1.0074","20.767","-4.1405","3.0942","0.44428","-0.38846","0.37366","-0.61771","0.41431"
"-3.3694","0.26638","1.5559","-1.3919","-0.19516","0.72361","0.40219","-0.64732","0.38281"
"-19.081","22.817","-4.1112","-0.50849","1.2583","0.25337","0.40178","-0.67314","0.3899"
"-0.35168","-32.308","-3.885","3.247","0.62232","0.68733","0.33611","-0.74004","0.36009"
"-32.408","5.3257","-5.5754","1.6616","-0.23187","-3.7079","0.44282","-0.66332","0.47119"
"-10.792","-3.8369","-7.1044","-2.5398","-0.95152","-2.9755","0.56688","-0.61579","0.41107"
"-19.343","-9.3532","-8.8682","-0.48095","0.23199","-4.4196","0.68726","-0.51126","0.3795"
"-19.491","10.843","-1.7056","0.95498","-2.1563","-4.4537","0.7753","-0.32722","0.38226"
"-11.592","9.9391","1.3952","0.57616","-1.0005","-3.2715","0.81243","-0.1845","0.36316"
"0.94404","23.385","-6.2979","1.5389","-0.32675","-0.64236","0.80576","-0.088058","0.3634"
"0.50333","16.882","-4.7767","0.24207","0.20937","2.2825","0.81304","-0.1324","0.35053"
"-6.3624","-0.34373","1.1363","0.18292","0.67073","2.7186","0.79635","-0.23984","0.35209"
"-36.455","0.65922","-9.0353","-0.95095","1.8386","5.7152","0.75775","-0.41787","0.36233"
"-25.135","1.8471","-7.9614","-0.49346","2.4105","3.4973","0.66917","-0.5699","0.39198"
"-23.866","-11.663","-6.068","-0.95599","1.65","3.9092","0.49177","-0.69455","0.38411"
"-13.536","-8.7167","-3.0952","-0.36066","1.6733","2.2077","0.3231","-0.72413","0.40032"
"-7.7067","-9.8492","2.4551","-2.6694","-0.61501","-0.84135","0.22211","-0.71667","0.38696"
"4.8505","-10.741","10.691","-2.5089","-1.6374","-1.8793","0.27241","-0.70378","0.3394"
"2.2059","18.504","1.9632","1.3432","0.50917","-0.99013","0.34676","-0.68507","0.31868"
"-1.0643","-2.4817","-2.6863","-0.84599","0.26725","0.1966","0.35524","-0.69448","0.31439"
"-9.9742","10.723","-1.6118","3.0653","1.1822","0.026312","0.37897","-0.70182","0.34164"
"-7.8829","-33.057","3.2271","0.35394","-0.10707","1.6937","0.34675","-0.74706","0.32901"
"-20.538","-4.9011","-2.1446","3.5603","0.17436","-2.5178","0.40989","-0.68597","0.4462"
"-14.494","1.2932","-7.0868","-1.9686","-1.4784","-2.8624","0.50868","-0.63026","0.4358"
"-16.239","-8.1199","-13.939","-1.1358","0.38072","-4.4893","0.61108","-0.55198","0.38778"
"-17.015","3.9521","0.35489","0.91106","-1.5905","-4.2085","0.70181","-0.3906","0.40091"
"-10.82","9.7066","-1.4851","1.1283","-1.3033","-2.8503","0.8001","-0.20691","0.38588"
"-3.0096","16.576","-6.49","1.1419","-0.74678","-1.8025","0.8083","-0.10706","0.37153"
"3.4157","19.121","-6.4912","-0.48557","0.086297","0.48534","0.78374","-0.093894","0.35638"
"-2.7997","4.613","-0.72571","-1.1243","0.11119","1.8366","0.80308","-0.17681","0.34207"
"-15.153","-2.2684","-6.0908","-1.1574","0.49265","3.1439","0.81535","-0.29661","0.3223"
