"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-17.832","3.7026","-1.6368","-1.6544","-0.11729","-3.1487","0.73362","0.74487","-0.14944"
"-10.041","6.6224","-5.3893","-0.47273","0.528","-1.2425","0.67457","0.78396","-0.16743"
"0.94484","13.036","4.3681","-0.19434","-1.0778","0.036221","0.66457","0.78645","-0.18121"
"4.2655","-10.378","0.8799","-0.18851","0.73199","1.8033","0.70729","0.75007","-0.21312"
"-2.026","-13.66","-0.77411","0.087061","1.3365","-0.55562","0.7346","0.73006","-0.18926"
"-2.5588","5.3964","4.1165","0.41914","-0.78307","-0.35036","0.70331","0.75654","-0.17785"
"-40.58","0.10715","5.9624","2.935","1.5858","-1.5354","0.68935","0.76292","-0.12948"
"-9.0584","22.932","-9.6988","-3.8102","-0.42227","1.8135","0.65656","0.80497","-0.10867"
"-25.234","-17.723","-4.0457","-1.0918","-0.14596","3.4892","0.76795","0.74333","0.019107"
"-11.919","-2.1758","-11.817","2.2498","0.72996","4.2489","0.86808","0.6414","-0.047122"
"-17.885","-2.7502","2.3639","0.25656","0.47362","4.132","0.97881","0.49671","-0.056987"
"-12.006","-9.6756","5.4177","-0.60861","-0.21916","2.926","1.0438","0.35329","-0.069642"
"-3.9736","-8.8596","-1.5635","-1.5274","-0.29283","2.2077","1.0807","0.25324","-0.092541"
"3.7467","-20.265","0.56061","-0.23246","-0.15191","0.99495","1.078","0.17325","-0.11022"
"0.1205","-12.844","2.3869","2.216","-0.40709","-1.4617","1.0697","0.2031","-0.10025"
"-16.22","-0.22195","-0.85069","1.6173","-1.3517","-2.2936","1.0594","0.27135","-0.098943"
"-19.632","1.3861","0.98598","0.024909","-0.79872","-3.4025","0.99884","0.39925","-0.14689"
"-28.001","-1.4968","-5.0647","-1.0852","-1.0929","-4.666","0.90897","0.55369","-0.15482"
"-20.02","0.73582","-4.7894","-0.98519","-0.33646","-3.3805","0.78502","0.7001","-0.19749"
"-14.949","4.3664","-3.0878","-0.65974","0.43227","-2.1846","0.70788","0.76242","-0.20635"
"-4.4564","12.852","-4.2398","-0.53912","0.17276","-0.55102","0.68618","0.76436","-0.21431"
"4.7204","-0.15921","4.5009","0.20888","-0.1614","0.8307","0.68401","0.75254","-0.27335"
"3.4091","-9.9593","-10.981","1.7519","2.1259","0.060587","0.72506","0.73156","-0.25838"
"-0.34662","4.1724","0.85615","-1.6524","-0.62576","-1.0272","0.70222","0.76562","-0.18936"
"-2.2689","-38.855","-7.1809","1.533","3.0508","1.653","0.70978","0.76531","-0.14177"
"-13.198","44.181","-5.3488","-0.41436","-1.1936","-2.2166","0.64468","0.81322","-0.14366"
"-18.504","-3.3118","-2.8324","-4.1726","0.021722","4.2884","0.724","0.79738","-0.006169"
