"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-21.339","2.9852","-5.4036","0.65618","1.4619","3.0743","0.73503","-0.49847","0.38195"
"-27.676","-7.8798","-8.3326","-1.0503","1.3619","4.2043","0.58605","-0.64076","0.38629"
"-15.083","-8.3924","-6.5034","0.93908","0.96371","3.34","0.41861","-0.69924","0.41358"
"-9.9326","-8.3095","1.8904","-1.8077","-0.098193","0.49752","0.2839","-0.70669","0.43811"
"3.6205","-14.274","6.2882","-1.6514","-0.61976","-0.87968","0.28515","-0.70132","0.40343"
"5.372","6.8169","0.38081","1.4714","-0.12807","-0.92323","0.3348","-0.6823","0.38992"
"-0.46921","6.5834","-6.7363","-0.36475","0.68533","-0.11668","0.35346","-0.67384","0.40982"
"-6.8321","10.319","-7.611","1.1268","0.76206","-0.42129","0.38156","-0.70166","0.37205"
"-21.089","-26.539","10.539","-3.073","-0.79977","1.8194","0.36953","-0.75244","0.32044"
"-11.313","-14.466","-5.0556","4.8208","0.65969","-1.9822","0.39995","-0.72432","0.39071"
"-23.97","3.885","-4.2645","-0.54012","-2.3766","-2.7972","0.48668","-0.64345","0.44169"
"-14.344","-3.8266","-12.646","-1.5842","-0.60102","-3.4772","0.60014","-0.57553","0.38261"
"-16.009","2.7775","-0.87717","0.64783","-1.0185","-4.4451","0.69652","-0.42922","0.39173"
"-12.056","9.9668","-0.025286","0.36737","-1.2743","-3.0302","0.81003","-0.23689","0.40755"
"-5.9288","15.2","-6.5102","0.89433","-0.55402","-2.0698","0.8268","-0.13437","0.39608"
"3.7557","23.514","-5.3644","-0.099889","-0.013336","0.74659","0.80186","-0.12362","0.36709"
"-3.7979","4.4749","-0.63367","-0.23088","0.34347","2.394","0.81","-0.21182","0.35554"
"-23.705","-0.19042","-8.6813","-1.6644","0.99835","4.4872","0.79147","-0.3597","0.34393"
"-22.764","2.3972","-6.0393","-0.41773","1.4939","3.2578","0.71153","-0.54209","0.36125"
"-26.541","-9.7077","-9.5307","-1.4474","1.6398","4.0504","0.56238","-0.68474","0.34796"
"-14.372","-10.315","-7.1023","0.7364","1.0445","3.2148","0.40319","-0.74472","0.35136"
"-9.3085","-8.515","3.2312","-1.256","-0.16624","0.16266","0.32037","-0.73613","0.3895"
"2.8641","-11.912","7.5159","-2.1916","-0.90755","-1.2535","0.34288","-0.73115","0.35112"
"3.7627","10.722","1.222","1.5288","0.20905","-0.8141","0.37065","-0.69819","0.34125"
"0.26594","1.2207","-7.7511","-0.12977","0.73551","-0.25073","0.39345","-0.68464","0.36721"
"-8.1571","14.082","-10.133","2.0323","1.3391","-0.12091","0.42831","-0.704","0.36353"
"-12.474","-30.73","5.7727","-2.3288","-0.60423","2.2377","0.38784","-0.75753","0.32013"
