"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.3091","9.1546","-0.93864","-0.000612","0.005157","-0.008297","-0.31877","-0.66406","-0.41587"
"-3.3098","9.1464","-0.91584","-0.000593","0.009453","-0.011691","-0.31845","-0.66444","-0.41674"
"-3.325","9.1764","-0.93869","0.010897","0.015609","-0.008112","-0.31869","-0.66523","-0.41597"
"-3.3248","9.1389","-0.93114","-0.000926","-0.009897","0.00229","-0.31922","-0.66448","-0.41548"
"-3.31","9.1616","-0.96088","0.00823","0.009442","-0.00816","-0.31897","-0.66358","-0.41573"
"-3.3249","9.1466","-0.97616","0.0012","0.018258","-0.010749","-0.31804","-0.66369","-0.41647"
"-3.3248","9.1539","-0.92365","-0.016729","0.020047","-0.004557","-0.31872","-0.66419","-0.4165"
"-3.3098","9.1315","-0.94583","0.006324","0.021772","-0.00102","-0.3204","-0.66401","-0.41736"
"-3.3099","9.1465","-0.94585","-0.00427","0.000657","-0.00646","-0.32063","-0.66456","-0.41632"
"-3.31","9.1616","-0.96838","-0.002515","0.007697","-0.004644","-0.31935","-0.66461","-0.41522"
"-3.3249","9.1615","-0.94617","0.006422","0.016495","-0.006345","-0.31913","-0.66368","-0.41626"
"-3.31","9.1616","-0.96088","-0.002481","0.006816","-0.006414","-0.31987","-0.66476","-0.41459"
"-3.3099","9.1465","-0.94585","-0.002607","0.000658","-0.001165","-0.31858","-0.6647","-0.41649"
"-3.295","9.1466","-0.94555","0.002052","0.002399","-0.01086","-0.31843","-0.66422","-0.41596"
"-3.3248","9.1464","-0.93865","0.009884","0.00593","-0.002892","-0.31936","-0.66435","-0.41548"
"-3.3248","9.1464","-0.93865","0.002808","0.004177","-0.004669","-0.31844","-0.66559","-0.41674"
"-3.3025","9.1616","-0.94572","0.006562","0.009438","-0.013454","-0.31842","-0.6646","-0.41596"
"-3.2951","9.1617","-0.96808","-0.000725","0.014729","-0.004595","-0.31883","-0.66535","-0.41624"
"-3.3397","9.1464","-0.93145","0.002799","0.011227","-0.003737","-0.31793","-0.66568","-0.41776"
"-3.3024","9.139","-0.93069","-0.008747","0.016505","-0.003703","-0.31875","-0.66417","-0.41715"
"-3.31","9.1541","-0.96837","0.002786","0.009452","-0.002868","-0.31861","-0.66455","-0.41714"
"-3.3249","9.1465","-0.96116","0.001698","0.016508","0.006887","-0.31859","-0.66482","-0.41675"
"-3.3099","9.1465","-0.93835","-0.004347","0.023547","-0.001005","-0.31909","-0.66624","-0.41612"
"-3.3248","9.1463","-0.91614","0.001035","0.011223","-0.004619","-0.31943","-0.66429","-0.41705"
"-3.3323","9.1464","-0.9463","-0.009786","0.005962","0.002401","-0.31754","-0.6629","-0.41736"
"-3.3249","9.1615","-0.94617","0.004673","0.011215","-0.008147","-0.31967","-0.66457","-0.41628"
"-3.325","9.1615","-0.96118","-0.004353","0.018272","-0.00104","-0.31938","-0.66496","-0.41613"
"-3.3174","9.1466","-0.96851","0.00475","0.027053","-0.009805","-0.31937","-0.66459","-0.41574"
"-3.3324","9.1614","-0.93132","-0.006041","0.009473","-0.006394","-0.31885","-0.66495","-0.41663"
"-3.3099","9.1615","-0.93087","0.008951","0.005926","-0.001124","-0.31845","-0.66419","-0.41661"
"-3.325","9.1615","-0.96118","0.001118","0.009458","-0.00816","-0.31807","-0.66354","-0.41712"
"-3.295","9.1466","-0.96056","-0.005954","-0.002872","-0.010898","-0.3193","-0.66466","-0.4173"
"-3.3099","9.139","-0.94584","-0.013395","0.018281","0.006014","-0.31911","-0.66396","-0.41573"
"-3.3099","9.1466","-0.96086","-0.002581","0.012981","-0.00108","-0.31761","-0.66397","-0.41592"
"-3.3099","9.154","-0.93086","0.003061","0.009445","-0.016102","-0.31723","-0.66319","-0.41643"
"-3.3248","9.1463","-0.91614","0.001822","0.007703","-0.000231","-0.31911","-0.66471","-0.41612"
"-3.3099","9.1465","-0.94585","-0.001426","0.003289","-0.014383","-0.31929","-0.66341","-0.41666"
"-3.3099","9.1614","-0.91586","-0.000622","-0.004631","-0.011786","-0.31774","-0.66473","-0.41606"
"-3.325","9.1615","-0.96118","-0.000303","0.016492","-0.023994","-0.31981","-0.66469","-0.41641"
"-3.3324","9.1614","-0.94632","0.000759","0.025318","0.009599","-0.31776","-0.66522","-0.41671"
"-3.3398","9.1464","-0.93895","-0.014918","0.013009","-0.006373","-0.31938","-0.66446","-0.41601"
"-3.31","9.1615","-0.94587","-0.003356","-0.004626","-0.008258","-0.31914","-0.66406","-0.41652"
"-3.325","9.1616","-0.97618","-0.002458","0.005942","-0.007303","-0.31973","-0.66363","-0.41759"
"-3.31","9.1615","-0.93837","0.004514","0.009452","-0.0011","-0.31916","-0.66466","-0.4173"
