"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.3133","9.1652","-0.93269","-0.000431","0.007417","-0.018529","-0.32271","-0.67184","-0.41911"
"-3.3282","9.1651","-0.91048","0.003117","0.006541","-0.018533","-0.3235","-0.67235","-0.41863"
"-3.3282","9.1651","-0.91799","0.000992","0.003912","-0.002669","-0.32377","-0.67236","-0.41838"
"-3.3134","9.1653","-0.94019","0.001345","0.004774","-0.018547","-0.3238","-0.67283","-0.41942"
"-3.3132","9.1353","-0.94016","0.00293","0.021502","-0.007848","-0.3229","-0.67204","-0.42042"
"-3.3142","9.1646","-0.93991","-0.002599","0.014367","-0.002491","-0.32345","-0.67299","-0.41925"
"-3.3292","9.1795","-0.91772","-0.000714","-0.005877","-0.009687","-0.32276","-0.672","-0.4187"
"-3.3143","9.1796","-0.93993","0.005421","0.005554","-0.004314","-0.32403","-0.67145","-0.41954"
"-3.3068","9.1795","-0.90977","0.007962","0.026678","0.002894","-0.32374","-0.67372","-0.41991"
"-3.2993","9.1572","-0.9471","0.007219","0.012585","-0.00427","-0.3243","-0.6732","-0.42007"
"-3.3142","9.1646","-0.93991","-0.00429","-0.001478","-0.007896","-0.32347","-0.67297","-0.41977"
"-3.314","9.1345","-0.90987","0.000784","0.003805","0.004489","-0.32317","-0.67187","-0.41872"
"-3.3141","9.1571","-0.91739","0.001346","0.020514","-0.020096","-0.32368","-0.67477","-0.419"
"-3.3142","9.1646","-0.92491","-0.011452","0.016138","-0.004244","-0.32377","-0.67144","-0.41979"
"-3.3067","9.1572","-0.95476","-0.006049","0.005561","-0.00785","-0.32371","-0.67262","-0.41888"
"-3.3067","9.1646","-0.92476","-0.006971","-0.006759","-0.007933","-0.32236","-0.67287","-0.41933"
"-3.3066","9.157","-0.90974","0.00097","0.003796","-0.00433","-0.32348","-0.67209","-0.41964"
"-3.3143","9.1796","-0.93993","0.018771","0.014339","-0.004252","-0.32397","-0.67238","-0.41837"
"-3.314","9.1345","-0.89486","0.011064","0.030187","-0.016502","-0.32347","-0.6716","-0.41913"
"-3.3142","9.1646","-0.93991","-0.002371","0.01348","-0.013086","-0.3237","-0.67275","-0.41874"
"-3.2992","9.1497","-0.93209","0.001061","0.00731","-0.007838","-0.32347","-0.67147","-0.41925"
