"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.03","8.6565","2.2034","-0.007549","0.010124","-0.014427","0.31766","-0.74153","-0.62703"
"-4.015","8.6565","2.2262","0.000984","0.006596","0.001432","0.31705","-0.7392","-0.62759"
"-4.0002","8.6716","2.2114","-0.006034","0.005714","-0.002985","0.31759","-0.74033","-0.62848"
"-4.03","8.6565","2.2034","-0.006807","0.024212","-0.006388","0.3175","-0.74062","-0.6273"
"-4.0299","8.6415","2.1959","-0.002241","0.024202","-0.011685","0.31777","-0.74037","-0.62729"
"-4.03","8.6565","2.2109","-0.004026","0.003079","-0.013594","0.31842","-0.73997","-0.62805"
"-4.03","8.6713","2.2409","-0.002283","-0.009245","-0.013675","0.31787","-0.74046","-0.62833"
"-4.0002","8.6641","2.204","0.004969","-0.002232","-0.018924","0.31653","-0.74136","-0.62787"
"-4.0301","8.6715","2.2108","-0.005876","0.008365","-0.010024","0.31777","-0.74024","-0.62742"
"-4.03","8.664","2.2034","-0.004367","0.004849","0.002303","0.31641","-0.73948","-0.62657"
"-4.015","8.6416","2.2037","-0.007809","0.001321","-0.003021","0.31788","-0.74048","-0.62794"
"-4.015","8.6415","2.2112","-0.002382","0.011876","-0.006477","0.3179","-0.73948","-0.62716"
"-4.0149","8.6415","2.2262","0.006616","-0.011026","-0.013694","0.31639","-0.73971","-0.62736"
"-4.03","8.6565","2.2109","0.004847","0.015392","-0.011742","0.31795","-0.74066","-0.6265"
"-4.03","8.6564","2.2259","-0.000809","0.009246","0.002333","0.31719","-0.74059","-0.62823"
"-4.0225","8.6565","2.2035","0.007452","0.022428","-0.008164","0.31648","-0.73892","-0.62801"
"-4.0301","8.664","2.1959","0.00137","0.015393","-0.015271","0.31761","-0.74111","-0.62808"
"-4.03","8.6565","2.2109","-0.010263","0.017171","-0.011731","0.3174","-0.74015","-0.62626"
"-4.0225","8.6565","2.211","-0.005864","0.012762","-0.009997","0.31708","-0.73998","-0.62733"
"-4.0225","8.6639","2.2335","0.004787","0.008348","-0.010024","0.31812","-0.74007","-0.62871"
"-4.0151","8.664","2.2112","0.001076","0.003071","-0.003004","0.31757","-0.73981","-0.62861"
"-4.0302","8.694","2.2108","-0.010546","-0.007468","-0.001307","0.31722","-0.74137","-0.62784"
"-4.0299","8.6266","2.1809","-0.000706","0.011882","-0.001186","0.31732","-0.74184","-0.62888"
"-4.03","8.6565","2.1959","0.004854","0.017151","-0.011731","0.31812","-0.73968","-0.62872"
"-4.0224","8.6414","2.241","-0.01462","0.004848","-0.017113","0.31773","-0.74033","-0.62834"
"-4.0148","8.6264","2.2412","-0.002476","0.004837","-0.002998","0.31636","-0.73906","-0.62775"
"-4.015","8.6565","2.2112","0.004755","-0.003979","-0.009231","0.31907","-0.73956","-0.62893"
"-4.0448","8.6414","2.2106","0.017197","0.024188","-0.006388","0.31773","-0.74008","-0.62821"
"-4.0076","8.6641","2.1963","0.000265","0.001305","-0.006546","0.31799","-0.73881","-0.62807"
"-4.03","8.6565","2.1959","0.000142","0.017165","0.000622","0.31793","-0.74102","-0.62702"
"-4.0299","8.6415","2.2109","-0.002331","0.018923","-0.008192","0.31817","-0.73999","-0.6274"
"-4.045","8.6639","2.2106","-0.003366","0.015415","-0.002034","0.31761","-0.73972","-0.62756"
"-4.0299","8.6563","2.2409","-0.01153","0.0031","0.004055","0.31693","-0.74022","-0.62759"
"-3.9925","8.6416","2.2266","0.004159","-0.000476","-0.022445","0.31906","-0.74195","-0.6267"
"-4.0301","8.6716","2.1883","0.004794","0.005709","-0.010043","0.31901","-0.74166","-0.62762"
"-4.0301","8.6641","2.1883","-0.004127","0.008362","-0.008262","0.31787","-0.74034","-0.6282"
"-4.0301","8.6716","2.1883","-0.000589","-0.000444","-0.008322","0.31733","-0.73857","-0.62745"
"-4.0151","8.6641","2.1962","0.006296","0.001307","0.002278","0.31774","-0.74022","-0.62795"
"-4.03","8.6564","2.2184","-0.00045","0.016278","-0.013501","0.31829","-0.74022","-0.62805"
"-4.015","8.6415","2.2112","0.001074","-0.00133","-0.003039","0.31829","-0.73871","-0.6274"
"-4.0451","8.6864","2.2105","0.00829","-0.000447","-0.008316","0.31968","-0.73988","-0.62747"
"-4.0076","8.6566","2.2038","0.013882","0.010083","-0.018839","0.31693","-0.74161","-0.62811"
"-4.03","8.6565","2.2109","0.00306","0.010112","-0.011779","0.31898","-0.74024","-0.62789"
"-4.0299","8.6415","2.2109","-0.012977","0.020697","-0.009062","0.31664","-0.73969","-0.62787"
"-4.0149","8.6415","2.2262","-0.007498","0.018919","-0.016133","0.31886","-0.74075","-0.62776"
"-4.03","8.6565","2.2109","-0.00345","-0.000435","0.0005","0.31774","-0.74047","-0.62808"
"-4.0151","8.6715","2.2111","-0.008046","0.003089","0.007586","0.31663","-0.73994","-0.62813"
"-4.015","8.6415","2.2112","-0.002459","0.011878","-0.002947","0.3191","-0.73971","-0.62828"
"-4.0449","8.6564","2.2106","0.008161","0.008359","-0.001202","0.31854","-0.73906","-0.62831"
