"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.01","8.4809","2.7259","-0.010363","0.006913","-0.009443","0.31533","-0.70477","-0.67279"
"-4.0102","8.5109","2.7184","0.001881","0.014825","0.000326","0.31498","-0.70419","-0.67438"
"-4.025","8.5108","2.7481","-0.005053","0.02364","-0.007553","0.31669","-0.7035","-0.67273"
"-4.0259","8.5102","2.7259","0.000268","0.013844","-0.010163","0.31698","-0.7045","-0.67445"
"-4.0409","8.5103","2.7105","0.005508","0.001523","-0.006719","0.31673","-0.70415","-0.67354"
"-4.0259","8.5102","2.7259","-0.001602","0.005046","-0.006695","0.31679","-0.70534","-0.67262"
"-4.0259","8.4952","2.7259","-0.001671","0.006809","-0.003156","0.31562","-0.70476","-0.67399"
"-4.041","8.5252","2.7255","0.006516","0.008561","-0.011961","0.31564","-0.70516","-0.67359"
"-4.0035","8.4953","2.7263","-0.000796","0.020881","-0.001294","0.31608","-0.70531","-0.67305"
"-4.0259","8.4952","2.7259","0.003825","0.012079","-0.010178","0.31703","-0.70506","-0.67326"
"-4.0258","8.4952","2.7409","0.009151","0.010312","-0.010189","0.31579","-0.70606","-0.67358"
"-4.0334","8.5102","2.7257","0.003871","-0.002884","-0.013809","0.31711","-0.70361","-0.67431"
"-4.0334","8.5027","2.7257","-0.001533","0.010329","-0.009307","0.31574","-0.70411","-0.67411"
"-4.011","8.5103","2.7262","0.005516","0.008551","-0.00667","0.31551","-0.70351","-0.67295"
"-4.0259","8.4952","2.7259","-0.003242","0.015608","-0.011919","0.31687","-0.70503","-0.67393"
"-4.026","8.5103","2.7108","-0.010267","0.010332","-0.016366","0.31552","-0.70327","-0.67255"
"-4.0259","8.5027","2.7259","-0.003214","0.011205","-0.013713","0.3152","-0.70335","-0.67362"
"-4.011","8.5028","2.7262","-0.010464","0.008571","-0.007555","0.31464","-0.70587","-0.67469"
"-4.0109","8.4953","2.7262","-0.004999","0.027926","-0.011833","0.31628","-0.70461","-0.67461"
"-4.056","8.5402","2.7177","-0.014088","0.006838","-0.004912","0.31532","-0.70422","-0.67453"
