"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.0243","8.5115","2.7103","0.003853","0.024614","-0.005007","0.31555","-0.70361","-0.67196"
"-4.0391","8.4964","2.725","0.003993","0.017575","-0.012117","0.31659","-0.70318","-0.67349"
"-4.0093","8.4966","2.7106","-0.014801","-0.001779","-0.007843","0.31721","-0.70401","-0.67214"
"-4.0393","8.5265","2.71","-0.005052","-0.003536","-0.006965","0.31635","-0.70372","-0.67284"
"-4.0243","8.5115","2.7103","0.006412","0.017571","-0.000644","0.31636","-0.70512","-0.6731"
"-4.0317","8.5115","2.7101","-0.003415","0.02287","0.00204","0.31608","-0.70449","-0.67285"
"-4.0242","8.5039","2.7403","-0.004256","0.010543","-0.001576","0.31582","-0.70412","-0.67234"
"-4.0093","8.5042","2.6956","0.006648","0.006993","-0.012191","0.31679","-0.704","-0.6723"
"-4.0242","8.504","2.7103","0.006537","0.011405","-0.006865","0.31746","-0.70361","-0.67266"
"-4.0092","8.4965","2.7256","-0.006623","0.003488","-0.015746","0.31694","-0.70287","-0.67164"
"-4.0242","8.504","2.7253","-0.004203","0.016703","-0.003298","0.31708","-0.70465","-0.67215"
"-4.0392","8.5114","2.7175","-0.003318","0.014068","-0.003315","0.31653","-0.70452","-0.67204"
"-4.0242","8.4965","2.7103","-0.011306","0.017592","-0.003295","0.31555","-0.70436","-0.67249"
"-4.0317","8.5115","2.7101","-0.00502","0.001741","-0.007814","0.31666","-0.70452","-0.67217"
"-4.0093","8.5115","2.7256","-0.001659","-0.008832","5.4e-05","0.31626","-0.70541","-0.67219"
"-4.0243","8.5115","2.7178","0.007363","0.010526","-0.004222","0.31689","-0.70423","-0.67321"
"-4.0393","8.5265","2.6949","0.011143","0.016684","-0.013882","0.31759","-0.70412","-0.67291"
"-4.0092","8.4816","2.7181","-0.00072","0.014052","0.000208","0.3166","-0.70396","-0.67349"
"-4.0391","8.5114","2.74","0.001946","0.010543","-0.000691","0.31777","-0.70504","-0.67225"
"-4.0243","8.5116","2.6953","-0.001278","0.007008","-0.015719","0.31593","-0.70396","-0.67312"
"-4.0317","8.5114","2.7251","0.008533","0.00876","-0.017469","0.31678","-0.70451","-0.67256"
"-4.0019","8.5265","2.7407","-0.008646","0.001734","-0.005163","0.31665","-0.70362","-0.67204"
"-4.0316","8.4964","2.7251","0.018096","0.014035","-0.006846","0.31684","-0.70316","-0.67413"
"-4.0541","8.4964","2.7172","0.007507","0.014057","-0.010376","0.31775","-0.70351","-0.67212"
"-4.0093","8.504","2.7256","0.001624","0.008777","0.014294","0.31663","-0.70449","-0.67296"
"-4.0392","8.5115","2.71","0.011255","0.0158","-0.019185","0.31686","-0.70369","-0.67374"
"-4.0093","8.5116","2.7106","-0.0121","0.00878","-0.008648","0.31691","-0.70475","-0.67294"
"-4.0092","8.4965","2.7406","-0.003378","0.014056","-0.000671","0.31581","-0.7036","-0.67247"
"-4.0391","8.5039","2.725","0.003071","-2.9e-05","-0.012238","0.31693","-0.70376","-0.67203"
"-4.0093","8.5041","2.7106","0.009126","0.010517","-0.003342","0.31674","-0.70218","-0.67283"
"-4.0242","8.5115","2.7253","0.006465","0.007007","-0.004246","0.31758","-0.70347","-0.67305"
"-4.0243","8.5116","2.6953","-0.000393","0.004367","-0.015737","0.31621","-0.70422","-0.67311"
