"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7752","-0.087593","0.3412","-0.000945","0.017315","-0.001263","0.48109","-0.37548","-0.47585"
"-9.8047","-0.1329","0.38568","0.000497","0.001493","0.012738","0.47927","-0.3748","-0.4762"
"-9.8049","-0.11765","0.32563","-0.005271","0.001485","-0.007557","0.48135","-0.37446","-0.47571"
"-9.7749","-0.13259","0.34126","0.01844","-0.000311","0.005665","0.47968","-0.37417","-0.47606"
"-9.7969","-0.22259","0.3184","0.013377","0.016422","-0.003944","0.47965","-0.3744","-0.47671"
"-9.8042","-0.24521","0.34079","-0.003007","0.005894","0.012744","0.48073","-0.37579","-0.47784"
"-9.8116","-0.28258","0.30317","0.002571","0.012924","0.003078","0.48161","-0.37571","-0.47675"
"-9.7453","-0.10232","0.3043","0.004248","0.015535","0.005778","0.48062","-0.37581","-0.47732"
"-9.7753","-0.057593","0.34117","-0.008617","-0.002906","0.022426","0.4797","-0.37584","-0.47605"
"-9.767","-0.2225","0.32651","0.007427","0.015552","0.024286","0.47961","-0.37588","-0.475"
"-9.826","-0.34298","0.38548","0.013362","0.0226","-0.002156","0.48138","-0.37766","-0.47623"
"-9.8197","-0.13283","0.35536","-0.008176","0.010307","0.003974","0.48016","-0.37766","-0.47563"
"-9.7903","-0.035213","0.35585","-0.029372","0.006795","-0.003974","0.47949","-0.37805","-0.4754"
"-9.8048","-0.13271","0.34066","-0.00453","0.00501","-0.000475","0.48028","-0.37676","-0.47589"
"-9.7973","-0.14762","0.32582","0.014981","0.017306","0.003137","0.48055","-0.3784","-0.47666"
"-9.7902","-0.065213","0.35588","0.008297","0.012044","0.022531","0.48003","-0.37868","-0.4759"
"-9.7973","-0.13271","0.34831","0.00079","0.019965","0.001394","0.47948","-0.37804","-0.47566"
"-9.8047","-0.16258","0.31068","-0.001685","0.009401","-0.007511","0.47916","-0.3799","-0.47396"
"-9.8345","-0.15548","0.3776","-0.002755","0.005904","-0.000471","0.47867","-0.37906","-0.47557"
"-9.8048","-0.14752","0.29565","-0.013177","0.024379","-0.00917","0.47978","-0.37883","-0.47525"
"-9.8048","-0.13271","0.34066","-0.003059","0.026143","0.015555","0.47714","-0.37752","-0.47512"
"-9.7899","-0.1029","0.40095","0.016671","0.008503","0.004853","0.47895","-0.37983","-0.47581"
"-9.7898","-0.13271","0.35596","-0.000629","0.029637","-0.014421","0.47899","-0.37949","-0.47463"
"-9.7904","-0.042495","0.30333","-0.023897","0.022628","-0.008279","0.47893","-0.37931","-0.47595"
"-9.7751","-0.10247","0.31121","0.000776","0.010271","0.00133","0.47815","-0.37947","-0.47493"
"-9.7897","-0.19246","0.29601","-0.000792","0.026117","-0.005637","0.47908","-0.37906","-0.47568"
"-9.8122","-0.13286","0.37052","0.00234","0.003252","0.010103","0.47895","-0.37933","-0.47542"
"-9.8051","-0.087522","0.29558","-0.018961","0.016477","0.010199","0.47964","-0.37921","-0.47539"
"-9.7976","-0.095055","0.31075","-0.004535","-0.008198","-0.001444","0.47886","-0.37873","-0.47411"
"-9.7237","0.047797","0.29707","0.007852","0.010239","0.001359","0.47812","-0.37919","-0.47546"
"-9.7977","-0.087461","0.28823","-0.013558","0.011182","0.006633","0.47884","-0.38049","-0.47529"
"-9.8205","-0.034893","0.2502","-0.022389","0.0024","0.003051","0.47779","-0.38078","-0.47416"
"-9.8053","-0.057584","0.31055","-0.008004","-0.007312","-0.005842","0.47759","-0.38009","-0.47535"
"-9.7901","-0.072838","0.38591","0.007819","0.010274","0.003106","0.47819","-0.38103","-0.47453"
"-9.8346","-0.14782","0.34007","0.026455","0.004988","0.005701","0.47933","-0.38083","-0.47343"
"-9.8123","-0.1253","0.3555","0.006164","0.001479","-0.002262","0.47835","-0.38067","-0.47387"
"-9.7759","0.032563","0.30354","-0.00811","0.010283","-0.000408","0.47706","-0.38162","-0.47537"
"-9.8054","-0.005271","0.35551","0.001368","-0.00555","0.011832","0.47884","-0.38189","-0.47568"
"-9.7897","-0.16274","0.3635","0.013066","0.008507","0.008369","0.47792","-0.38141","-0.47441"
"-9.8049","-0.11758","0.31062","0.022876","0.002338","0.006569","0.47767","-0.3827","-0.47442"
"-9.8197","-0.16258","0.29537","0.004212","0.017332","0.008427","0.47644","-0.38371","-0.47435"
"-9.7758","0.017656","0.28105","0.036299","0.003184","0.001307","0.47632","-0.38461","-0.47435"
"-9.776","0.055156","0.28101","0.020176","0.004969","0.00662","0.47648","-0.38553","-0.47395"
"-9.7909","0.06238","0.33322","-0.017303","0.010312","0.012836","0.47595","-0.38528","-0.47345"
"-9.7974","-0.13249","0.29579","0.008698","0.00147","0.004793","0.47569","-0.38631","-0.47345"
"-9.8199","-0.11764","0.31033","0.036128","-0.001191","0.010075","0.47542","-0.38745","-0.47373"
"-9.8209","0.10705","0.38509","-0.003142","0.00151","0.01367","0.47546","-0.38788","-0.4728"
"-9.7752","-0.065217","0.37119","0.020099","0.023459","0.012023","0.47525","-0.38882","-0.4715"
"-9.8278","0.02433","0.43006","0.020344","-0.00909","-0.004064","0.47523","-0.38867","-0.47202"
"-9.7907","0.03238","0.33326","-0.008332","-0.002026","0.008332","0.47398","-0.3898","-0.47261"
"-9.7911","0.12222","0.37067","0.008801","-0.007334","-0.004919","0.47358","-0.38916","-0.4721"
"-9.7758","0.047314","0.36355","-0.001182","0.005","0.006621","0.4739","-0.3901","-0.4713"
"-9.7612","0.10734","0.37128","-0.015149","0.009406","-0.005691","0.47347","-0.39072","-0.47184"
"-9.7906","-0.005088","0.3258","0.007624","0.019081","0.012884","0.47361","-0.39072","-0.47183"
"-9.8505","0.039617","0.33955","-0.008328","0.012968","0.009323","0.47353","-0.39153","-0.47078"
"-9.791","0.077474","0.31069","0.011309","0.015552","0.005817","0.47267","-0.39225","-0.47187"
"-9.7763","0.11509","0.29594","-0.015398","0.008537","0.006655","0.47301","-0.39282","-0.47054"
"-9.7756","0.002283","0.37111","-0.008411","-0.00203","0.011857","0.47197","-0.39186","-0.47178"
"-9.7761","0.10728","0.37098","0.000491","-0.00028","0.010126","0.47219","-0.39282","-0.47032"
"-9.7906","0.032162","0.38578","0.018145","0.00587","0.017215","0.47257","-0.39267","-0.47096"
"-9.7688","0.14469","0.4011","0.024796","0.008481","-0.00392","0.472","-0.39328","-0.47164"
"-9.8205","0.031984","0.40019","-0.006612","0.019997","0.01202","0.47209","-0.39361","-0.47308"
"-9.8055","0.031948","0.423","-0.001406","-0.005541","0.015372","0.47034","-0.39275","-0.47159"
"-9.8203","0.016922","0.41521","-0.004885","-0.009053","0.011815","0.47147","-0.39265","-0.47101"
"-9.7757","0.032282","0.37107","0.014841","-0.005584","0.004781","0.47091","-0.39429","-0.47182"
"-9.7689","0.15975","0.38608","0.015951","0.022575","-0.004702","0.46851","-0.39472","-0.47325"
"-9.8211","0.13714","0.36255","0.018108","0.01909","0.019094","0.47037","-0.39506","-0.47171"
"-9.7763","0.12247","0.32595","-0.015393","0.017341","0.006719","0.47001","-0.39561","-0.47068"
"-9.8207","0.077046","0.38513","0.000878","-0.000269","-0.007525","0.47148","-0.39381","-0.47101"
"-9.8058","0.062291","0.34042","-0.012398","0.012061","-0.008328","0.46959","-0.39548","-0.47057"
"-9.7768","0.21247","0.32584","-0.005449","-0.005562","-0.00401","0.46958","-0.39559","-0.47083"
"-9.7764","0.15241","0.34092","-0.009925","0.01381","-0.000357","0.46891","-0.39687","-0.47086"
"-9.7913","0.14488","0.33312","0.005379","0.033158","-0.007281","0.47141","-0.39666","-0.47048"
"-9.7761","0.092469","0.32598","0.002831","0.026108","-0.012637","0.471","-0.39615","-0.47023"
"-9.8062","0.13723","0.35534","-0.021963","0.006787","-0.019821","0.47087","-0.3959","-0.46998"
"-9.7763","0.12984","0.35595","-0.022337","0.010304","-0.002151","0.46959","-0.39547","-0.4707"
"-9.8216","0.22717","0.35493","-0.01685","0.003274","-0.011002","0.4707","-0.3946","-0.47025"
"-9.7989","0.17485","0.33294","-0.019624","-0.003774","-0.00577","0.47078","-0.39468","-0.47169"
"-9.7985","0.10726","0.35553","-0.004551","0.010292","-0.002154","0.47045","-0.39361","-0.4725"
"-9.7763","0.13731","0.36345","-0.001676","0.026117","-0.010861","0.46996","-0.3948","-0.47147"
"-9.7612","0.1074","0.35628","-0.012466","0.03757","-0.00373","0.47156","-0.39312","-0.47232"
"-9.8139","0.19714","0.37013","-0.018778","0.003277","-0.003949","0.47048","-0.39262","-0.47145"
"-9.8061","0.11482","0.33286","-0.016489","0.013817","-0.025071","0.47114","-0.39197","-0.47208"
"-9.7766","0.13791","0.22088","0.001738","0.029633","-0.002019","0.47155","-0.39197","-0.47219"
"-9.8209","0.077295","0.3251","-0.009832","0.030553","-0.00202","0.4709","-0.39187","-0.47104"
"-9.7912","0.10747","0.31066","-0.002117","0.027871","-0.03027","0.47197","-0.39312","-0.47243"
"-9.7768","0.21247","0.32584","-0.007825","0.029644","-0.014353","0.47228","-0.3929","-0.4715"
"-9.7761","0.092469","0.32598","-0.007635","0.010271","-0.023337","0.47321","-0.39098","-0.47159"
"-9.7912","0.11497","0.31065","0.002566","0.006757","-0.002179","0.47292","-0.39135","-0.472"
"-9.8064","0.15241","0.3103","0.016809","0.023471","-0.002053","0.47182","-0.39146","-0.47205"
"-9.8134","0.077387","0.31024","-0.00512","0.027895","-0.014392","0.47214","-0.3915","-0.47111"
"-9.7987","0.13726","0.35549","0.001143","0.002353","-0.01985","0.47292","-0.39249","-0.47252"
"-9.7983","0.025101","0.27309","0.009581","0.040202","0.006859","0.47327","-0.39104","-0.47014"
"-9.8361","0.11492","0.27973","-0.011468","0.022635","-0.009128","0.47313","-0.39293","-0.47106"
"-9.7761","0.047781","0.251","-0.019025","0.019961","-0.028577","0.47326","-0.39166","-0.47066"
"-9.7465","0.1079","0.25153","-0.002675","0.004976","-0.005727","0.47336","-0.39061","-0.47132"
"-9.7693","0.19772","0.27348","-0.002377","-0.003822","-0.021651","0.47364","-0.39138","-0.4713"
"-9.8061","0.077696","0.24286","-0.004929","0.037566","-0.021387","0.47515","-0.39126","-0.47163"
"-9.8358","0.077237","0.3248","0.002815","0.014694","-0.012717","0.47423","-0.39142","-0.47049"
"-9.7986","0.062819","0.22052","-0.012197","0.029653","-0.014388","0.47541","-0.39011","-0.47149"
"-9.7915","0.12297","0.19058","-0.014788","0.022608","-0.018839","0.47463","-0.38989","-0.47021"
"-9.7988","0.092818","0.22048","-0.028929","0.015586","-0.023305","0.47592","-0.38882","-0.47199"
"-9.8061","0.077571","0.27287","-0.025531","-0.002014","-0.018134","0.47428","-0.38767","-0.47115"
"-9.8053","-0.057428","0.27304","-0.008616","0.012926","-0.016291","0.47768","-0.3869","-0.47218"
"-9.8207","0.002669","0.23515","-0.021885","0.031434","-0.017917","0.47628","-0.38711","-0.4729"
"-9.791","0.040348","0.2207","-0.000693","0.018192","-0.012707","0.4766","-0.38665","-0.47157"
"-9.806","0.062665","0.25038","0.002083","0.001469","-0.019877","0.47521","-0.38535","-0.47138"
"-9.7986","0.062756","0.23553","0.000994","0.004993","-0.010147","0.47699","-0.38613","-0.47195"
"-9.7764","0.12272","0.26592","0.004557","0.012901","-0.010961","0.47783","-0.38463","-0.47112"
"-9.8205","-0.027362","0.24269","0.000929","0.010286","-0.005715","0.47663","-0.38338","-0.47302"
"-9.7904","-0.064777","0.25083","0.016321","0.001442","-0.01902","0.47582","-0.38491","-0.47306"
"-9.7911","0.047879","0.21318","-0.004905","-0.002055","-0.025201","0.47692","-0.38428","-0.47301"
"-9.7764","0.092937","0.21343","-0.004276","0.009388","-0.012759","0.4771","-0.3842","-0.47181"
"-9.8054","-0.064835","0.25054","0.008094","0.01379","-0.007463","0.47748","-0.38354","-0.47259"
"-9.791","0.047661","0.26571","-0.002311","-0.012618","-0.023507","0.47803","-0.38367","-0.47256"
"-9.7906","-0.027246","0.24329","0.005648","0.013779","-0.018045","0.47664","-0.38225","-0.47224"
"-9.7985","0.062538","0.28805","0.012633","0.006738","-0.014543","0.47632","-0.38208","-0.4733"
"-9.7758","-0.004657","0.23606","0.006683","0.012006","-0.025112","0.4777","-0.38147","-0.47298"
"-9.7983","0.032538","0.28809","0.003774","0.008509","-0.01542","0.47696","-0.3828","-0.47143"
"-9.7908","0.002723","0.25075","-0.001932","-0.002067","-0.039327","0.47556","-0.38175","-0.4715"
"-9.8208","0.017669","0.23513","0.006774","0.001462","-0.030474","0.47632","-0.38195","-0.4733"
"-9.813","-0.027426","0.26535","0.002822","0.013799","-0.010984","0.47712","-0.38117","-0.47379"
"-9.8058","0.017665","0.25044","0.003011","-0.004696","-0.021693","0.47694","-0.38063","-0.47446"
"-9.7753","-0.094781","0.26618","-0.007729","0.004988","-0.016356","0.47754","-0.38017","-0.47325"
"-9.7759","0.017781","0.25104","-0.010839","-0.009985","-0.03938","0.47695","-0.37937","-0.47367"
