"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.818","-0.2972","0.35528","0.009163","0.010376","-0.012047","0.48901","-0.37031","-0.47025"
"-9.8172","-0.44726","0.37046","0.008351","0.022698","-0.012873","0.48924","-0.37002","-0.47129"
"-9.7726","-0.40209","0.37131","0.002161","0.005078","-0.016518","0.48896","-0.36875","-0.47078"
"-9.788","-0.31215","0.3709","-0.00611","0.017428","-0.004061","0.4869","-0.36961","-0.47101"
"-9.795","-0.4394","0.30337","0.017138","0.019155","-0.007605","0.48783","-0.36769","-0.47097"
"-9.7879","-0.34202","0.34092","0.012534","0.015643","-0.002314","0.4873","-0.36923","-0.47099"
"-9.7957","-0.28205","0.3407","0.006265","-0.001949","-0.002425","0.48868","-0.36849","-0.4708"
"-9.7875","-0.3873","0.40851","0.020522","0.012994","-0.002338","0.48872","-0.36979","-0.4704"
"-9.8172","-0.42492","0.40795","0.024129","0.003319","-0.005059","0.48851","-0.3701","-0.46883"
"-9.7727","-0.39453","0.35629","0.031177","-0.004634","-0.002465","0.4896","-0.37035","-0.4693"
"-9.7656","-0.32694","0.34136","0.032641","-0.001109","0.011691","0.48775","-0.37003","-0.47044"
"-9.7879","-0.34196","0.32592","0.020485","0.005951","-0.000617","0.48821","-0.37134","-0.46989"
"-9.7437","-0.22179","0.32667","0.030959","0.001521","0.006435","0.48809","-0.3725","-0.46976"
"-9.8031","-0.28218","0.36306","0.01861","0.010366","0.002957","0.48868","-0.37242","-0.46881"
"-9.8173","-0.42473","0.36293","0.010046","0.010374","-0.010308","0.48841","-0.37293","-0.46896"
"-9.8027","-0.34227","0.38564","0.009973","-0.003714","-0.009506","0.48773","-0.37229","-0.46847"
"-9.7733","-0.24478","0.41614","0.015236","-0.001971","-0.007708","0.4862","-0.37391","-0.46932"
"-9.7949","-0.45437","0.29589","0.018997","-0.003737","-0.013063","0.4869","-0.37342","-0.4689"
"-9.818","-0.26742","0.40776","0.024399","-0.003729","-0.020077","0.4875","-0.37373","-0.46782"
"-9.7731","-0.31206","0.3637","0.029398","0.008574","-0.002356","0.48692","-0.37255","-0.46811"
"-9.7946","-0.4623","0.40094","0.013728","0.006834","-0.016515","0.48692","-0.37382","-0.4685"
"-9.7728","-0.30503","0.47624","0.015311","-0.001971","-0.011247","0.48581","-0.3738","-0.46868"
"-9.7725","-0.42453","0.35633","0.017189","-0.005503","-0.013067","0.48736","-0.37322","-0.46769"
"-9.7723","-0.4324","0.44638","0.004731","0.001558","-0.013016","0.48676","-0.37278","-0.46877"
"-9.7951","-0.37218","0.37082","0.001004","-0.012508","-0.006046","0.48613","-0.3722","-0.47038"
"-9.8026","-0.34246","0.43066","-0.008551","-0.001052","-0.016546","0.48706","-0.37357","-0.46849"
"-9.8096","-0.44742","0.41563","-0.006222","0.005998","0.001129","0.48672","-0.37249","-0.46956"
"-9.7719","-0.49984","0.43145","-0.009399","0.009495","-0.015623","0.48813","-0.37279","-0.46897"
"-9.7952","-0.34236","0.41581","-0.013209","0.005998","-0.005909","0.487","-0.37174","-0.46929"
"-9.7731","-0.2674","0.44618","0.002059","0.002444","-0.014741","0.48638","-0.37027","-0.47037"
"-9.7944","-0.47755","0.46099","0.002699","0.0051","-0.000646","0.48608","-0.37189","-0.47157"
"-9.7876","-0.32765","0.49097","-0.012431","0.001598","-0.002404","0.48573","-0.37309","-0.4704"
"-9.7875","-0.37249","0.45351","-0.012213","0.00335","-0.011227","0.48609","-0.37114","-0.47104"
