"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7986","-0.073181","0.311","-0.26412","0.070372","0.002726","0.47306","-0.35429","-0.491"
"-9.8555","-0.42025","0.75292","-0.12178","0.031495","-0.007289","0.47319","-0.34984","-0.49297"
"-9.7902","-0.25315","0.31137","-0.021777","0.003141","-0.025999","0.47411","-0.34918","-0.49385"
"-9.8554","-0.52453","0.58046","0.066001","-0.025975","-0.018295","0.47311","-0.34749","-0.4939"
"-9.829","0.031734","0.30278","0.10569","-0.01283","-0.005747","0.47436","-0.35157","-0.49199"
"-9.8216","0.016981","0.25042","0.12896","-0.002306","-0.010972","0.4731","-0.35458","-0.49021"
"-9.8033","-0.36045","0.85144","0.13957","-0.03576","-0.014783","0.4729","-0.35694","-0.48902"
"-9.7449","-0.39498","0.19239","0.26147","-0.01839","-0.04999","0.47291","-0.3605","-0.48678"
"-9.7802","0.53593","-0.056937","0.057873","-0.023369","-0.016329","0.47276","-0.36328","-0.48468"
"-9.7977","-0.16387","0.47619","0.043607","-0.019808","-0.012892","0.47223","-0.36417","-0.4847"
"-9.8235","-0.72123","1.0165","0.15656","-0.0446","-0.059028","0.47205","-0.36693","-0.48326"
"-9.5708","0.41002","-0.24017","0.20296","-0.014866","-0.01983","0.47189","-0.37071","-0.48181"
"-9.943","0.39142","0.27008","-0.003185","0.013786","0.012154","0.47153","-0.37151","-0.4809"
"-9.9959","-0.70593","0.78042","0.077143","-0.010084","-0.039383","0.47303","-0.37342","-0.47873"
"-9.8411","-0.39691","0.56561","0.13868","-0.031374","-0.05095","0.47218","-0.37377","-0.47929"
"-9.794","0.33328","-0.034486","0.10599","-0.009344","-0.018032","0.47321","-0.37969","-0.47647"
"-9.7171","0.017574","0.2075","-0.0262","0.001374","0.011979","0.47154","-0.37838","-0.47642"
"-9.7757","-0.059091","0.55155","-0.003066","0.017228","0.008565","0.47141","-0.37864","-0.47629"
"-9.719","0.25658","0.29754","0.012897","0.011788","0.00692","0.47436","-0.38049","-0.47482"
"-9.8001","0.061069","0.34114","-0.067251","0.018975","0.015753","0.47297","-0.3797","-0.47476"
"-9.7763","-0.097403","0.5969","-0.038602","0.001323","0.003257","0.47173","-0.37754","-0.47719"
"-9.7917","-0.074276","0.43149","-0.019558","0.015375","-0.010764","0.47281","-0.3774","-0.47766"
"-9.7923","-0.006402","0.34137","0.019503","0.00124","-0.009086","0.47252","-0.37725","-0.47807"
"-9.8211","-0.006173","0.40802","-0.017912","-0.000348","-0.003907","0.47171","-0.37689","-0.47839"
"-9.7473","0.16665","0.40181","-0.03386","0.01196","-0.007319","0.47243","-0.37807","-0.47808"
"-9.7759","-0.07353","0.4165","0.00616","0.030407","-0.003706","0.47078","-0.37666","-0.47738"
"-9.8055","-0.1188","0.45347","0.018836","0.008392","-0.016218","0.47234","-0.37734","-0.47678"
