"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.803","0.33083","-0.42552","-0.022493","-0.013671","-0.000926","0.48187","0.20425","0.57427"
"-9.8028","0.4352","-0.36546","-0.000427","-0.003429","-0.029859","0.47996","0.20291","0.57343"
"-9.8178","0.41292","-0.38072","0.001849","-0.001855","0.002715","0.48112","0.20504","0.57329"
"-9.8028","0.42029","-0.37298","-0.016883","-0.004968","-0.014452","0.48022","0.20582","0.57392"
"-9.8179","0.36062","-0.38086","-0.000623","-0.004922","-0.015387","0.48098","0.20503","0.57502"
"-9.8251","0.52485","-0.33571","-0.009949","0.005381","0.008219","0.48193","0.20611","0.57357"
"-9.7581","0.29327","-0.42486","-0.006233","-0.006435","-3.2e-05","0.48146","0.20451","0.57411"
"-9.8476","0.4951","-0.34364","-0.015266","-0.002882","-0.000857","0.48021","0.20596","0.57378"
"-9.773","0.33048","-0.36524","-0.009758","0.011404","-0.003516","0.48131","0.20451","0.57398"
"-9.8178","0.4354","-0.40307","0.006635","0.010361","-0.014402","0.48121","0.2053","0.57449"
"-9.8027","0.47992","-0.33546","0.016288","-0.015327","-0.001037","0.48064","0.20556","0.57407"
"-9.7879","0.40541","-0.41012","0.001113","0.001499","-0.008128","0.48129","0.20583","0.57395"
"-9.8176","0.50998","-0.36551","-0.005315","0.002525","-0.00086","0.48121","0.20543","0.57449"
"-9.788","0.36053","-0.3953","0.00642","-0.001023","-0.00092","0.48138","0.20569","0.57503"
"-9.8027","0.50249","-0.38022","-0.016941","0.004123","-0.008063","0.48166","0.2069","0.57368"
"-9.7879","0.40528","-0.37276","-0.008968","0.002577","0.002758","0.4816","0.20491","0.57425"
"-9.7729","0.40518","-0.36504","0.004737","0.009572","-0.008089","0.48073","0.20542","0.57528"
"-9.773","0.31554","-0.36528","-0.000739","-0.002959","-0.006347","0.48012","0.20622","0.57444"
"-9.8401","0.55506","-0.4106","-0.002499","0.011396","-0.006227","0.48115","0.20544","0.57369"
"-9.7731","0.24076","-0.34307","0.004676","-0.010147","-0.008214","0.48178","0.20517","0.57491"
"-9.8175","0.58481","-0.40266","-0.002626","0.00978","0.002796","0.48031","0.20623","0.57338"
