"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.798","0.42066","-0.33881","-0.012454","0.014365","-0.002859","0.48398","0.1979","0.57292"
"-9.7979","0.51032","-0.34603","-0.003608","-0.005136","0.00603","0.48536","0.19738","0.5735"
"-9.8055","0.41317","-0.32401","0.005618","-0.001811","-0.008434","0.48457","0.19856","0.57386"
"-9.8127","0.57755","-0.32369","-0.00436","-0.00898","-0.006652","0.48419","0.19725","0.572"
"-9.7382","0.33818","-0.33055","-0.003298","-0.000218","-0.015665","0.48425","0.19777","0.57293"
"-9.7679","0.48769","-0.32318","-0.007087","0.007241","-0.001126","0.48535","0.19646","0.57312"
"-9.7979","0.46537","-0.3088","0.007164","-0.001421","0.010554","0.48481","0.19817","0.57334"
"-9.7679","0.48022","-0.3232","-0.011646","9.1e-05","0.000646","0.48522","0.19778","0.57349"
"-9.7679","0.4727","-0.30828","-0.007028","-0.004559","-0.00844","0.48546","0.19686","0.57298"
"-9.7679","0.51773","-0.36792","0.007313","-0.001629","0.000586","0.48652","0.1978","0.573"
"-9.7829","0.44273","-0.26378","-0.007898","0.01428","-0.007399","0.48522","0.19752","0.57336"
"-9.7679","0.51763","-0.33804","-0.003501","0.014499","0.00253","0.48541","0.19805","0.57243"
"-9.768","0.44285","-0.31583","-0.004348","-0.014407","-0.008512","0.48585","0.19805","0.57297"
"-9.8203","0.5477","-0.3239","0.00015","0.014453","-0.001075","0.4847","0.19858","0.57199"
"-9.798","0.42802","-0.3089","0.003669","0.000192","0.002434","0.48547","0.19899","0.57161"
"-9.783","0.44294","-0.32355","0.011191","0.001566","-0.01929","0.48549","0.19752","0.5735"
"-9.8053","0.50271","-0.29389","-0.007911","0.004411","-0.008363","0.48489","0.19806","0.57081"
"-9.8278","0.52541","-0.3465","-0.005216","-0.003636","-0.008414","0.48509","0.19751","0.57349"
"-9.8055","0.43558","-0.32395","0.003909","-0.001965","-0.015668","0.48566","0.19885","0.57242"
"-9.7979","0.47295","-0.33866","0.014688","-4.2e-05","-0.011164","0.485","0.19845","0.57241"
"-9.7979","0.48794","-0.35357","-0.00699","0.005312","-0.008362","0.48507","0.19752","0.57322"
"-9.8055","0.4431","-0.33887","-0.010653","-0.007229","-0.007527","0.48489","0.1983","0.57454"
"-9.783","0.44289","-0.30861","-0.005224","0.003556","-0.006574","0.48511","0.1983","0.57388"
"-9.7978","0.56259","-0.33842","-0.003381","0.01072","-0.007433","0.48583","0.19792","0.57271"
"-9.7382","0.35298","-0.29315","-0.010714","-0.005367","-0.003018","0.48616","0.19924","0.57376"
"-9.7904","0.53273","-0.35332","-0.00429","0.00713","-0.007458","0.48555","0.1995","0.5728"
"-9.783","0.42785","-0.27877","-0.003668","-0.012278","0.007789","0.48604","0.19912","0.57216"
"-9.768","0.44298","-0.35318","-0.005244","0.009006","-0.002927","0.48615","0.19898","0.57363"
"-9.8053","0.51775","-0.32373","-0.006988","0.008897","-0.008336","0.48482","0.19909","0.57372"
"-9.7831","0.33826","-0.29395","0.011031","0.0072","-0.006585","0.48613","0.19832","0.57324"
"-9.798","0.42807","-0.32385","-0.009807","0.003655","-0.001128","0.48426","0.1987","0.57331"
"-9.8427","0.57793","-0.39144","0.002797","-0.010622","-0.001241","0.48452","0.19857","0.57319"
"-9.798","0.42797","-0.29396","-0.014567","-0.003202","0.015119","0.48408","0.19936","0.57276"
"-9.783","0.42053","-0.32361","-0.008967","-0.00165","0.002446","0.48465","0.19857","0.57306"
"-9.798","0.4655","-0.34616","-0.005305","-0.001705","-0.001176","0.48555","0.20107","0.57491"
"-9.8131","0.38338","-0.33916","-0.005327","0.003733","0.001584","0.48456","0.19963","0.5721"
"-9.768","0.44298","-0.35318","0.009208","0.004541","-0.004801","0.48353","0.19962","0.5726"
"-9.7979","0.48026","-0.29382","1e-05","-0.010559","0.003274","0.48398","0.19909","0.57316"
"-9.7906","0.38316","-0.3089","0.010083","0.007274","-0.002963","0.48497","0.19937","0.57212"
"-9.7979","0.47287","-0.31625","-0.021559","-0.001766","-0.001137","0.48416","0.20042","0.57221"
"-9.7382","0.36803","-0.323","-0.007361","0.004053","0.018743","0.48428","0.19962","0.57369"
"-9.798","0.4281","-0.33132","-0.005224","-0.006334","-0.008442","0.48488","0.19924","0.57265"
"-9.783","0.41312","-0.33858","-0.015395","0.001201","0.011526","0.4845","0.20002","0.57316"
"-9.8128","0.57776","-0.38346","-0.014381","-0.01245","0.000585","0.48449","0.19976","0.5729"
"-9.7981","0.35335","-0.31658","-0.007262","0.002112","0.010617","0.48383","0.19883","0.57289"
"-9.768","0.45039","-0.33822","0.004605","0.000152","0.000608","0.48356","0.1979","0.57264"
"-9.7979","0.45798","-0.33124","-0.007197","-0.005187","0.004232","0.48375","0.20029","0.57207"
"-9.8203","0.53276","-0.32394","-0.012748","-0.012206","0.012347","0.4845","0.19949","0.57304"
"-9.7682","0.29342","-0.30876","-0.003465","-0.00897","-0.005758","0.48471","0.19869","0.57399"
"-9.7978","0.56259","-0.33842","-0.009168","0.00046","0.017838","0.48464","0.1987","0.57305"
"-9.7981","0.36826","-0.30907","-0.00185","-0.010472","0.007806","0.48357","0.19895","0.57302"
"-9.783","0.41304","-0.31616","0.000207","0.016161","-0.004693","0.48407","0.19949","0.57262"
"-9.8203","0.51777","-0.30904","0.010833","-0.001494","0.00603","0.48379","0.19909","0.57235"
"-9.7531","0.38309","-0.33815","-0.000779","0.001884","-0.00118","0.48459","0.19765","0.57214"
"-9.7904","0.50266","-0.3011","-0.02612","0.003683","0.003429","0.48501","0.1979","0.57428"
"-9.798","0.44301","-0.32381","0.02723","0.001943","-0.003944","0.48562","0.19831","0.57349"
"-9.8127","0.57755","-0.32369","0.009153","0.010917","-0.000221","0.48411","0.19936","0.57316"
"-9.753","0.44275","-0.3081","-0.012448","0.001728","-0.006582","0.48394","0.19778","0.57238"
"-9.7979","0.50278","-0.32364","-0.016108","-0.002698","-0.003871","0.48609","0.19925","0.57283"
"-9.768","0.45781","-0.32326","-0.001739","0.009164","0.004301","0.48547","0.19951","0.57173"
"-9.7981","0.38325","-0.32397","-0.001435","0.00511","-0.019227","0.48474","0.19844","0.57253"
