"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7979","0.24946","-0.32584","-0.014323","-0.012491","0.001473","0.48359","0.20114","0.57498"
"-9.8202","0.33915","-0.31104","-0.005146","-8.9e-05","-0.007505","0.48366","0.20167","0.5743"
"-9.8127","0.33902","-0.28103","0.00388","-0.001871","-0.008447","0.48471","0.20182","0.57407"
"-9.7977","0.36903","-0.34046","0.000115","-0.001627","0.004218","0.48378","0.20273","0.57429"
"-9.7977","0.30901","-0.26591","-0.001532","-0.000103","-0.008427","0.48478","0.20247","0.57513"
"-9.8127","0.32413","-0.29601","0.005708","0.012514","-0.006546","0.48474","0.20221","0.5746"
"-9.8128","0.30177","-0.31101","-0.008777","-0.003671","-0.006618","0.48427","0.20263","0.57191"
"-9.7828","0.33906","-0.33282","-0.017883","2.1e-05","0.00065","0.48446","0.20406","0.57469"
"-9.8276","0.38411","-0.34092","0.00756","-0.007338","-0.013915","0.48444","0.20274","0.57418"
"-9.7978","0.32411","-0.3107","0.000185","0.01176","0.001596","0.48441","0.20327","0.5739"
"-9.8127","0.3317","-0.32587","-0.00695","0.002611","-0.006582","0.4829","0.20219","0.57494"
"-9.8203","0.29431","-0.30369","0.010128","0.005474","-0.001172","0.4845","0.20287","0.57498"
"-9.7978","0.32416","-0.32564","-0.011403","0.014204","-0.008309","0.4839","0.20274","0.57416"
"-9.7978","0.27924","-0.29588","-0.001502","-0.009137","-0.012105","0.48379","0.20207","0.5743"
"-9.7829","0.29426","-0.34041","0.005602","0.000986","-0.000304","0.48286","0.20353","0.57278"
"-9.8127","0.3316","-0.29599","-0.000748","0.007297","0.00248","0.48438","0.20273","0.57511"
"-9.8053","0.3242","-0.32577","-0.003326","0.007103","-0.006564","0.48238","0.20218","0.57505"
"-9.7678","0.33891","-0.31015","-0.001746","-0.01057","0.00596","0.4831","0.2026","0.574"
"-9.8125","0.45875","-0.34047","0.00032","0.010667","-0.00836","0.48267","0.20271","0.57545"
"-9.8277","0.29427","-0.2814","-0.008807","-0.002735","-0.004795","0.48314","0.20193","0.57455"
"-9.7678","0.33144","-0.31017","-0.005224","-0.007182","-0.003053","0.48264","0.20207","0.5732"
"-9.7979","0.26435","-0.31086","-0.006933","0.016983","-0.004681","0.48321","0.20418","0.57398"
"-9.8276","0.43643","-0.34825","0.007559","-0.003734","-0.012989","0.48285","0.20272","0.57439"
"-9.8202","0.32411","-0.28119","-0.005276","0.019903","0.006197","0.48407","0.20313","0.57469"
"-9.7977","0.36898","-0.32552","-0.003309","0.008875","-0.007462","0.4817","0.20231","0.5749"
"-9.7978","0.27929","-0.31082","0.000159","-0.005306","-0.000325","0.48282","0.20207","0.57374"
"-9.8128","0.30919","-0.29605","0.005738","-0.001937","-0.012069","0.48317","0.20219","0.57495"
"-9.8053","0.30918","-0.30339","6.6e-05","-0.006968","0.005998","0.48311","0.20352","0.57439"
"-9.7978","0.29428","-0.32572","0.000299","0.003492","-0.008408","0.48272","0.20404","0.57463"
"-9.7829","0.26422","-0.29567","0.005582","-0.006206","-0.001255","0.48292","0.20483","0.57569"
"-9.7977","0.33902","-0.30319","0.007452","0.003609","-0.003904","0.48406","0.20432","0.57467"
"-9.7828","0.29421","-0.32547","-0.010698","-0.003501","0.00242","0.48316","0.20299","0.57493"
