"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.8077","-0.18815","0.4469","-0.002685","0.004585","-0.015059","0.47501","-0.36648","-0.47875"
"-9.8004","-0.18046","0.40953","0.027281","0.015112","-0.001748","0.47571","-0.36676","-0.47858"
"-9.822","-0.33058","0.41676","-0.008186","0.023967","-0.003484","0.4758","-0.36621","-0.4795"
"-9.8079","-0.19527","0.35687","0.013167","0.001044","-0.007147","0.47626","-0.3665","-0.47869"
"-9.778","-0.19522","0.37248","-0.002799","0.023937","-0.006989","0.47487","-0.36622","-0.47875"
"-9.7774","-0.28544","0.42511","0.013216","-0.016576","-0.010816","0.47535","-0.36515","-0.48005"
"-9.7783","-0.13516","0.3574","0.002451","0.004567","-0.005347","0.47637","-0.36597","-0.47921"
"-9.7995","-0.34556","0.43223","0.011511","0.016885","-0.010594","0.47542","-0.3656","-0.47846"
"-9.7931","-0.16525","0.36464","-0.00124","0.011625","0.001755","0.47471","-0.36607","-0.47929"
"-9.7631","-0.1876","0.35776","0.006012","-0.000727","-0.005395","0.47662","-0.36455","-0.4792"
"-9.8226","-0.24783","0.35663","-0.025865","0.018704","-0.008802","0.47482","-0.36554","-0.47968"
"-9.8075","-0.24806","0.42446","0.006029","0.011619","-0.005317","0.47594","-0.36582","-0.47949"
"-9.7926","-0.24043","0.40975","-0.017083","0.010761","-0.005324","0.47608","-0.36519","-0.47923"
"-9.7774","-0.30031","0.39511","0.006182","0.008958","-0.011525","0.47552","-0.36645","-0.47977"
"-9.7784","-0.10541","0.41739","0.014795","0.016","-0.000846","0.47549","-0.36541","-0.48004"
"-9.7621","-0.36029","0.40299","-0.001239","0.010729","0.003475","0.47522","-0.36617","-0.48032"
"-9.823","-0.13571","0.44654","-0.008948","0.001081","-0.014191","0.47498","-0.36645","-0.47954"
"-9.7778","-0.21044","0.42502","0.001673","0.002805","-0.010666","0.47526","-0.36697","-0.47952"
"-9.7928","-0.21034","0.3872","-0.002664","0.002814","-0.01508","0.47515","-0.36573","-0.47835"
"-9.8151","-0.21062","0.43177","-0.001034","0.013392","-0.007944","0.47499","-0.36596","-0.47901"
"-9.8073","-0.28552","0.41701","0.007886","0.016896","-0.007935","0.47458","-0.36697","-0.47929"
"-9.7929","-0.15815","0.46217","0.004289","0.009855","-0.008839","0.47498","-0.36645","-0.47954"
