"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7965","-0.55105","0.078673","-0.091283","-0.001978","-0.024465","0.59522","0.22736","0.25052"
"-9.7812","-0.58142","0.18405","-0.076422","0.004143","-0.054424","0.59495","0.22736","0.25064"
"-9.8118","-0.40923","0.22827","-0.080636","-0.0099","-0.028012","0.59496","0.22849","0.25129"
"-9.7367","-0.49894","0.22987","-0.06245","-0.009972","-0.04568","0.59404","0.2267","0.25151"
"-9.7669","-0.47606","0.1092","-0.055519","-0.009965","-0.035974","0.59459","0.2277","0.25205"
"-9.7968","-0.47617","0.1086","-0.10519","-0.001968","-0.040332","0.59408","0.2264","0.25256"
"-9.7808","-0.61926","0.26663","-0.12846","-0.021303","-0.035197","0.59393","0.2268","0.25229"
"-9.7506","-0.6493","0.30478","-0.074693","-0.013475","-0.054556","0.59397","0.22614","0.25294"
"-9.7808","-0.59686","0.28912","-0.055047","-0.001164","-0.057987","0.59387","0.22648","0.25411"
"-9.751","-0.59665","0.26721","-0.052558","0.002344","-0.049141","0.59419","0.22669","0.25517"
"-9.7802","-0.74666","0.24427","-0.005723","0.011987","-0.033218","0.5935","0.2277","0.25566"
"-9.735","-0.82133","0.20775","0.012377","0.012811","-0.046465","0.59309","0.22847","0.2559"
"-9.7946","-0.85153","0.19908","0.0271","-0.003038","-0.070404","0.59316","0.22978","0.25486"
"-9.7499","-0.83629","0.18496","0.014548","0.012804","-0.064117","0.59277","0.23116","0.25588"
"-9.7949","-0.80653","0.19903","-0.01025","0.018137","-0.068485","0.59066","0.23312","0.25539"
"-9.7648","-0.8291","0.24467","-0.037217","0.005843","-0.056223","0.59047","0.23406","0.25773"
"-9.7648","-0.8216","0.24466","-0.012802","0.019029","-0.033185","0.59043","0.23435","0.25681"
"-9.7499","-0.85129","0.18498","0.011944","0.008429","-0.026208","0.58946","0.23513","0.25703"
"-9.7199","-0.86627","0.2081","0.015225","0.005777","-0.013875","0.5911","0.23612","0.25723"
"-9.7651","-0.80629","0.16961","-0.018762","0.000566","-0.005079","0.59054","0.23589","0.25668"
"-9.7495","-0.90389","0.20755","0.004462","0.011089","-0.008552","0.59003","0.23523","0.25744"
"-9.7945","-0.88159","0.21412","-0.013407","0.008496","-0.005035","0.58875","0.23541","0.2566"
"-9.7346","-0.88158","0.26785","0.003033","0.005795","-0.026229","0.58961","0.23612","0.25768"
"-9.7649","-0.80654","0.22964","0.041695","0.025138","-0.004017","0.58988","0.2365","0.2577"
"-9.7801","-0.78388","0.17679","0.011686","0.001409","-0.015654","0.59068","0.23689","0.25721"
"-9.7649","-0.82145","0.20715","0.004191","0.011105","0.002937","0.59044","0.23598","0.25772"
"-9.7648","-0.83648","0.21467","0.013535","0.00756","-0.018267","0.59059","0.23634","0.25825"
"-9.7644","-0.88929","0.28976","0.017608","0.01813","-0.000553","0.58875","0.23516","0.25634"
"-9.7946","-0.83672","0.24408","0.05591","0.00753","-0.005026","0.59053","0.23678","0.25694"
"-9.7501","-0.82855","0.12492","0.02216","0.005785","-0.005046","0.58955","0.23757","0.25676"
"-9.7047","-0.88887","0.24595","0.018812","0.026892","-0.013731","0.58994","0.23783","0.25626"
"-9.7724","-0.82138","0.18449","0.040247","0.018091","-0.019072","0.59095","0.23841","0.25434"
"-9.7424","-0.83639","0.21512","0.015227","0.012831","-0.013819","0.58957","0.23856","0.25415"
"-9.7424","-0.82145","0.23011","0.020632","0.00402","-0.018288","0.59005","0.23849","0.25587"
"-9.7879","-0.73876","0.13907","0.01349","0.016373","-0.015541","0.59061","0.24024","0.25667"
"-9.7647","-0.86648","0.21471","0.000813","0.030471","-0.003114","0.59035","0.23947","0.25693"
"-9.7126","-0.83615","0.18571","0.012613","0.016338","-0.015562","0.59037","0.23894","0.25719"
"-9.7799","-0.8511","0.10934","-0.013452","0.012888","-0.001474","0.59011","0.2397","0.2577"
"-9.7418","-0.94898","0.23776","-0.020546","0.008481","-0.003285","0.58936","0.23976","0.25636"
"-9.7498","-0.85142","0.21499","0.018618","0.004032","-0.006824","0.58939","0.23872","0.25662"
"-9.7355","-0.74612","0.15514","-0.02145","0.005837","-0.004149","0.58989","0.23901","0.2556"
"-9.765","-0.81385","0.18463","-0.029531","0.009386","0.000276","0.59137","0.23764","0.25763"
"-9.7874","-0.82138","0.16918","-0.013762","0.004101","0.010827","0.5903","0.23661","0.25798"
"-9.7346","-0.91123","0.18535","-0.015283","0.008471","0.000249","0.59097","0.23725","0.25775"
"-9.7501","-0.8212","0.16243","-0.018697","0.012","-0.006767","0.58907","0.23713","0.25831"
"-9.7499","-0.83636","0.19996","-0.017119","0.011124","0.002049","0.59013","0.2369","0.25732"
"-9.7946","-0.85153","0.19908","-0.008462","0.018183","0.013568","0.59125","0.23586","0.25737"
"-9.7501","-0.8063","0.18492","-0.006467","0.015512","0.002968","0.5896","0.23525","0.25703"
"-9.7349","-0.82149","0.24527","-0.008451","0.004072","0.010829","0.59057","0.23523","0.25734"
"-9.7803","-0.73898","0.19925","-0.00303","0.014647","0.00739","0.59225","0.23379","0.25742"
"-9.8038","-0.50763","0.12137","-0.031674","0.0097243","-0.021735","0.58789","0.22948","0.2626"
"-9.7519","-0.49902","0.28289","0.0004018","0.0098612","-0.026542","0.57296","0.23946","0.2341"
"-9.7821","-0.48826","0.29829","-0.010587","0.010285","-0.001961","0.58078","0.23294","0.23699"
"-9.7289","-0.61543","0.2954","0.0067345","-0.0012138","-0.0071987","0.5953","0.22584","0.24179"
"-9.7868","-0.65426","0.26479","0.037726","0.010798","-0.00096812","0.60885","0.23381","0.24691"
"-9.7519","-0.60587","0.23343","0.0066216","0.027232","-0.022554","0.57669","0.24341","0.26185"
"-9.7806","-0.56686","0.23143","0.028976","-0.011521","0.014937","0.58242","0.23771","0.25181"
"-9.764","-0.75737","0.18292","0.020675","0.020641","-0.0077078","0.59555","0.23204","0.25087"
"-9.7631","-0.80143","0.18052","0.028621","-0.0034452","0.006987","0.60671","0.22824","0.26823"
"-9.7441","-0.83823","0.19016","0.05083","0.014797","-0.019608","0.58444","0.22863","0.2521"
"-9.7289","-0.82554","0.24596","0.013883","0.012831","-0.018595","0.59381","0.24114","0.24749"
"-9.7791","-0.80971","0.26025","0.053585","0.0034185","-0.011258","0.58973","0.22579","0.25026"
"-9.7501","-0.82294","0.19323","0.050872","0.01965","-0.011467","0.56759","0.24424","0.24009"
"-9.7924","-0.8328","0.20794","0.00037089","0.019916","-0.015852","0.58185","0.22229","0.2645"
"-9.7272","-0.84646","0.17046","0.037765","0.016025","-0.026314","0.59044","0.24274","0.25892"
"-9.7573","-0.86275","0.20154","0.013077","-0.010312","-0.0048033","0.57926","0.24734","0.26779"
"-9.7826","-0.81294","0.21485","-0.011307","0.02088","-0.014859","0.58304","0.2507","0.26912"
"-9.7683","-0.89234","0.27965","0.0022311","0.022307","-0.010653","0.59805","0.24271","0.24868"
"-9.7733","-0.88818","0.2427","-0.007933","0.0071764","-0.01017","0.58051","0.23626","0.24787"
"-9.7805","-0.87724","0.17123","-0.001909","0.014539","-0.01188","0.60303","0.22852","0.25137"
"-9.7969","-0.80641","0.21802","0.0071806","0.0092931","-1.7947e-05","0.60621","0.24155","0.25271"
"-9.7634","-0.77594","0.21226","-0.031047","-0.0071271","-0.02134","0.57601","0.26566","0.23723"
"-9.7116","-0.83281","0.28572","-0.026012","-0.0014771","-0.0059129","0.59072","0.25577","0.27356"
"-9.7602","-0.84642","0.2606","-0.014416","0.015911","-0.014415","0.58524","0.24219","0.25345"
"-9.7344","-0.89024","0.13102","-0.0036775","0.021738","0.00013619","0.58805","0.24378","0.24581"
"-9.7782","-0.80878","0.15383","-0.091131","-0.026999","0.011356","0.59184","0.24785","0.24966"
"-9.7416","-0.83339","0.21573","-0.12542","-0.0050921","-0.031116","0.58506","0.24384","0.24682"
"-9.7472","-0.82683","0.20849","-0.073597","-0.016632","0.0043342","0.60483","0.22216","0.258"
"-9.7172","-0.85729","0.2726","-0.051469","0.0090716","-0.00041741","0.58645","0.23796","0.25845"
"-9.7584","-0.85767","0.21423","-0.055364","0.015083","0.0018767","0.58477","0.22859","0.25378"
"-9.7657","-0.7947","0.18064","-0.0016384","-0.0034865","-0.0074136","0.58981","0.23151","0.23981"
"-9.801","-0.92691","0.21082","0.0035339","0.020249","-0.0099658","0.58461","0.20632","0.25277"
"-9.7424","-0.88463","0.21087","0.054529","0.0064531","-0.0057897","0.59026","0.2268","0.2771"
"-9.7642","-0.88991","0.29506","0.011019","-0.0011258","-0.01566","0.59717","0.24509","0.26929"
"-9.7563","-0.79621","0.24546","-8.5399e-05","0.017643","-0.0021341","0.59362","0.22484","0.25993"
"-9.7658","-0.78454","0.12598","-0.043549","0.012824","-0.013566","0.58738","0.22887","0.25507"
"-9.7763","-0.81873","0.23902","0.0027987","-0.0048207","-0.029857","0.58197","0.2199","0.25316"
"-9.7567","-0.84037","0.18426","0.0071478","0.0096391","-0.030333","0.59364","0.21877","0.24526"
"-9.7991","-0.89401","0.22707","0.018932","0.007488","-0.017629","0.59159","0.23559","0.2611"
"-9.7408","-0.85172","0.22407","-0.01503","0.024853","-0.0069071","0.59118","0.24667","0.24997"
"-9.7027","-0.82067","0.13324","0.0098227","0.0046825","-0.0038895","0.58606","0.22667","0.24542"
"-9.7739","-0.89644","0.22711","-0.0053368","0.040664","-0.0063084","0.57985","0.23962","0.23421"
"-9.7298","-0.80869","0.16833","0.0010642","9.3055e-05","-0.0024458","0.59157","0.23727","0.25871"
"-9.7344","-0.84374","0.090015","0.041187","0.017494","0.0039424","0.59319","0.21558","0.27068"
"-9.7794","-0.81287","0.227","0.017348","0.019399","0.00040056","0.58151","0.23859","0.25441"
"-9.7652","-0.7376","0.20834","0.019609","0.0077476","0.016608","0.58894","0.25934","0.2509"
"-9.7098","-0.85379","0.1438","0.010122","-0.0014756","0.0015514","0.57508","0.23639","0.25101"
"-9.7886","-0.82991","0.1632","0.021888","0.016443","0.0061133","0.57711","0.23902","0.24571"
"-9.7268","-0.86023","0.17951","0.039999","0.020202","-0.010419","0.59958","0.23622","0.26022"
"-9.7404","-0.94658","0.18578","0.017471","0.02804","0.01665","0.58336","0.24438","0.24707"
"-9.7388","-0.85724","0.15567","0.037787","0.0047522","0.018718","0.61107","0.26254","0.26296"
"-9.7835","-0.73143","0.18128","0.046346","0.011075","0.01034","0.59507","0.22597","0.2638"
"-9.7798","-0.82498","0.21504","8.6799e-05","0.021013","0.017262","0.587","0.24764","0.25119"
"-9.761","-0.827","0.17144","0.036413","0.051042","0.0054176","0.56125","0.23813","0.26711"
"-9.76","-0.89563","0.24047","0.020702","0.017366","-0.021773","0.58514","0.23004","0.2594"
"-9.744","-0.82846","0.2017","-0.0021826","0.012364","-0.044198","0.58485","0.23488","0.2597"
"-9.79","-0.81984","0.1402","0.018598","-0.0096812","-0.0069828","0.59175","0.23243","0.25758"
"-9.7379","-0.86379","0.29473","-0.012559","0.017056","0.013374","0.58847","0.23703","0.24989"
"-9.7338","-0.80682","0.29708","-0.018189","0.014937","0.0051661","0.58204","0.23419","0.26236"
"-9.7864","-0.82581","0.28586","0.021552","-0.0058362","-0.0067491","0.59547","0.23081","0.25913"
"-9.82","-0.74126","0.25602","-0.011252","-0.01215","0.019302","0.59227","0.23361","0.25432"
"-9.7503","-0.48593","0.22463","-0.032259","0.0091598","-0.027931","0.59324","0.23706","0.25065"
"-9.7993","-0.50278","0.21691","-0.019993","0.017541","0.013266","0.59088","0.22725","0.26161"
"-9.7309","-0.4814","0.19058","0.0011777","0.011453","-0.018355","0.57613","0.22065","0.26137"
"-9.7853","-0.6264","0.18265","-0.021783","0.008502","-0.01988","0.58286","0.23162","0.21893"
"-9.7545","-0.65108","0.18234","-0.0085539","0.0083177","-0.017407","0.577","0.25512","0.22877"
"-9.7756","-0.59661","0.25042","-0.020649","0.0093318","-0.016113","0.60318","0.22752","0.23771"
"-9.7624","-0.58434","0.24675","0.0053753","0.0046103","-0.02142","0.61961","0.23398","0.26188"
"-9.7618","-0.76468","0.18992","0.0050224","0.0004732","-0.028375","0.5851","0.2303","0.25725"
"-9.7396","-0.78376","0.21726","-0.023298","0.0064099","0.0015344","0.57392","0.24397","0.24562"
"-9.7301","-0.83973","0.15637","-0.029756","0.011051","-0.022897","0.60615","0.24066","0.26465"
"-9.786","-0.82518","0.19657","-0.011058","-0.0056211","-0.0030002","0.61452","0.2297","0.26431"
"-9.7352","-0.80594","0.21876","0.0023736","0.0083809","-0.016054","0.58107","0.24197","0.22843"
"-9.786","-0.82312","0.26005","-0.015288","0.034167","-0.015384","0.5822","0.23173","0.23156"
"-9.7264","-0.83083","0.2412","0.027733","-0.022449","0.0020621","0.60144","0.24283","0.26044"
