"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7392","-0.84965","-0.058799","0.01945","0.028264","-0.004521","0.57769","0.33155","0.21751"
"-9.7769","-0.81192","-0.14963","0.012336","0.006281","-0.005553","0.57856","0.32961","0.21794"
"-9.7691","-0.85708","-0.10441","-0.003577","0.014219","-0.009036","0.57858","0.3321","0.2195"
"-9.7542","-0.84202","-0.10413","0.005086","0.007165","0.000625","0.57869","0.33075","0.21821"
"-9.7395","-0.82684","-0.13386","-0.003909","-0.000751","0.004982","0.5788","0.33089","0.21769"
"-9.7692","-0.84208","-0.10443","0.000719","0.008056","-0.002899","0.57898","0.33061","0.21848"
"-9.7536","-0.81121","-0.14946","-0.01485","0.009922","-0.019755","0.5783","0.3313","0.21841"
"-9.7384","-0.8414","-0.089103","0.007085","0.014298","-0.006491","0.57843","0.3313","0.21842"
"-9.7686","-0.79633","-0.13477","-0.014295","0.009938","-0.00475","0.57832","0.33053","0.21868"
"-9.7309","-0.8489","-0.081441","-0.005412","0.00727","-0.004777","0.57804","0.33003","0.2184"
"-9.7834","-0.82638","-0.13504","-0.005544","0.013459","0.002329","0.57833","0.33152","0.21933"
"-9.7393","-0.87921","-0.16381","-0.014251","0.008054","-0.008205","0.57818","0.32996","0.21897"
"-9.7541","-0.85717","-0.066593","0.00503","0.023013","0.004264","0.57902","0.32994","0.21927"
"-9.7548","-0.75921","-0.17925","-0.026704","0.019522","-0.008102","0.57819","0.33008","0.21923"
"-9.8287","-0.90224","-0.12056","-0.025025","0.016918","-0.00285","0.57919","0.32953","0.21993"
"-9.7994","-0.79695","-0.1651","-0.008706","0.009832","-0.018762","0.57946","0.33003","0.22007"
"-9.6425","-0.81137","-0.15443","-0.016456","-0.005181","0.009361","0.57891","0.33079","0.2203"
"-9.7232","-0.90121","-0.11874","-0.009026","0.002869","-0.001291","0.57877","0.33011","0.21948"
"-9.7387","-0.81862","-0.15666","-0.003633","0.021353","-0.002911","0.57949","0.32969","0.2203"
"-9.7908","-0.82654","-0.10518","0.013884","0.009922","0.007602","0.57973","0.32984","0.21953"
"-9.8207","-0.84153","-0.13577","0.005088","0.012584","0.004086","0.57925","0.32815","0.22042"
"-9.701","-0.87106","-0.13334","0.003428","0.009884","-0.001237","0.5787","0.32841","0.22052"
"-9.7614","-0.77361","-0.17967","-0.005167","0.010796","-0.01533","0.57968","0.32838","0.22096"
"-9.7845","-0.78201","-0.13481","-0.009071","0.005435","-0.002906","0.57862","0.32968","0.21951"
"-9.7842","-0.82713","-0.10474","0.015869","0.009804","-0.004646","0.57889","0.32917","0.21926"
"-9.7321","-0.81912","-0.17873","0.014335","0.00625","-0.015264","0.57904","0.32916","0.21953"
"-9.7621","-0.76711","-0.089359","0.025593","0.012424","-0.00285","0.57866","0.32914","0.22029"
"-9.7846","-0.75952","-0.13484","0.02275","0.014202","0.005986","0.57861","0.32818","0.2186"
"-9.7693","-0.82695","-0.13446","0.015745","0.021243","0.002491","0.57823","0.32778","0.21936"
"-9.7843","-0.81201","-0.13477","0.03356","0.0001","-0.001182","0.57964","0.32798","0.22021"
"-9.7397","-0.78934","-0.1339","-0.002882","0.007167","-0.001132","0.58015","0.32838","0.21945"
