"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7412","-0.843","-0.15578","-0.028032","0.008728","-0.034453","0.58288","0.32169","0.22097"
"-9.7866","-0.70827","-0.13433","0.00166","0.001687","-0.01241","0.58137","0.32184","0.2209"
"-9.742","-0.67801","-0.15598","0.022956","0.013083","-0.009678","0.58046","0.32231","0.22229"
"-9.7568","-0.69322","-0.11874","0.080836","0.012159","0.026497","0.58159","0.32276","0.21999"
"-9.7646","-0.64813","-0.14896","0.093267","0.016548","0.027419","0.581","0.32344","0.21918"
"-9.8017","-0.66358","-0.074662","0.071792","-0.008928","0.030771","0.58256","0.32224","0.21665"
"-9.7861","-0.79845","-0.089207","0.074142","0.005153","0.048488","0.58088","0.32254","0.21605"
"-9.7711","-0.8059","-0.088898","0.072009","0.003373","0.023767","0.58307","0.32176","0.21563"
"-9.7721","-0.60353","-0.059127","0.060529","0.017473","0.018613","0.5841","0.32256","0.21424"
"-9.7415","-0.7235","-0.035875","0.055982","0.015681","-0.01672","0.58349","0.32288","0.21291"
"-9.727","-0.71523","-0.20815","0.065658","0.015659","-0.009668","0.5833","0.32494","0.21237"
"-9.7868","-0.61871","-0.029397","0.065475","-0.009828","-0.007168","0.58147","0.32526","0.21124"
"-9.6825","-0.69218","-0.29732","0.054341","0.00948","-0.020301","0.58252","0.32529","0.21012"
"-9.7043","-0.73795","-0.13265","0.019975","0.051785","-0.032363","0.58269","0.32564","0.21104"
"-9.7643","-0.67834","-0.096403","-0.005412","0.024573","-0.013126","0.58265","0.32655","0.21051"
"-9.7644","-0.70787","-0.20891","0.013935","0.033353","-0.000721","0.58236","0.32519","0.20946"
"-9.7789","-0.6789","0.023345","-0.005734","-0.007096","-0.002752","0.58242","0.32601","0.21142"
"-9.7417","-0.7231","-0.13341","-0.058157","-0.004413","-0.00099","0.58236","0.32443","0.21259"
"-9.8024","-0.57309","-0.19482","-0.048358","0.008807","-0.00175","0.58235","0.32457","0.21246"
"-9.7128","-0.60249","-0.25301","-0.027444","0.015788","0.019466","0.58247","0.32383","0.21169"
"-9.8014","-0.69371","-0.044614","-0.012782","0.036933","-0.000686","0.58148","0.32375","0.21425"
"-9.7711","-0.79843","-0.081404","-0.035549","0.015809","-0.016742","0.58145","0.3239","0.21359"
"-9.7857","-0.85857","-0.059123","-0.030167","0.015808","-0.018518","0.58227","0.32351","0.2135"
"-9.7412","-0.81312","-0.1258","-0.039124","-0.005329","-0.016896","0.58134","0.32363","0.21411"
"-9.7413","-0.78322","-0.10333","-0.038198","0.002593","-0.018599","0.58222","0.32469","0.21598"
"-9.7575","-0.73128","-0.13342","-0.035605","0.019218","-0.016602","0.58181","0.32274","0.21586"
"-9.7723","-0.73896","-0.1037","-0.00929","0.006878","-0.001685","0.58125","0.32352","0.21571"
"-9.7799","-0.72387","-0.13388","0.006786","-0.008106","-0.006198","0.58074","0.32286","0.21646"
"-9.8019","-0.79898","-0.12674","0.003399","0.001586","-0.012322","0.58207","0.32477","0.21613"
"-9.7348","-0.7986","-0.1554","0.022114","0.012091","-0.013133","0.58165","0.32402","0.21572"
"-9.7571","-0.78393","-0.095845","0.023045","0.015623","-0.015749","0.58251","0.32511","0.21707"
"-9.7878","-0.64884","-0.14913","0.030047","0.008589","-0.012242","0.58076","0.32498","0.21424"
"-9.7426","-0.75347","-0.19312","0.045641","0.013838","0.008948","0.58134","0.32607","0.21557"
"-9.7422","-0.81359","-0.16304","0.048522","0.012068","-0.000781","0.58047","0.3255","0.2141"
"-9.7874","-0.72384","-0.14904","0.022776","0.036771","-0.001472","0.58047","0.32538","0.2141"
"-9.7425","-0.76847","-0.1931","0.017572","0.020025","-0.007779","0.58125","0.32641","0.21348"
"-9.7424","-0.7686","-0.16309","0.015471","0.015636","0.00631","0.58036","0.32522","0.21475"
"-9.7724","-0.7389","-0.11871","0.015821","0.00948","-0.011372","0.58073","0.32677","0.21437"
"-9.7728","-0.67859","-0.19381","0.01252","0.020039","-0.021878","0.5807","0.32755","0.21384"
"-9.7426","-0.73854","-0.17813","0.028771","-0.001986","0.006193","0.58003","0.32705","0.21394"
"-9.758","-0.67094","-0.21603","0.013982","0.033242","-0.005903","0.5804","0.32682","0.21292"
"-9.7424","-0.7761","-0.16308","-0.010961","0.019184","-0.004258","0.58066","0.32784","0.21293"
"-9.8023","-0.73889","-0.14932","-0.023286","0.008663","-0.011381","0.57989","0.32755","0.2142"
"-9.7423","-0.7836","-0.16307","0.001252","0.005091","0.00535","0.58019","0.32589","0.21409"
"-9.7571","-0.81371","-0.14833","-0.01508","0.005103","-0.020246","0.57965","0.32715","0.21484"
"-9.7873","-0.75383","-0.149","-0.023187","0.019216","-0.01484","0.58075","0.32713","0.21489"
"-9.7425","-0.7611","-0.1631","-0.020627","0.020074","-0.009543","0.58062","0.32699","0.21176"
"-9.7802","-0.67131","-0.14895","-0.003967","0.013917","-0.000741","0.57901","0.32648","0.21246"
"-9.7275","-0.7536","-0.1478","0.019031","0.022667","0.006362","0.58186","0.3261","0.21481"
"-9.7725","-0.73865","-0.17873","0.044544","0.020022","0.018702","0.57965","0.32639","0.21445"
"-9.7671","-0.6869","-0.068577","-0.043062","-0.010167","0.0026346","0.584","0.3199","0.22226"
"-9.7448","-0.63497","-0.077097","-0.027829","0.002664","-0.016963","0.56132","0.31989","0.21895"
"-9.7411","-0.66119","-0.095565","-0.030619","0.033147","0.018683","0.5926","0.32937","0.21889"
"-9.7819","-0.78578","-0.051719","-0.035515","0.026423","0.013394","0.59005","0.32602","0.20916"
"-9.6874","-0.81203","-0.060788","-0.033619","0.021526","-0.032274","0.60044","0.32743","0.22678"
"-9.741","-0.59559","-0.1969","-0.036059","-0.0061157","-0.01726","0.59423","0.32278","0.22522"
"-9.7688","-0.72102","-0.023052","-0.048179","-0.0050238","-0.010669","0.5743","0.30934","0.21508"
"-9.7717","-0.73538","-0.30005","-0.0028913","0.026834","-0.030586","0.60294","0.314","0.24109"
"-9.7684","-0.63179","-0.12839","-0.0047713","0.0076445","-0.0076666","0.57569","0.33143","0.20349"
"-9.7573","-0.68244","-0.10762","0.0086656","-0.004365","-0.0046642","0.5825","0.32185","0.22106"
"-9.7955","-0.73586","-0.21278","0.0073269","0.012686","-0.0057373","0.59778","0.3002","0.20364"
"-9.7223","-0.66979","0.02146","0.034749","0.0061157","-0.012364","0.59103","0.32679","0.19825"
"-9.7921","-0.71206","-0.13245","0.038514","0.002818","-0.026615","0.5816","0.32883","0.21464"
"-9.7734","-0.6575","-0.20383","0.05246","-0.0092812","-0.010299","0.56896","0.33095","0.20791"
"-9.7786","-0.7136","-0.23053","0.046797","0.015527","-0.005367","0.56972","0.33433","0.22122"
"-9.7575","-0.56892","-0.047462","0.011779","0.013433","0.028856","0.58015","0.32623","0.21637"
"-9.7368","-0.6017","-0.081373","0.032054","0.035993","-0.011489","0.56269","0.31719","0.21"
"-9.7595","-0.70492","-0.065186","0.023375","0.026331","-0.0024113","0.57724","0.33355","0.22808"
"-9.7683","-0.7926","-0.118","0.019525","-0.00094481","-0.0040628","0.58098","0.31286","0.21959"
"-9.7832","-0.86678","-0.095166","0.0040513","0.0022306","0.0036352","0.577","0.32671","0.22527"
"-9.8133","-0.79932","-0.1311","0.0277","0.023889","-0.006096","0.58081","0.33032","0.21799"
"-9.7297","-0.79181","-0.094129","0.026029","-0.010259","-0.021038","0.5801","0.32133","0.20424"
"-9.7454","-0.71385","-0.13385","-0.0098408","0.030175","0.013657","0.57099","0.31672","0.20345"
"-9.7795","-0.74006","-0.13718","-0.025316","0.0077146","0.0036824","0.59734","0.34258","0.22371"
"-9.7541","-0.70813","-0.16658","0.0038518","-0.0013025","0.00086532","0.58425","0.32921","0.22041"
"-9.7606","-0.66543","-0.24363","0.074584","-0.00060472","-0.0098763","0.58879","0.32269","0.21553"
"-9.7725","-0.71763","-0.045741","0.065217","0.019121","-0.026797","0.58717","0.3174","0.21862"
"-9.7414","-0.67644","-0.080779","0.056865","0.0297","-0.0043737","0.59082","0.31253","0.20848"
"-9.8068","-0.7113","-0.052039","0.072364","0.011905","-0.031517","0.58828","0.33044","0.20485"
"-9.703","-0.57094","-0.13332","0.06198","-0.030332","-0.038786","0.58758","0.31343","0.20309"
"-9.8089","-0.60396","-0.11455","0.077597","0.025814","-0.0070465","0.58211","0.3263","0.21254"
"-9.7586","-0.6934","-0.14914","0.05764","0.051696","-0.020959","0.58202","0.31966","0.21788"
"-9.8004","-0.79435","-0.11175","0.055102","0.019512","0.0046665","0.59744","0.33858","0.20169"
"-9.7503","-0.86242","-0.12376","0.011067","0.019416","-0.009864","0.56393","0.3273","0.21599"
"-9.7479","-0.82284","-0.11375","0.0035911","-0.011983","-0.025264","0.58873","0.33623","0.19536"
"-9.7586","-0.79615","-0.14606","0.012208","-0.015577","-0.020106","0.56668","0.33181","0.20867"
"-9.7836","-0.73277","-0.10237","0.00045136","0.0096045","-0.0045946","0.57803","0.30707","0.20393"
"-9.8027","-0.7288","-0.13394","-0.057181","0.012753","0.0090739","0.57894","0.32512","0.2223"
"-9.8128","-0.72346","-0.20452","-0.048613","0.028086","-0.005092","0.57099","0.30903","0.23671"
"-9.7368","-0.78178","-0.15593","-0.026633","-0.012512","0.00555","0.56996","0.32414","0.2006"
"-9.7446","-0.79965","-0.1517","-0.02288","0.012066","0.02436","0.5796","0.33276","0.21618"
"-9.7792","-0.78696","-0.19174","-0.054789","-0.0012041","-0.012761","0.5738","0.32752","0.20264"
"-9.7477","-0.65182","-0.16377","-0.029499","0.024368","-0.031778","0.59509","0.32731","0.22033"
"-9.7507","-0.76967","-0.10218","-0.055796","0.032743","0.010334","0.56664","0.31563","0.21548"
"-9.7757","-0.81817","-0.18468","-0.040948","-0.0031237","-0.00053675","0.58434","0.32478","0.21178"
"-9.7603","-0.72348","-0.19767","-0.053155","-0.017811","-0.003197","0.59636","0.3224","0.2015"
"-9.7404","-0.77165","-0.20687","-0.019578","-0.010608","-0.015808","0.56472","0.3161","0.21936"
"-9.7775","-0.77078","-0.15816","0.0060931","0.020623","0.015153","0.57006","0.33522","0.21909"
