"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.805","-2.7705","-1.0036","-0.39119","-0.10042","1.2722","0.72333","-0.53701","0.19311"
"-9.4904","-0.49605","-1.1883","-0.094904","-0.028479","1.1329","0.69716","-0.57273","0.18665"
"-8.8112","-1.7157","-1.4788","-0.096537","-0.13314","1.1066","0.66629","-0.60814","0.18492"
"-10.246","-0.1349","-0.93118","-0.541","0.068754","0.96311","0.64088","-0.63759","0.17568"
"-9.4589","-4.4428","-0.36185","-0.5296","-0.22806","0.91932","0.61739","-0.66493","0.15952"
"-9.9881","-6.6914","-1.6615","-0.13828","-0.28049","0.02288","0.60669","-0.67587","0.14488"
"-12.577","-7.3347","2.0723","-0.12448","-0.96317","-0.43452","0.6196","-0.66648","0.1324"
"-11.306","-3.7686","1.5656","-1.8662","-0.96159","-0.90129","0.63677","-0.66266","0.055722"
"-11.876","1.8007","-1.2074","-0.65178","0.2734","-2.4952","0.68495","-0.61508","0.020419"
"-17.298","3.5691","-4.1474","-0.66748","0.38749","-1.8155","0.73418","-0.55563","0.016383"
"-14.135","2.5061","0.86255","0.53002","-0.24519","-1.7552","0.7726","-0.50255","0.015209"
"-10.418","4.6086","-0.87648","1.1058","0.32591","-1.845","0.80519","-0.44498","0.034182"
"-8.3793","5.0525","-0.26574","1.1877","0.82927","-1.8428","0.84229","-0.36802","0.087348"
"-8.141","3.8842","0.31024","2.2719","0.52353","-1.4722","0.8612","-0.30178","0.13668"
"-8.0502","4.226","0.70108","2.1096","0.11316","-0.64609","0.86926","-0.26282","0.16087"
"-5.969","4.483","-0.81661","1.7345","0.34934","-0.17785","0.87276","-0.23714","0.18568"
"-5.8967","2.8914","-0.70017","0.75796","0.66719","0.42729","0.86685","-0.23218","0.2121"
"-9.6809","-4.6326","2.98","-0.47132","0.77892","0.11112","0.85371","-0.24393","0.2499"
"-11.023","-17.075","0.14532","-1.0008","0.3167","-0.69188","0.85385","-0.23813","0.25648"
"-9.6776","-6.586","1.9515","-0.88876","0.39479","-0.72339","0.85516","-0.2244","0.26102"
"-11.001","4.4109","0.89075","-1.8962","0.54929","-0.54065","0.85542","-0.22364","0.26127"
"-13.412","-29.763","-1.3483","3.1906","-0.55491","-1.1297","0.85773","-0.20828","0.26929"
"-7.2987","9.0392","-5.4725","0.28384","-1.081","-0.34629","0.87634","-0.16138","0.23667"
"-13.95","7.7632","-3.3326","0.15641","1.4857","0.91792","0.86845","-0.16574","0.26269"
"-9.4885","1.8797","-3.4972","-0.54515","0.66342","1.3881","0.85222","-0.21843","0.27507"
"-12.515","-0.20846","-0.35725","-0.52965","0.012056","1.359","0.83703","-0.26751","0.28113"
"-8.9296","-0.5852","-2.0753","-0.82152","0.26589","1.292","0.81738","-0.32137","0.2761"
"-9.2898","-0.4007","-3.0967","-0.41571","0.29723","1.3401","0.78957","-0.38844","0.28812"
"-9.9144","1.0131","-0.72082","-0.48242","0.11946","1.3792","0.76258","-0.43441","0.29004"
"-8.9173","-3.116","-0.30432","-0.3141","0.049894","1.4667","0.74097","-0.4699","0.27717"
"-9.2152","-1.6854","-1.0524","-0.19873","0.2371","0.99555","0.71552","-0.50781","0.27501"
"-8.6455","-1.4268","-0.99725","-0.22229","0.14964","0.85004","0.69511","-0.53425","0.27691"
"-9.2522","-1.3261","-1.2313","-1.2757","0.10607","0.65453","0.67232","-0.57434","0.2646"
"-10.473","-0.99833","-1.4826","-1.2539","0.09814","0.63958","0.65777","-0.60226","0.23641"
"-9.4188","-6.6041","-1.7712","-0.29659","-0.20389","0.60782","0.64335","-0.62209","0.21501"
"-9.696","-3.429","0.53314","-0.35254","-0.37414","0.051491","0.6401","-0.63044","0.20402"
"-10.984","-4.1591","1.7343","-0.96827","-0.68261","-0.29937","0.64691","-0.63191","0.17268"
"-12.824","-2.5082","1.9915","-1.8996","-0.82179","-0.95842","0.66495","-0.62566","0.11228"
"-11.733","1.6718","-0.83193","-1.4318","-0.28464","-1.8096","0.70224","-0.59288","0.051748"
"-15.082","2.3004","-3.1125","-0.72129","-0.28112","-1.7321","0.74561","-0.54207","0.021885"
