"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.9418","-0.96937","-0.9791","0.72425","-0.19627","-0.74954","0.83159","-0.35892","0.1476"
"-9.6414","0.015449","-1.3042","0.45285","-0.14149","-0.74018","0.84357","-0.33244","0.15166"
"-9.9971","-0.13202","-0.44101","0.28806","-0.11466","-0.73292","0.85342","-0.30706","0.15256"
"-9.5974","0.45527","-0.64366","0.3106","-0.15355","-0.6325","0.86363","-0.28091","0.14914"
"-9.9085","-0.13746","-0.85181","0.53413","-0.062133","-0.59138","0.86993","-0.25432","0.14873"
"-11.317","-0.48163","-0.57217","0.58801","-0.14515","-0.62373","0.87678","-0.22984","0.15128"
"-11.018","1.0915","0.069758","0.34317","-0.16144","-0.26704","0.88316","-0.21082","0.15012"
"-11.192","0.68851","1.2519","0.27917","-0.35812","0.1957","0.88484","-0.21091","0.14523"
"-10.456","2.2028","0.22987","0.30074","-0.51141","0.65901","0.88315","-0.22482","0.13117"
"-9.8403","1.1314","2.4113","0.38146","-0.68762","0.92149","0.87631","-0.25337","0.1104"
"-10.618","-4.0351","-0.081671","0.72822","-0.06972","1.3173","0.86634","-0.28786","0.1034"
"-10.745","-2.5882","-0.12331","0.95635","-0.004763","1.3622","0.85003","-0.33144","0.11206"
"-11.159","-0.30574","0.55604","0.39849","0.20916","1.2424","0.83127","-0.37042","0.12837"
"-9.4791","-1.738","0.3813","-1.0198","0.12405","1.5608","0.80688","-0.41879","0.12457"
"-9.049","-1.7012","-0.84034","-1.2531","0.41468","1.7427","0.77072","-0.48513","0.11517"
"-10.39","-1.9871","-0.10182","-1.0795","0.38854","1.4338","0.73572","-0.53778","0.10605"
"-9.2862","-0.69657","-1.0412","-0.97704","0.52517","1.4331","0.70586","-0.58047","0.088217"
"-9.5578","0.24332","-0.12503","-0.77653","0.6342","1.3547","0.66894","-0.62286","0.085228"
"-10.013","1.4749","2.6025","-0.77056","0.43732","1.2549","0.63329","-0.6598","0.079226"
"-9.3717","1.0178","1.3407","-0.36198","0.38527","1.085","0.59498","-0.68861","0.07678"
"-8.286","0.98568","-0.72292","0.34793","0.57724","0.82066","0.56821","-0.71401","0.089125"
"-8.0584","2.5965","-1.9953","0.78381","0.94528","0.67439","0.54437","-0.7275","0.11878"
"-8.3446","3.2981","-1.4843","0.56861","0.97026","0.50002","0.522","-0.7367","0.16009"
"-8.3522","3.6326","-0.78714","0.017912","0.62406","0.27001","0.50358","-0.7406","0.18462"
"-7.9499","4.0295","-0.28439","-0.79511","0.29911","0.047177","0.49712","-0.74406","0.19287"
"-7.6336","3.0902","-1.2897","-1.3824","0.12423","-0.36553","0.5023","-0.74863","0.15947"
"-13.232","9.1395","-2.6015","-2.1704","0.32792","-0.18192","0.50665","-0.75478","0.1082"
"-12.36","4.8088","2.8368","-2.1323","-1.0597","-0.24077","0.51435","-0.75851","0.023944"
"-4.7051","-8.6701","-1.4056","-0.62064","0.30465","-0.48849","0.52871","-0.74802","-0.022577"
"-12.52","-3.3133","-0.56324","0.81704","-0.20249","-1.2353","0.56112","-0.72282","-0.014657"
"-10.995","0.74835","-0.32698","1.11","0.19419","-1.4805","0.60228","-0.68853","0.020913"
"-10.059","3.0189","-0.88828","0.91484","0.082328","-1.2833","0.63687","-0.65686","0.055679"
"-9.2445","0.98664","-1.8674","0.39371","0.081743","-1.1135","0.66457","-0.62606","0.068724"
"-9.9102","0.48231","-0.22989","0.81051","0.069266","-1.125","0.69345","-0.5934","0.085131"
"-9.5166","1.8976","-1.2062","0.87958","-0.013822","-1.2057","0.72536","-0.55102","0.10713"
"-10.078","0.35411","-2.0185","1.18","0.081195","-1.0015","0.74855","-0.51368","0.13054"
"-9.5247","-0.72796","-0.93347","0.84271","-0.063045","-1.1209","0.76776","-0.48138","0.14663"
"-9.8581","-1.0312","-0.45224","0.54919","-0.19991","-1.2931","0.79104","-0.43971","0.15703"
"-9.9409","0.25336","-1.1004","0.19699","-0.25225","-1.2968","0.81536","-0.3941","0.15472"
"-10.064","1.084","-0.81875","-0.15739","-0.093053","-0.94258","0.83327","-0.35408","0.14767"
"-9.8176","0.92144","-1.1587","0.20156","-0.054832","-0.80028","0.84586","-0.32572","0.14436"
"-11.282","0.056483","-0.11445","0.45508","-0.086161","-0.89674","0.85736","-0.29831","0.14673"
"-10.557","1.3059","-0.54385","0.66188","-0.099851","-0.6866","0.86634","-0.26708","0.14808"
"-10.753","0.20959","-0.36655","0.91726","-0.15631","-0.48688","0.87381","-0.24244","0.15283"
"-11.778","0.7075","-0.26767","1.1278","-0.1357","-0.27922","0.87619","-0.22093","0.15658"
"-11.495","3.0035","1.4309","0.62059","-0.26324","0.29395","0.87771","-0.21645","0.15613"
"-10.735","4.0698","-0.010312","0.10807","-0.42899","0.9229","0.87492","-0.23426","0.14674"
"-9.532","-0.10434","0.5585","0.25731","-0.73697","0.98519","0.86891","-0.2685","0.12463"
"-11.191","-3.3141","-0.89663","0.3487","0.13811","1.7036","0.85222","-0.31493","0.11939"
"-11.57","-2.0588","-0.21546","0.42971","0.19013","1.6372","0.82425","-0.38356","0.13267"
