"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.8578","-3.0869","-0.34653","0.2","-0.05176","1.2639","0.66086","-0.634","0.11296"
"-9.1358","-2.8865","-1.7548","-0.36451","0.21959","0.77879","0.63529","-0.65996","0.11135"
"-9.5451","-1.4817","-1.3845","-0.7114","-0.14286","0.64168","0.61883","-0.67447","0.091333"
"-11.497","-4.3959","-0.54401","-0.90148","-0.27333","0.22984","0.60588","-0.68865","0.06448"
"-11.637","-7.291","-1.1965","-0.39947","-0.76621","-0.21771","0.6043","-0.69533","0.037461"
"-11.031","-6.2141","4.0299","-1.3791","-0.87636","-0.71375","0.6197","-0.68304","-0.001186"
"-11.863","0.041733","-0.34405","-0.077349","0.081973","-2.1875","0.66186","-0.64334","-0.026527"
"-16.214","5.9371","-1.5892","-0.73563","0.4449","-2.0868","0.72376","-0.56948","-0.032997"
"-15.591","0.10449","1.6471","-0.23035","-0.25596","-1.6821","0.76236","-0.5162","-0.042774"
"-10.685","5.2819","1.124","0.054323","-0.070441","-1.8413","0.79679","-0.46759","-0.044762"
"-8.1996","4.238","1.5665","-0.36366","0.47984","-1.9028","0.83187","-0.40364","-0.038661"
"-7.4221","3.2024","1.9204","0.54092","0.52864","-1.5089","0.85768","-0.34589","-0.017073"
"-7.0255","3.3522","1.2703","1.4754","0.28487","-0.97392","0.86975","-0.30573","0.007488"
"-5.88","4.0629","-0.58318","1.6224","-0.083169","-0.40568","0.87637","-0.28201","0.026782"
"-6.9039","2.2313","-3.0179","0.49141","0.002943","0.39775","0.88103","-0.27837","0.040343"
"-6.8639","-12.201","1.8286","0.6534","2.4955","0.5304","0.86813","-0.30537","0.089602"
"-15.019","-14.109","-1.3318","2.2196","-0.23265","-1.0346","0.87311","-0.26635","0.13759"
"-12.845","-13.285","-0.57581","0.9739","-0.061756","-1.1834","0.88211","-0.2335","0.13227"
"-7.9622","14.247","-3.0183","-2.0721","0.61889","-0.93319","0.88812","-0.21748","0.10906"
"-9.5913","8.2236","-4.3168","-0.74079","-0.86791","1.5591","0.88819","-0.2177","0.13718"
"-15.017","-4.0239","-1.8423","0.31269","0.58689","1.8858","0.86605","-0.29108","0.13178"
"-7.3089","0.59624","-0.53451","-0.13248","0.082679","1.2594","0.84727","-0.3386","0.12936"
"-10.888","1.1662","-0.68306","0.39164","0.12902","1.5404","0.81538","-0.40581","0.15281"
"-9.2895","-0.25342","-2.684","0.35324","0.38818","1.6157","0.78845","-0.45248","0.16103"
"-9.2127","-0.035894","-0.91194","-0.76572","0.34332","1.5602","0.76241","-0.48782","0.171"
"-8.4519","-2.3126","-0.18821","-0.87574","-0.12128","1.4414","0.73002","-0.54056","0.15041"
"-10.026","-2.2414","-1.3648","0.094626","0.048028","1.1477","0.70087","-0.57809","0.1435"
"-8.6011","-1.991","-0.092764","0.2047","0.026483","1.0617","0.6693","-0.61689","0.14938"
"-9.1738","-3.9743","-0.32438","-0.53719","-0.19885","0.94835","0.64459","-0.64547","0.1431"
