"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.0018727010903726417","-0.017549425679925183","-0.005590185017423332","0.0014831204178178217","-0.004045809022125521","-0.00232077687090066","0.6925966910716043","-0.7224832726735917","-0.05121735781393765"
"0.0018749710731086622","-0.0181345753735763","-0.005240407218576255","0.00010009816676443314","-0.0037055506577914226","-0.006455946608286362","0.6847519477061814","-0.7205565130128909","-0.05245521635372768"
"0.0017898467205076972","-0.01852035990611619","-0.005592516869415646","0.0018301452193129712","-0.00427179193579647","-0.0013523078125017936","0.6910377997618086","-0.7192542892422104","-0.051474111439635865"
"0.001702452385170712","-0.016972043460083595","-0.004722736076282577","0.0007689620913903396","-0.004495463660577603","-0.0018390255956971212","0.6949098846280747","-0.7205432250152308","-0.0540688533788111"
"0.002041814804206541","-0.017741023367226872","-0.005932967260293474","0.00166280480298671","-0.0052905126386744855","-0.0028270847689524895","0.6853553895035212","-0.7197060811626506","-0.05865471118350024"
"0.0017887117291396871","-0.017748790841036397","-0.004892961271721491","0.0016460807161676665","-0.005401321306002912","-0.0008802136361711778","0.68123187055503","-0.7200249931064907","-0.05871932467870907"
"0.0020440847869425613","-0.017940388528338094","-0.004883633863752231","-0.0009852751581643148","-0.002234478929423207","-0.0032685521460004054","0.691339520660479","-0.7196662171696705","-0.05479320466720472"
"0.0017909817118757073","-0.01852553822198921","-0.004543183472874408","0.0005040645019529922","-0.0050606777435205095","-0.001850890031455284","0.6836456377443905","-0.720955152942691","-0.056240206888854866"
"0.0017887117291396871","-0.017940388528338094","-0.005242739070568569","-0.0006536803177224494","-0.005058623353396228","-0.0008763507966220087","0.6920435360907093","-0.7216727048163313","-0.055662086142249635"
"0.0017921167032437177","-0.01871972506722741","-0.004543183472874408","-0.0008325683178047166","-0.006414392436039153","-0.0008978723312530945","0.6895291952684582","-0.7213936568654711","-0.05348563156679465"
"0.0017035873765387222","-0.016974632618020104","-0.004547847176859036","-0.002040684494208944","-0.004830586049600998","-0.004765954305524807","0.6978768067983312","-0.7227756086221118","-0.05357234967878543"
"0.0017921167032437177","-0.018530716537862226","-0.0034938500763331713","-0.0033057422043065803","-0.0046019067488919305","-0.0013569984033829279","0.6945075900965146","-0.7196130651790303","-0.05695945711183726"
"0.0018795110385807028","-0.019307463918815035","-0.0031394085735014614","-0.0025888960782117516","-0.0052820382794118255","-0.0025862091313507197","0.6942058691978448","-0.7198788251322306","-0.059623913611632544"
"0.0019635003998136574","-0.018919090228338632","-0.0034868545203562305","-0.00021168659464773217","-0.0016691364470975325","-0.0003396920163981353","0.6916412415591483","-0.7199186891252105","-0.05788955137181685"
