"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.014701723902734637","0.014689285811614796","-0.08982530741803178","0.001957540654409916","-0.01069556892685986","-0.0012079183440786736","-0.11463660603914816","-0.35670724547525695","0.14947068323652885"
"0.014631438091416376","0.015387303910101164","-0.08982530741803178","0.0005867777747416941","-0.004102274869857593","-0.003349885812486008","-0.11970782225540988","-0.3576175393348983","0.1528537767314663"
"0.014917395433355041","0.01469136324643172","-0.09166957760299492","-0.002124999021972367","-0.00749788473158572","-0.0002857025747666557","-0.11675425676681792","-0.35620592421922265","0.15028785557830118"
"0.014629512452750128","0.014535555635162439","-0.0902920544077313","0.002131124407187118","-0.002502355788545742","0.000822897855290528","-0.11524961019715753","-0.35672043813988946","0.15054935072766837"
"0.014775860991385396","0.015775784220865903","-0.09012476898221952","0.0006941243550781225","-0.01871742199603123","0.005767915885685707","-0.11524961019715753","-0.35620592421922265","0.1505330072808329"
"0.014628549633417002","0.014225498488736573","-0.09075673614526401","0.002808418750386018","-0.0002710849441073912","0.004785028026287372","-0.11644775468781293","-0.3555199056583335","0.15005904732260497"
"0.01491932107202129","0.015310438821874986","-0.0907402141279295","0.0008860966252044347","-0.010162581672696588","0.004506179100250658","-0.11633629938635683","-0.3560344195790004","0.15094159345171906"
"0.014630475272083252","0.01515566992801417","-0.09044281781590859","0.0003990416028528732","-0.001677625623369881","-3.937388901620888e-05","-0.11611338878344399","-0.3556782176339233","0.14965046115171882"
"0.01477489817205227","0.015388342627509627","-0.09043662205940814","0.0009008266940757115","-0.010219063483196154","0.0016538628011127253","-0.1171164864965508","-0.35620592421922265","0.15050032038716202"
"0.01491450697535565","0.01499363001229412","-0.09117391708296003","0.0010778763454108611","-0.005070124198926421","0.0010333086637098754","-0.11193381497883267","-0.3564170068533423","0.14826126817070584"
"0.014626623994750754","0.015303167800015754","-0.0897943286355296","-0.0003059799288096067","-0.005975269145152513","-0.0007169597911001969","-0.11884404366912373","-0.35612676823142775","0.15200391749602304"
"0.01462566117541763","0.014838861118433303","-0.09041390428557321","-0.00038742854492137207","-0.004053690939639746","-0.0011421497984251063","-0.11912268192276446","-0.3574856126885735","0.14945433978969344"
"0.014626623994750754","0.015304206517424215","-0.0904118390334064","-0.00047696425766834805","-0.004260232475491971","-0.0007045826847225881","-0.12018150728659918","-0.3571294107434964","0.14683938829602203"
"0.01491450697535565","0.014992591294885657","-0.09040151277257233","-5.537620807801648e-05","-0.006363701257189781","0.001251242811299926","-0.1190948180974002","-0.35628508020701755","0.1498465825137442"
"0.014698835444735263","0.015460014128693494","-0.09071543110192776","0.0005591468612380574","-0.0042245723493714825","0.000605449084421168","-0.11864899689157485","-0.35785500729828296","0.1531152718808335"
"0.01462566117541763","0.014683053507164024","-0.09026107562522913","0.0007179042701840399","-0.00847770054592988","0.0023333902100794754","-0.11619698025953645","-0.35781542930438553","0.14929090532133898"
"0.014630475272083252","0.014845093422884073","-0.09013509524305359","0.0003805568105438201","-0.005057200394829063","0.0025721955566592194","-0.11739512475019154","-0.3572481447251888","0.15094159345171906"
"0.014702686722067761","0.01515566992801417","-0.09044075256374176","-0.00013576579963040894","-0.0012011201797061722","0.00260034740645927","-0.11650348233854113","-0.35860698918233447","0.14883328880994648"
"0.014631438091416376","0.015777861655682825","-0.09090130379694085","0.00034195055160668306","-0.007494055456297615","0.009359703618795673","-0.11831463098720621","-0.3591478884322663","0.15182413958083318"
"0.014917395433355041","0.014534516917753976","-0.09074434463226314","-0.0007531771177447723","-0.0063428795728107034","0.003225997999429371","-0.12115674117434175","-0.35674682346915443","0.1504349465998202"
"0.01484710962203678","0.015154631210605708","-0.09043455680724134","0.0013493717324500791","-0.006389548865384497","-7.966015683352343e-05","-0.11733939709946334","-0.35673363080452186","0.15157898787830149"
"0.014920283891354413","0.016242168337265276","-0.09135152876930586","3.791422810673619e-05","-0.005074910793036555","0.001910869774718364","-0.11937345635104094","-0.3591346957676338","0.14922553153399717"
"0.01477008407538663","0.014527245895894745","-0.09040977378123957","0.0002977603449928529","-0.0007779852603704431","0.00150849247326591","-0.11731153327409939","-0.3571557960727614","0.15226541264539023"
"0.01527556422527818","0.015536879216919671","-0.09208262803635732","0.0003670783161518021","-0.00932468837371786","0.0031993022797913917","-0.11976354990613809","-0.3585410258591721","0.15290280707197265"
"0.015058929875324669","0.015460014128693494","-0.09178316647216958","0.0010646866758986721","-0.002001678044625864","0.004344791340621056","-0.1178966736067448","-0.3595700537005057","0.1529681808593144"
