"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.7774","-9.0703","2.6221","-0.005941","0.007949","0.00021","0.73825","0.30167","-0.058681"
"-2.8074","-9.0851","2.6216","0.009397","0.010722","0.00111","0.73869","0.30326","-0.057893"
"-2.7924","-9.0852","2.6218","-0.004996","0.006091","-0.003415","0.73879","0.30166","-0.05679"
"-2.77","-9.1151","2.6221","-0.012218","0.013265","-0.001549","0.73824","0.30285","-0.05683"
"-2.7775","-9.0852","2.6221","-0.003206","0.000716","-0.003462","0.73754","0.30339","-0.059004"
"-2.7775","-9.1002","2.637","-0.011209","0.0095","-0.010619","0.73781","0.30193","-0.059235"
"-2.7774","-9.0853","2.6519","-0.005043","0.000744","-0.001648","0.73723","0.30364","-0.05768"
"-2.755","-9.1003","2.6224","-0.001539","0.002729","0.007391","0.73838","0.30205","-0.056945"
"-2.7999","-9.0851","2.6067","-0.003223","-0.013654","-0.005357","0.73637","0.30152","-0.058873"
"-2.8074","-9.1075","2.629","-0.00599","0.000824","0.001987","0.73867","0.30073","-0.056776"
"-2.8074","-9.1001","2.6365","-0.012326","-0.004577","0.001966","0.73703","0.3031","-0.056874"
"-2.7775","-9.1001","2.5996","0.007741","0.013194","-0.008832","0.73725","0.30205","-0.05765"
"-2.7775","-9.1","2.5847","-0.017605","-0.004786","-0.007081","0.73756","0.30218","-0.057107"
"-2.77","-9.0853","2.6297","0.006023","0.004037","-0.017938","0.73702","0.30217","-0.057124"
"-2.7625","-9.1003","2.6297","-0.008566","0.011409","-0.005193","0.73916","0.30113","-0.057303"
"-2.7924","-9.1002","2.6367","-0.008591","0.004247","-0.005227","0.73823","0.30245","-0.057091"
"-2.7775","-9.1001","2.6071","-0.005069","-0.003698","0.000131","0.73703","0.30285","-0.058742"
"-2.7775","-9.0851","2.5922","0.003971","-0.008182","-0.001731","0.73845","0.30205","-0.056006"
"-2.7775","-9.1001","2.5921","-0.006731","0.002386","-0.008869","0.73782","0.30231","-0.057101"
"-2.7775","-9.0852","2.6071","-0.004927","-0.004815","-0.010731","0.73724","0.30178","-0.057913"
"-2.7925","-9.1001","2.6292","-0.020239","0.00768","-0.010602","0.73613","0.3027","-0.058233"
"-2.8074","-9.115","2.6439","-0.013166","0.000723","-0.001614","0.73765","0.30177","-0.055892"
"-2.7775","-9.1003","2.6519","0.002202","0.000734","-0.003474","0.73775","0.30164","-0.056422"
"-2.7774","-9.0854","2.6594","-0.001413","0.007927","-0.001609","0.73713","0.30165","-0.057512"
"-2.7775","-9.1002","2.6295","-0.005064","-0.008217","-0.001708","0.73577","0.30137","-0.057819"
"-2.7775","-9.0852","2.6071","-0.009567","0.009766","0.002041","0.73569","0.30191","-0.058902"
"-2.7924","-9.1002","2.6367","-0.009413","0.006823","-0.010634","0.73851","0.30073","-0.057183"
"-2.8074","-9.1001","2.6514","-0.005123","-0.000929","0.003782","0.73701","0.30123","-0.055635"
"-2.7775","-9.0927","2.622","-0.006787","0.010561","-0.003387","0.73493","0.30428","-0.0579"
"-2.7775","-9.1151","2.607","-0.013955","0.002359","-0.008851","0.73821","0.30126","-0.05747"
"-2.74","-9.1003","2.6227","-0.010343","-0.004847","-0.010734","0.73612","0.30125","-0.058608"
"-2.7775","-9.1076","2.622","0.003986","0.01159","0.001116","0.73748","0.30139","-0.058299"
"-2.7775","-9.0927","2.6295","-0.001233","0.000464","-0.016131","0.73763","0.30257","-0.056042"
"-2.7925","-9.1001","2.6218","-0.003191","0.006098","-0.003419","0.73686","0.30136","-0.055776"
"-2.7774","-9.0778","2.6296","-0.001535","-0.002679","0.005556","0.73673","0.30244","-0.057406"
"-2.7924","-9.1002","2.6591","0.00224","0.006078","-0.005241","0.73577","0.30217","-0.0577"
"-2.7774","-9.0853","2.637","-0.006614","0.016595","-0.015106","0.73832","0.30166","-0.057742"
"-2.7925","-9.1076","2.6292","-0.016959","-0.00081","0.011945","0.73677","0.30217","-0.056865"
"-2.7775","-9.1002","2.622","-0.01134","-0.002899","-0.003466","0.73809","0.30073","-0.057464"
"-2.7924","-9.0776","2.6069","-0.00672","-0.000336","-0.01069","0.73788","0.30058","-0.056666"
"-2.7775","-9.1001","2.6071","-0.004986","0.00788","-0.00341","0.73627","0.30165","-0.058343"
"-2.7775","-9.1001","2.6071","-0.003168","-0.000235","-0.006182","0.73801","0.30153","-0.058418"
"-2.7775","-9.0852","2.6221","-0.003314","-0.002722","0.003751","0.73683","0.30256","-0.056068"
"-2.7924","-9.0852","2.6293","-0.002506","-0.000775","0.011005","0.73817","0.30153","-0.058012"
"-2.7625","-9.1003","2.6297","-0.006644","0.001336","-0.016118","0.7368","0.30112","-0.05845"
"-2.7775","-9.0852","2.6071","-0.01659","0.018445","-0.010547","0.73614","0.30045","-0.058458"
"-2.7625","-9.0703","2.5925","-0.003128","0.00781","-0.007041","0.73607","0.3019","-0.057418"
"-2.7924","-9.1002","2.6517","-0.00322","-0.001074","-0.003466","0.73491","0.30177","-0.058523"
"-2.7999","-9.0852","2.6366","-0.009449","0.01138","-0.006983","0.73661","0.3019","-0.057266"
"-2.7775","-9.1152","2.6369","-0.00232","0.00434","-0.00163","0.7379","0.30219","-0.057899"
"-2.7625","-9.1003","2.6297","-0.021413","-0.014426","0.004616","0.73825","0.30006","-0.057179"
"-2.7775","-9.1001","2.5996","0.000544","0.013131","-0.010624","0.73752","0.30086","-0.057886"
"-2.7626","-9.1151","2.5923","0.005672","0.013589","0.011068","0.73615","0.30244","-0.05796"
"-2.8074","-9.0776","2.6216","-0.003346","0.003634","0.007425","0.73754","0.30191","-0.05737"
