"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.7948","-9.0892","2.6309","-0.011822","0.000148","-0.001487","0.73677","0.30379","-0.05676"
"-2.7798","-9.0818","2.6312","-0.003507","0.007086","-0.014131","0.73557","0.30258","-0.05691"
"-2.7649","-9.1192","2.6164","-0.009151","-0.006087","0.000261","0.73767","0.30367","-0.057398"
"-2.7799","-9.1041","2.5863","0.00292","-0.001138","-0.023246","0.73606","0.30286","-0.057435"
"-2.7649","-9.1042","2.5865","-0.005553","-0.004242","0.002073","0.73759","0.30207","-0.056835"
"-2.7799","-9.1191","2.6012","-0.003486","0.011569","-0.0141","0.7377","0.30314","-0.056985"
"-2.7724","-9.1042","2.6013","0.008967","-0.000714","-0.003363","0.73699","0.30366","-0.05742"
"-2.7799","-9.1041","2.6012","-0.001808","0.009967","-0.00507","0.73798","0.30246","-0.055222"
"-2.7798","-9.1042","2.6162","-0.009007","0.009903","-0.006862","0.73628","0.30298","-0.056224"
"-2.7798","-9.0892","2.6162","-0.007165","0.006251","-0.010509","0.73714","0.30235","-0.059266"
"-2.8023","-9.1041","2.6158","-0.005485","-0.002551","-0.003326","0.73606","0.30433","-0.059071"
"-2.7648","-9.0893","2.6015","-0.005363","0.003565","-0.010539","0.7382","0.30313","-0.055763"
"-2.7798","-9.0892","2.6013","-0.006382","-0.00256","-0.003335","0.73709","0.30392","-0.056082"
"-2.7799","-9.1116","2.6012","-0.00719","-0.003607","-0.010575","0.73687","0.30368","-0.059032"
"-2.7798","-9.1042","2.6311","0.001758","0.013637","-0.001436","0.73652","0.30206","-0.056869"
"-2.7948","-9.0892","2.6309","0.005278","0.008388","0.003953","0.73625","0.30313","-0.058506"
"-2.8023","-9.0892","2.6457","-0.01452","0.001017","-0.002375","0.7374","0.30272","-0.055782"
"-2.7649","-9.1043","2.6164","-0.016989","0.007855","-0.017717","0.73821","0.30301","-0.057368"
"-2.7799","-9.1041","2.6012","-0.014443","-0.006286","-0.008766","0.73629","0.3026","-0.058093"
"-2.7574","-9.1042","2.6016","-0.016276","-0.008055","-0.006974","0.73583","0.30245","-0.057033"
"-2.7649","-9.1191","2.6014","-0.006409","0.008283","0.001255","0.73473","0.30324","-0.057217"
"-2.7799","-9.1041","2.6012","-0.003827","0.015688","0.012158","0.73796","0.30314","-0.057111"
"-2.7798","-9.0893","2.6386","-0.009258","-0.006833","0.007498","0.73653","0.30353","-0.058236"
"-2.7948","-9.1042","2.6458","-0.002005","-0.003254","0.005703","0.73538","0.30313","-0.059338"
"-2.7798","-9.1042","2.6311","0.003511","-0.007885","-0.002489","0.73769","0.30433","-0.056874"
"-2.7798","-9.0892","2.6087","0.00539","0.002823","-0.005136","0.73741","0.30274","-0.057389"
"-2.7724","-9.1042","2.6013","-0.001797","0.000947","-0.007848","0.73852","0.30328","-0.056828"
"-2.7648","-9.0893","2.6165","-0.003748","0.006554","0.003949","0.73693","0.30286","-0.056603"
"-2.7648","-9.0893","2.6015","-0.003691","-0.004329","-0.002455","0.73783","0.30193","-0.055485"
"-2.7649","-9.1042","2.5865","-0.007242","-0.006226","-0.006981","0.73662","0.3026","-0.057144"
"-2.7798","-9.0892","2.6162","0.003545","0.014578","0.000374","0.73573","0.30339","-0.05826"
"-2.8023","-9.0892","2.6382","0.003488","-0.00605","-0.000658","0.73722","0.30326","-0.056199"
"-2.7798","-9.0892","2.6162","-0.012536","0.000761","-0.015055","0.73792","0.30434","-0.057403"
"-2.7798","-9.1042","2.6087","0.005412","-0.006213","-0.008814","0.73811","0.30193","-0.055342"
"-2.7499","-9.1042","2.5868","-0.007247","0.008184","-0.003274","0.7357","0.30365","-0.056792"
"-2.7649","-9.1117","2.6015","-0.005538","0.010134","0.003978","0.73664","0.30352","-0.056759"
"-2.7649","-9.1042","2.6089","0.001756","0.002842","-0.003325","0.73819","0.30408","-0.057523"
"-2.7648","-9.1043","2.6314","-0.006351","0.009981","-0.003257","0.73681","0.303","-0.058218"
"-2.8023","-9.0891","2.6158","-0.005385","0.006301","-0.008694","0.73689","0.30353","-0.057019"
"-2.7798","-9.0892","2.6162","-0.00644","0.011926","0.003998","0.73715","0.303","-0.057269"
"-2.7798","-9.1042","2.6162","-0.009064","0.007288","-0.003261","0.73911","0.30288","-0.056131"
"-2.7799","-9.1191","2.6087","-0.005473","0.008235","-0.001454","0.7373","0.30393","-0.056879"
"-2.7649","-9.1341","2.6014","-0.007253","-0.000812","-0.005135","0.73676","0.30392","-0.056897"
"-2.7649","-9.1042","2.6015","-0.011122","-0.009439","0.012001","0.73897","0.3042","-0.056027"
"-2.7649","-9.1042","2.5865","0.009144","0.008027","-0.014162","0.73664","0.30312","-0.056886"
"-2.7798","-9.1042","2.6087","0.00734","0.010712","-0.014133","0.73798","0.30314","-0.056842"
"-2.7723","-9.1042","2.6163","-0.001787","-0.002676","-0.009681","0.73748","0.30353","-0.05633"
"-2.7948","-9.0818","2.6309","-0.001911","0.00291","0.000316","0.73628","0.30565","-0.057614"
