"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.5547","9.0414","-0.87272","0.006542","0.003276","-0.008893","0.72908","-0.25312","-0.040417"
"-3.5398","9.049","-0.86492","-0.003392","0.026173","9.2e-05","0.73045","-0.25414","-0.041275"
"-3.5249","9.0566","-0.88714","-0.00844","0.012079","-0.014125","0.73132","-0.25316","-0.040047"
"-3.5399","9.064","-0.88745","-0.004275","0.01737","-0.00085","0.73043","-0.25362","-0.041409"
"-3.5399","9.0491","-0.90244","-0.007572","-0.014323","-0.015194","0.73116","-0.2534","-0.044017"
"-3.5325","9.0716","-0.88731","0.006494","-0.000255","-0.007148","0.73067","-0.25257","-0.041928"
"-3.5407","9.0485","-0.90216","0.008381","0.003157","-0.014082","0.73097","-0.2525","-0.041806"
"-3.5632","9.0708","-0.87262","0.004577","0.022547","-0.001587","0.73099","-0.25265","-0.041276"
"-3.5632","9.0783","-0.87263","0.020676","0.013721","-0.00694","0.73101","-0.25408","-0.041271"
"-3.5408","9.056","-0.90216","0.000784","0.011103","0.008917","0.73051","-0.25373","-0.039843"
"-3.5333","9.0635","-0.90202","0.006378","0.007564","-0.00346","0.73105","-0.25257","-0.039952"
"-3.5258","9.0486","-0.91686","0.00485","-0.00741","-0.015922","0.72945","-0.25287","-0.041877"
"-3.5558","9.0784","-0.88748","-0.001292","0.004935","-0.019357","0.73065","-0.25259","-0.039443"
"-3.5259","9.0636","-0.91688","-0.000547","0.013726","-0.01136","0.73055","-0.25262","-0.041825"
"-3.5482","9.0485","-0.91731","0.001121","0.003174","-0.007024","0.73058","-0.25392","-0.041689"
"-3.5557","9.0634","-0.88747","0.0012","0.011979","-0.010487","0.73119","-0.25246","-0.039681"
"-3.5558","9.0709","-0.88748","-0.001826","0.004951","0.005348","0.73133","-0.25437","-0.040463"
"-3.5333","9.0634","-0.87201","-0.012954","-0.000339","-0.014986","0.7312","-0.25284","-0.03968"
"-3.5108","9.0336","-0.90154","0.008187","0.010191","-0.004331","0.73064","-0.25385","-0.040233"
"-3.496","9.0636","-0.89377","0.015989","0.022503","0.005468","0.73034","-0.25345","-0.040512"
"-3.5109","9.0412","-0.92406","-0.008042","-0.002107","0.005289","0.72974","-0.25505","-0.042387"
"-3.5408","9.0635","-0.90217","0.006809","0.013717","-0.022829","0.73051","-0.25348","-0.039843"
"-3.5258","9.0561","-0.90187","-0.013001","0.010221","-0.011386","0.73078","-0.25143","-0.039307"
"-3.5408","9.0634","-0.88717","-0.002668","0.008464","0.003606","0.73077","-0.25436","-0.040489"
"-3.5407","9.0485","-0.90216","-0.000802","0.010219","8.5e-05","0.7308","-0.2526","-0.042606"
"-3.5408","9.0635","-0.90217","0.009977","-0.000361","-0.006162","0.73023","-0.25488","-0.043685"
"-3.5557","9.0484","-0.90246","0.013654","0.011962","-0.01049","0.73031","-0.25253","-0.040912"
"-3.5109","9.0487","-0.91656","0.011966","0.017221","-0.013985","0.73059","-0.25139","-0.040373"
"-3.5409","9.071","-0.90218","0.002813","0.004052","-0.003483","0.73061","-0.25395","-0.041027"
"-3.511","9.0637","-0.93159","0.012006","-0.003907","-0.01766","0.7304","-0.25375","-0.03932"
"-3.5333","9.0337","-0.94701","-0.004015","-0.000355","-0.015877","0.72981","-0.25397","-0.04014"
"-3.541","9.0786","-0.93221","-0.011484","0.00143","2.8e-05","0.73135","-0.25464","-0.040198"
"-3.5557","9.056","-0.91747","-0.009495","0.011992","-0.008726","0.73099","-0.25341","-0.041671"
"-3.511","9.0637","-0.91658","-0.011265","-0.003872","-0.010601","0.73076","-0.25383","-0.040756"
"-3.5109","9.0486","-0.90156","-0.006047","0.006688","-0.004353","0.73213","-0.25307","-0.040825"
"-3.5258","9.0485","-0.88685","0.001051","-0.010038","-0.00535","0.73072","-0.25355","-0.041419"
"-3.5409","9.0785","-0.90219","0.013408","0.028688","0.001986","0.73117","-0.25295","-0.040342"
