"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.5146","9.0913","-0.93049","0.002716","0.01858","-0.008248","0.72875","-0.25137","-0.042669"
"-3.5293","9.0537","-0.91574","-0.006742","0.023872","-0.022337","0.72865","-0.25319","-0.042272"
"-3.5442","9.061","-0.89354","0.001461","-0.013963","0.005639","0.72956","-0.2525","-0.040248"
"-3.5442","9.061","-0.88604","0.002724","0.004511","-0.010114","0.72949","-0.2504","-0.041182"
"-3.5591","9.046","-0.90133","-0.005397","0.007172","-0.003923","0.72938","-0.25144","-0.04092"
"-3.5591","9.046","-0.90133","0.000986","0.022124","-0.009995","0.72903","-0.25278","-0.039611"
"-3.5292","9.0461","-0.88572","0.007966","0.004499","-0.005706","0.72876","-0.25317","-0.042928"
"-3.5143","9.0537","-0.90044","0.008843","0.007132","-0.004805","0.72842","-0.25374","-0.041489"
"-3.5145","9.0762","-0.91547","-0.008749","0.016832","-0.012676","0.72924","-0.25119","-0.040662"
"-3.4994","9.0463","-0.91513","-0.001017","0.01154","-0.000365","0.72908","-0.25308","-0.041988"
"-3.5145","9.1061","-0.88549","-0.011871","-0.004277","0.005714","0.7286","-0.25225","-0.039897"
"-3.5516","9.0385","-0.89367","-0.006313","0.002769","-0.003073","0.72808","-0.25317","-0.042564"
"-3.5591","9.046","-0.90133","-0.004576","0.023018","0.0006","0.72843","-0.2526","-0.040697"
"-3.5743","9.1059","-0.88669","0.009954","0.013316","-0.015337","0.72836","-0.25202","-0.042289"
"-3.5143","9.0387","-0.91543","0.009678","0.015054","-0.001223","0.7284","-0.25156","-0.040966"
"-3.5443","9.076","-0.88606","0.004497","-0.006935","-0.011073","0.72911","-0.25119","-0.040669"
"-3.5069","9.0612","-0.90029","-0.008112","-0.006933","-0.003138","0.72829","-0.25311","-0.040967"
"-3.5143","9.0611","-0.88544","-0.004474","-0.000774","-0.006623","0.72998","-0.25136","-0.039834"
"-3.5143","9.0686","-0.88545","-0.002732","0.012429","-0.003882","0.72935","-0.25231","-0.041845"
"-3.5367","9.061","-0.88589","-0.017043","-0.006025","-0.001366","0.72911","-0.25285","-0.041194"
"-3.5592","9.0684","-0.88635","-0.011454","0.009817","-0.011841","0.72859","-0.25186","-0.039898"
"-3.559","9.0458","-0.86381","0.018469","-0.009579","0.000376","0.72898","-0.25183","-0.040673"
"-3.5441","9.0459","-0.87101","-0.006238","0.007165","-0.006569","0.7294","-0.24968","-0.0396"
"-3.5442","9.0684","-0.86354","0.007867","0.020355","-0.000295","0.72878","-0.25127","-0.041742"
"-3.5293","9.0686","-0.90075","0.002502","0.00715","0.000493","0.72881","-0.25129","-0.041212"
"-3.5142","9.0461","-0.89292","0.008196","-0.007839","-0.017264","0.7277","-0.25332","-0.041921"
"-3.5368","9.076","-0.88591","0.004383","0.004509","-0.004817","0.7286","-0.2511","-0.039503"
"-3.5143","9.0612","-0.90045","0.006202","0.000972","-0.006611","0.72911","-0.25106","-0.040537"
"-3.5442","9.0685","-0.89355","-0.000877","0.000115","-0.008379","0.72894","-0.25104","-0.041206"
"-3.5442","9.0609","-0.87103","-0.018645","0.009821","-0.008313","0.72896","-0.25131","-0.040808"
"-3.544","9.031","-0.89351","0.009542","0.027397","0.005922","0.72767","-0.25202","-0.04219"
"-3.5367","9.061","-0.87088","0.002538","0.009795","-0.001253","0.72869","-0.25157","-0.040687"
"-3.5516","9.046","-0.88617","0.002601","0.008039","-0.003916","0.72931","-0.25112","-0.039073"
"-3.5069","9.0687","-0.9003","0.004342","-0.000787","-0.003093","0.72901","-0.25212","-0.039878"
"-3.5143","9.0462","-0.91543","0.011384","0.018575","0.002332","0.72912","-0.25158","-0.040535"
"-3.5368","9.0686","-0.8934","-0.002779","0.016843","-0.001204","0.72869","-0.25259","-0.041214"
"-3.5291","9.0311","-0.90071","0.002701","0.016827","-0.007389","0.72805","-0.25276","-0.039922"
"-3.5368","9.0686","-0.9009","-0.01598","0.004532","-0.00835","0.72992","-0.25042","-0.040764"
"-3.5442","9.0685","-0.88605","-0.002723","0.006282","-0.004807","0.72881","-0.25193","-0.041475"
