"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.7874","-9.1213","2.6468","-0.00482","-0.000127","-0.010998","0.7378","0.30179","-0.056806"
"-2.7724","-9.0915","2.6322","-0.003865","-0.000201","-0.014627","0.73977","0.30154","-0.055537"
"-2.8023","-9.0764","2.6318","-0.002249","-0.001702","-0.001061","0.7384","0.30245","-0.055865"
"-2.8023","-9.0764","2.6467","0.006744","0.009177","0.003512","0.73755","0.30126","-0.05667"
"-2.8023","-9.0914","2.6467","-0.015767","-0.00179","-0.002837","0.73963","0.30048","-0.055789"
"-2.8024","-9.1063","2.6391","-0.003977","0.012576","-0.003674","0.73717","0.30299","-0.057915"
"-2.7724","-9.0914","2.6173","-0.000294","0.001679","-0.011006","0.73973","0.30141","-0.05607"
"-2.7874","-9.0914","2.632","-0.007571","0.008937","-0.005506","0.73864","0.30299","-0.056134"
"-2.7874","-9.0914","2.632","-0.004975","0.000113","0.00076","0.73841","0.30034","-0.056092"
"-2.8173","-9.0764","2.6464","0.003179","9.5e-05","-0.00196","0.7385","0.30087","-0.056633"
"-2.8323","-9.0763","2.6462","-0.005759","0.005334","-0.007323","0.73779","0.30062","-0.058918"
"-2.7874","-9.0914","2.632","-0.000331","0.007134","-0.007344","0.73809","0.30166","-0.056527"
"-2.8023","-9.0764","2.6243","-0.005795","-0.000911","-0.00557","0.73862","0.303","-0.058136"
"-2.7724","-9.0915","2.6322","-0.0004","3.3e-05","-0.003781","0.73781","0.301","-0.05679"
"-2.7724","-9.0915","2.6472","-0.012959","-0.005539","-0.011023","0.7372","0.30019","-0.056262"
"-2.7948","-9.0764","2.6319","-0.003872","-0.001987","-0.01463","0.73736","0.30192","-0.057356"
"-2.7948","-9.0914","2.6318","-0.014846","-0.00091","-0.003741","0.73882","0.3014","-0.055698"
"-2.8173","-9.1062","2.6389","0.001148","-0.006768","0.013376","0.73806","0.30245","-0.05681"
"-2.8023","-9.0764","2.6467","-0.009067","0.012059","-0.028087","0.73847","0.30152","-0.055045"
"-2.7948","-9.0764","2.6319","-0.009405","-0.012633","-0.008356","0.73776","0.30219","-0.057348"
"-2.7874","-9.1063","2.6319","-0.000456","0.001922","0.000762","0.73867","0.30113","-0.056099"
"-2.7724","-9.0765","2.6173","-0.00937","0.005323","-0.006437","0.73856","0.30128","-0.057438"
"-2.7874","-9.0913","2.617","-0.005942","-0.010589","0.003405","0.73695","0.30166","-0.057497"
"-2.7874","-9.0914","2.6245","-0.002151","0.00175","-0.007376","0.73783","0.30218","-0.056412"
"-2.7948","-9.0765","2.6468","0.008652","0.010827","-0.003721","0.73806","0.30166","-0.056928"
"-2.8173","-9.0763","2.6315","-0.007702","-0.001662","0.001673","0.73912","0.30062","-0.057275"
"-2.7948","-9.0913","2.6244","0.002365","-0.005438","-0.009241","0.73792","0.30193","-0.056938"
"-2.8023","-9.0913","2.6317","-0.003899","0.005259","-0.010959","0.73745","0.30153","-0.058013"
"-2.7949","-9.1062","2.6019","-0.007731","0.001992","0.005306","0.73835","0.30193","-0.056657"
"-2.8023","-9.0913","2.6242","-0.007686","0.010918","0.003559","0.7386","0.3018","-0.05678"
"-2.7948","-9.0765","2.6468","-0.014772","0.008875","-0.007294","0.73844","0.3002","-0.055688"
"-2.8023","-9.0988","2.6466","-0.000322","0.003516","-0.00917","0.73918","0.30048","-0.05647"
"-2.8173","-9.0912","2.6315","-0.000419","-0.005331","-0.003796","0.73722","0.301","-0.05761"
"-2.8098","-9.0913","2.6241","-0.004095","-0.003443","0.001649","0.73858","0.30207","-0.057052"
"-2.7874","-9.0913","2.617","-0.000392","0.001831","-0.003762","0.73632","0.30257","-0.056868"
"-2.8023","-9.0914","2.6467","-0.00033","-0.007276","-0.011052","0.73699","0.30126","-0.057089"
"-2.7724","-9.0914","2.6023","-0.001935","0.010434","-0.020893","0.73705","0.30112","-0.056284"
"-2.7873","-9.069","2.6246","0.006799","0.009101","-0.000114","0.73947","0.30115","-0.057807"
"-2.7948","-9.0914","2.6468","-0.009366","-0.010897","-0.011057","0.73737","0.30113","-0.057341"
"-2.8023","-9.0914","2.6467","-0.009458","-0.008955","-0.003805","0.73615","0.30138","-0.057518"
"-2.8023","-9.0914","2.6616","-0.00943","0.001799","-0.003733","0.73725","0.30166","-0.057088"
"-2.8023","-9.0764","2.6243","-0.022011","0.008889","-0.005464","0.73713","0.30245","-0.056706"
"-2.8023","-9.0764","2.6467","-0.00032","-0.003691","-0.011028","0.73721","0.30034","-0.057865"
"-2.8024","-9.0912","2.6018","-0.009402","0.006285","-0.003704","0.73649","0.30219","-0.058189"
"-2.7948","-9.0913","2.6244","-0.00057","0.000298","0.008894","0.73788","0.3018","-0.057604"
"-2.7874","-9.0914","2.632","0.002223","0.012779","0.00535","0.73865","0.30087","-0.056361"
"-2.7874","-9.0913","2.617","-0.005813","-0.008085","-0.005624","0.73707","0.30021","-0.058"
"-2.8023","-9.0764","2.6467","0.006828","-0.003555","-0.005618","0.73989","0.30074","-0.055785"
"-2.8027","-9.0772","2.6632","0.001159","-0.012264","0.005215","0.73831","0.3024","-0.057356"
"-2.8176","-9.0771","2.6704","-0.000415","0.008986","-0.007295","0.73928","0.30069","-0.057159"
"-2.7877","-9.0772","2.6485","-0.004046","0.003606","-0.006431","0.73755","0.30133","-0.05696"
"-2.7727","-9.0771","2.6188","-0.014915","3.4e-05","-0.003722","0.73759","0.30161","-0.058299"
