"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.7961","-9.0806","2.6374","0.004348","0.004751","0.004015","0.7394","0.30266","-0.056686"
"-2.826","-9.0804","2.6219","0.0043","0.000334","0.006712","0.74139","0.30359","-0.054913"
"-2.811","-9.0955","2.652","-0.011863","-0.002568","-0.000509","0.7413","0.30294","-0.056232"
"-2.7886","-9.1104","2.6225","0.000951","0.00532","-0.011352","0.74236","0.30414","-0.056087"
"-2.8185","-9.0804","2.622","-0.008256","-0.001636","0.000395","0.74116","0.30307","-0.056239"
"-2.7811","-9.0881","2.6227","-0.001042","-0.000705","0.001271","0.74116","0.3036","-0.056249"
"-2.7885","-9.0656","2.6226","-0.015479","0.001036","0.001321","0.74133","0.30346","-0.055709"
"-2.796","-9.0656","2.6225","-0.000928","0.005425","-0.005918","0.73965","0.30319","-0.056821"
"-2.7961","-9.0805","2.615","-0.003814","-0.006015","0.004867","0.74115","0.30293","-0.054642"
"-2.8111","-9.0954","2.6371","-0.022472","-0.002938","-0.016767","0.74102","0.30215","-0.056492"
"-2.826","-9.0804","2.6219","-0.010026","0.014511","0.001415","0.74213","0.30216","-0.055925"
"-2.826","-9.0805","2.6443","-0.001097","0.008379","0.006779","0.74061","0.30346","-0.056397"
"-2.811","-9.0805","2.6222","-0.003606","-0.000928","-0.009565","0.74027","0.30347","-0.057471"
"-2.826","-9.088","2.6518","0.006173","0.001125","0.001286","0.74033","0.30294","-0.056795"
"-2.811","-9.0805","2.6371","-0.010004","0.006366","-0.002264","0.74181","0.30268","-0.05661"
"-2.8111","-9.0879","2.6147","0.000917","-0.006325","-0.011421","0.74167","0.30214","-0.05501"
"-2.8185","-9.0655","2.637","0.00368","-0.001907","-0.015013","0.74073","0.30333","-0.056656"
"-2.826","-9.0805","2.6518","-0.002764","0.006359","-0.004084","0.74063","0.30334","-0.057988"
"-2.826","-9.0805","2.6667","-0.003538","-0.006451","-0.01683","0.74269","0.30349","-0.057128"
"-2.8261","-9.1103","2.6368","0.004539","0.008069","-0.009516","0.73987","0.30279","-0.055744"
"-2.7961","-9.0955","2.6224","0.013541","0.006338","-0.007755","0.74014","0.302","-0.055853"
"-2.7811","-9.0806","2.6227","0.00614","0.00298","0.004896","0.74008","0.30291","-0.054676"
"-2.811","-9.0805","2.6296","-0.004613","-0.002577","-0.002337","0.74089","0.30187","-0.054764"
"-2.7886","-9.0955","2.615","-0.011739","-0.005445","-0.009584","0.7407","0.30187","-0.055434"
"-2.826","-9.0879","2.6219","-0.003653","0.00815","-0.00407","0.73997","0.30187","-0.056388"
"-2.811","-9.0805","2.6222","-0.004378","0.006074","-0.017656","0.74138","0.30372","-0.054915"
"-2.8111","-9.0804","2.6147","-0.007242","-0.009903","-0.009616","0.74133","0.30241","-0.055822"
"-2.826","-9.0655","2.6369","-0.006508","0.009256","0.006798","0.74137","0.30214","-0.055418"
"-2.8036","-9.0804","2.6074","-0.000906","0.011703","-0.005872","0.74155","0.30268","-0.056485"
"-2.7961","-9.0955","2.6224","0.003357","-0.005915","0.008469","0.74004","0.30213","-0.05546"
"-2.811","-9.0955","2.652","0.006161","0.004742","0.003113","0.74216","0.30136","-0.055644"
"-2.8111","-9.0954","2.6371","-0.001002","-0.009771","-0.004202","0.74099","0.3036","-0.056653"
"-2.7961","-9.0955","2.6373","-0.00636","0.009027","-0.00407","0.74185","0.3015","-0.056187"
"-2.8185","-9.0655","2.637","-0.008186","0.002753","-0.004099","0.73973","0.30253","-0.055876"
"-2.826","-9.0805","2.6667","-0.013617","0.008147","-0.002236","0.74234","0.30335","-0.056472"
"-2.811","-9.0805","2.6222","-0.006217","-0.001085","-0.016795","0.74159","0.30334","-0.055831"
"-2.7961","-9.0955","2.6373","0.006303","0.009933","-0.005904","0.74102","0.30307","-0.056376"
"-2.811","-9.0805","2.6222","-0.006522","0.002979","0.006749","0.74025","0.30201","-0.056115"
"-2.8036","-9.0954","2.6223","0.008091","-0.000831","-0.006882","0.74102","0.30333","-0.056381"
"-2.7961","-9.0955","2.6373","0.000696","0.003","0.006726","0.74133","0.30175","-0.056076"
"-2.8111","-9.0879","2.6222","-0.00647","-0.004302","0.001274","0.74017","0.30294","-0.057065"
"-2.8185","-9.0805","2.637","-0.008094","0.000813","-0.011347","0.74045","0.30241","-0.057047"
"-2.811","-9.0656","2.6521","-0.004562","-0.008066","-0.007801","0.74192","0.30188","-0.055262"
"-2.8035","-9.0805","2.6372","-0.015265","0.000708","-0.014955","0.74087","0.30333","-0.056519"
"-2.811","-9.0805","2.6371","-0.006286","0.001714","-0.011349","0.74065","0.30148","-0.056226"
"-2.826","-9.0655","2.6369","-0.004538","-0.000891","-0.007747","0.74142","0.30228","-0.056482"
"-2.8111","-9.0955","2.6445","-0.004474","0.004409","-0.011335","0.74104","0.30361","-0.057847"
"-2.7961","-9.0955","2.6224","-0.008088","0.000807","-0.011357","0.74178","0.3007","-0.055511"
"-2.7886","-9.0806","2.6226","-0.006326","0.002678","-0.007735","0.74119","0.30228","-0.055957"
"-2.8185","-9.0805","2.6445","-0.006436","0.009143","0.001367","0.7419","0.30254","-0.055408"
"-2.8485","-9.0953","2.6514","-0.010055","-0.008861","-0.002348","0.73914","0.30333","-0.058301"
"-2.841","-9.0654","2.6366","0.006141","-0.002418","0.003077","0.74054","0.30133","-0.054234"
"-2.7961","-9.1105","2.6373","-0.02259","0.006241","-0.005857","0.74188","0.30399","-0.055436"
"-2.7961","-9.0805","2.6224","-0.017298","0.004654","0.003162","0.73952","0.30161","-0.057195"
"-2.8111","-9.0804","2.6072","-0.013603","0.01175","-0.001315","0.7415","0.30188","-0.055542"
"-2.8111","-9.0804","2.6072","-0.004762","0.00306","0.010363","0.74075","0.3032","-0.056387"
"-2.8111","-9.0954","2.6371","0.004377","-0.001592","0.000361","0.74248","0.30215","-0.054718"
"-2.811","-9.0655","2.6073","0.009965","0.000879","-0.011396","0.74088","0.30371","-0.054533"
"-2.811","-9.0805","2.6296","-0.009174","0.010083","0.00409","0.74021","0.30372","-0.056414"
"-2.8111","-9.0954","2.6147","-0.008185","0.000959","-0.004113","0.73963","0.30121","-0.055722"
"-2.826","-9.0804","2.6219","-0.006431","-0.015163","-0.004219","0.73881","0.30293","-0.057507"
"-2.811","-9.0805","2.6371","-0.008203","0.000976","-0.003209","0.74143","0.30215","-0.056346"
"-2.826","-9.058","2.622","-0.00101","-0.013351","-0.004221","0.73942","0.30517","-0.057795"
"-2.7961","-9.088","2.6224","-0.02169","-4.7e-05","-0.006807","0.74187","0.30176","-0.055926"
"-2.7886","-9.073","2.6076","-0.010811","0.002625","-0.009534","0.74069","0.3024","-0.055577"
"-2.7961","-9.0655","2.6075","-0.006582","-0.002329","0.010324","0.73908","0.30253","-0.057491"
"-2.826","-9.0655","2.6369","0.000723","0.004764","0.004941","0.74074","0.30319","-0.054793"
"-2.826","-9.0804","2.6219","-0.004486","-0.000963","-0.011365","0.74134","0.30348","-0.057437"
"-2.8185","-9.0656","2.6445","0.004486","-0.00086","-0.007772","0.74116","0.30228","-0.05649"
"-2.8111","-9.0954","2.6371","-0.004461","0.007994","-0.011311","0.74136","0.30295","-0.05716"
"-2.7961","-9.0955","2.6373","-0.000893","-0.006337","-0.011422","0.73977","0.3028","-0.057076"
"-2.7961","-9.0805","2.6075","-0.013519","-0.005486","-0.011387","0.74111","0.30254","-0.055301"
"-2.811","-9.0805","2.6296","-0.002768","0.002771","-0.004115","0.73906","0.30385","-0.057517"
"-2.7961","-9.1104","2.6223","-0.008328","-0.006031","0.004879","0.74162","0.30386","-0.055309"
"-2.826","-9.0804","2.6219","0.009802","0.004725","0.001301","0.74093","0.30293","-0.055845"
"-2.841","-9.0878","2.6216","-0.00806","0.011576","-0.011265","0.73999","0.30213","-0.055993"
"-2.8111","-9.0954","2.6221","-0.009896","0.004409","-0.010417","0.74094","0.30267","-0.055707"
"-2.826","-9.0804","2.6219","-0.003732","-0.001635","-0.000517","0.73981","0.30372","-0.056427"
"-2.8111","-9.0954","2.6147","0.003309","0.002267","0.013957","0.74072","0.30293","-0.055055"
"-2.811","-9.0805","2.6222","-0.006414","-0.001687","-0.002327","0.74182","0.30188","-0.054734"
"-2.7961","-9.0805","2.6224","-0.015316","0.002592","-0.010424","0.74259","0.30136","-0.055231"
"-2.826","-9.0803","2.607","-0.008362","-0.001467","0.00854","0.74164","0.30215","-0.055409"
"-2.811","-9.073","2.6371","0.000836","0.005491","-0.003201","0.74009","0.30373","-0.058013"
"-2.826","-9.0879","2.6368","0.013538","-0.000861","-0.009599","0.74148","0.30162","-0.055803"
"-2.8485","-9.0804","2.644","-0.007311","0.002801","-0.002278","0.73945","0.30305","-0.056028"
"-2.8111","-9.0804","2.6072","-0.013706","-0.002498","0.003112","0.7407","0.30201","-0.055437"
"-2.8261","-9.0953","2.6219","-0.003766","0.00292","0.003132","0.7408","0.3028","-0.055847"
"-2.7961","-9.0879","2.6075","-0.004494","0.002651","-0.009545","0.73988","0.30412","-0.05723"
"-2.7886","-9.0806","2.6226","-0.004584","0.00188","-0.003222","0.74078","0.30254","-0.056108"
"-2.8185","-9.0655","2.637","0.003577","-0.011655","-0.009651","0.74041","0.30307","-0.057459"
"-2.8185","-9.0805","2.637","-0.011691","0.005281","-0.011309","0.74128","0.30294","-0.056498"
"-2.8264","-9.0961","2.6383","0.007909","-0.009625","-0.001479","0.74117","0.30393","-0.056276"
"-2.8189","-9.0811","2.6236","-0.008348","-0.002461","0.001318","0.74165","0.30222","-0.055565"
"-2.8264","-9.096","2.6234","-0.006355","0.011668","-0.009443","0.73986","0.30287","-0.056299"
"-2.8115","-9.0961","2.6236","-0.001103","-0.002473","-0.000512","0.73929","0.30234","-0.056839"
"-2.8264","-9.0811","2.6384","-0.004613","0.008162","-0.005853","0.74046","0.30181","-0.055462"
"-2.7965","-9.0887","2.6389","-0.008294","-0.007956","-0.004156","0.74056","0.30341","-0.057482"
"-2.7665","-9.0962","2.5945","-0.002838","0.009124","-0.00226","0.74011","0.30155","-0.056665"
"-2.819","-9.1258","2.5936","-8.5e-05","0.009076","-0.00586","0.74197","0.30315","-0.056502"
"-2.8264","-9.096","2.6234","-0.003704","0.009062","-0.005849","0.74095","0.30261","-0.055993"
"-2.8264","-9.0811","2.6384","-0.002765","0.006302","-0.009488","0.7412","0.30367","-0.056005"
"-2.8264","-9.0811","2.6458","-0.000981","-0.004465","-0.010468","0.74195","0.30276","-0.056761"
"-2.7965","-9.0811","2.609","-0.003009","-0.005025","0.006704","0.74199","0.30183","-0.056477"
"-2.8114","-9.0661","2.6088","-0.004664","0.004648","-0.002266","0.7393","0.30351","-0.054734"
"-2.7889","-9.0888","2.6539","-0.00356","0.001622","-0.018578","0.74226","0.30236","-0.056212"
"-2.8114","-9.0812","2.6386","-0.012027","0.008425","0.008632","0.74073","0.30194","-0.055456"
"-2.8114","-9.0887","2.6386","0.004187","0.013936","0.012247","0.73917","0.3026","-0.056581"
"-2.8115","-9.0961","2.6236","-0.010134","-0.004299","-0.000502","0.74115","0.30168","-0.055172"
"-2.8264","-9.0886","2.6384","-0.006496","0.006473","-0.000432","0.74118","0.30247","-0.054654"
"-2.8264","-9.0661","2.6235","-0.001075","-0.000713","-0.002304","0.74008","0.30274","-0.056821"
"-2.8264","-9.0811","2.6458","-0.006386","-0.0009","-0.010431","0.73975","0.30233","-0.056026"
"-2.8264","-9.0661","2.6235","0.004478","0.0045","-0.011327","0.73946","0.30273","-0.056309"
"-2.8114","-9.0811","2.6237","-0.001017","0.010001","-0.004047","0.7416","0.30249","-0.056236"
"-2.8189","-9.0811","2.6236","-0.017463","0.008445","0.010458","0.74055","0.30247","-0.056003"
"-2.7815","-9.0887","2.6242","-0.006576","0.00209","0.004945","0.74189","0.30169","-0.055946"
"-2.8114","-9.0812","2.6536","-0.010198","0.001187","0.004962","0.74055","0.30234","-0.056001"
"-2.8414","-9.096","2.6456","0.00607","-0.00778","0.001258","0.74077","0.30248","-0.056661"
"-2.8564","-9.0885","2.6453","-0.002863","-0.000749","-0.004094","0.74132","0.30262","-0.05638"
"-2.8264","-9.096","2.6234","-0.022885","-0.005968","0.007665","0.74111","0.30249","-0.057448"
"-2.7964","-9.0662","2.609","-0.021055","0.004805","0.008622","0.7407","0.30418","-0.055366"
"-2.7814","-9.0739","2.6392","-0.015594","-0.002462","0.003128","0.73896","0.30338","-0.055672"
"-2.8114","-9.0737","2.6237","-0.0082","0.006316","-0.007673","0.74135","0.30234","-0.054114"
"-2.8114","-9.0811","2.6237","0.000676","0.009277","0.004084","0.74152","0.30353","-0.055194"
"-2.8114","-9.0812","2.6386","0.000809","-0.006237","-0.009587","0.73932","0.30286","-0.056316"
"-2.7965","-9.0962","2.6538","-0.007357","0.004594","-0.004074","0.7414","0.30156","-0.055427"
