"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.5564","9.0683","-0.90488","-0.005602","-0.001254","-0.004371","0.72903","-0.25214","-0.038941"
"-3.5938","9.0757","-0.91314","-0.015445","0.00582","-0.000791","0.72905","-0.25037","-0.037889"
"-3.5638","9.0532","-0.89001","0.010847","0.014561","-0.023675","0.72929","-0.25225","-0.039456"
"-3.5497","9.0526","-0.88943","-0.000213","0.021515","-0.007638","0.72977","-0.25185","-0.038138"
"-3.5049","9.0529","-0.91104","0.001273","0.003894","0.00459","0.72833","-0.25229","-0.039524"
"-3.4901","9.0681","-0.93326","0.003003","-0.003157","0.006307","0.72835","-0.2513","-0.038602"
"-3.5199","9.0529","-0.92634","-0.001928","0.007416","-0.011269","0.72917","-0.2504","-0.038566"
"-3.5573","9.0528","-0.9346","-0.005357","0.012716","-0.016526","0.72811","-0.25222","-0.038084"
"-3.5498","9.0677","-0.90445","0.001706","0.02503","-0.013788","0.72969","-0.25101","-0.036429"
"-3.534","9.0684","-0.91194","-0.012701","0.026912","-0.002412","0.72889","-0.25188","-0.039081"
"-3.5639","9.0683","-0.90503","0.010468","0.016333","-0.006012","0.72904","-0.24998","-0.038023"
"-3.5564","9.0534","-0.92737","0.010537","0.005763","-0.00962","0.72806","-0.25174","-0.038988"
"-3.5041","9.0536","-0.93383","0.008656","0.011024","-0.004291","0.72972","-0.25201","-0.039173"
"-3.5042","9.0687","-0.94885","0.012177","0.012781","-0.002511","0.73018","-0.25079","-0.037571"
"-3.5043","9.0762","-0.94886","-0.00452","-0.006569","-0.013235","0.72829","-0.25183","-0.040032"
"-3.5797","9.0453","-0.95005","0.002475","0.01096","-0.008597","0.72905","-0.25105","-0.038438"
"-3.5872","9.0676","-0.92021","0.006994","0.018","-0.012071","0.7272","-0.25239","-0.040105"
"-3.5273","9.0528","-0.90398","-0.001966","0.010942","-0.009478","0.72866","-0.25196","-0.03819"
"-3.5349","9.0753","-0.91166","0.00873","0.00741","-0.011262","0.72894","-0.25044","-0.037653"
"-3.5499","9.0678","-0.93446","-0.007324","0.005678","-0.008631","0.72863","-0.25245","-0.038982"
"-3.5349","9.0679","-0.93416","-0.000297","0.011826","-0.004176","0.72693","-0.2501","-0.039068"
"-3.5423","9.0677","-0.8968","-0.012666","0.018007","-0.007661","0.72758","-0.25122","-0.040486"
"-3.5349","9.0678","-0.91916","0.008667","0.012694","-0.007698","0.72935","-0.25159","-0.038027"
