"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.7783","-9.1015","2.625","-0.006128","-0.0027","0.000188","0.73934","0.3054","-0.058493"
"-2.8082","-9.1014","2.6395","-0.012367","0.013362","-0.002389","0.7404","0.3026","-0.055461"
"-2.7783","-9.1015","2.6101","-0.003511","-0.009749","0.005561","0.73939","0.30434","-0.057936"
"-2.7932","-9.0865","2.6323","-0.010614","-0.000957","-0.001592","0.74014","0.30275","-0.057212"
"-2.7708","-9.1165","2.6251","-0.003298","0.01333","-0.005141","0.73889","0.30539","-0.057302"
"-2.7633","-9.0866","2.5955","-0.008822","-0.00092","0.000199","0.73855","0.30553","-0.058253"
"-2.7783","-9.094","2.6101","-0.00873","0.00704","-0.005168","0.74032","0.30526","-0.056183"
"-2.7783","-9.1164","2.6026","-0.001507","-0.001037","-0.007048","0.73904","0.3062","-0.058785"
"-2.7933","-9.1014","2.6099","-0.006977","0.006228","-0.001553","0.74029","0.3046","-0.056707"
"-2.7932","-9.0866","2.6398","-0.016065","-2.6e-05","0.001141","0.73791","0.30285","-0.056483"
"-2.7932","-9.0864","2.6024","-0.021371","0.013309","-0.00328","0.73766","0.30432","-0.057857"
"-2.7783","-9.1014","2.5802","-0.008719","-0.000165","-0.007025","0.73938","0.30447","-0.058072"
"-2.7633","-9.1015","2.5954","-0.016002","0.004394","-0.001556","0.73834","0.30446","-0.057704"
"-2.7483","-9.1017","2.6256","0.007332","0.002866","0.007415","0.74162","0.30475","-0.056801"
"-2.7932","-9.1015","2.6323","0.003682","-0.000683","0.009229","0.7394","0.30473","-0.057809"
"-2.7782","-9.1016","2.64","-0.003386","0.001754","-0.001598","0.73674","0.30471","-0.057493"
"-2.8007","-9.0865","2.6322","-0.001503","-0.004654","-0.008872","0.73833","0.30512","-0.057717"
"-2.7932","-9.0865","2.6099","0.00737","-0.000779","0.003792","0.73696","0.30578","-0.058041"
"-2.7783","-9.1015","2.625","-0.0052","0.00987","0.001174","0.7384","0.30392","-0.057023"
"-2.7783","-9.1089","2.5951","0.00124","-0.004685","-0.010697","0.73971","0.3046","-0.057261"
"-2.7782","-9.0791","2.6102","0.01845","0.000681","-0.014323","0.74057","0.30407","-0.056554"
"-2.7932","-9.079","2.6249","-0.012476","-0.008078","0.001078","0.73821","0.30446","-0.057574"
"-2.7932","-9.1015","2.6472","0.003855","-0.010856","-0.006215","0.73861","0.30486","-0.057569"
"-2.7933","-9.1014","2.6099","0.002149","-0.001093","-0.010669","0.73878","0.30379","-0.057276"
"-2.7782","-9.0867","2.6475","-0.009614","-0.008313","-0.010695","0.73984","0.30381","-0.05751"
"-2.7932","-9.0865","2.6248","-0.001573","-0.004545","-0.003447","0.74075","0.30302","-0.058001"
"-2.7932","-9.1015","2.6397","0.003938","0.004326","-0.008828","0.73923","0.30394","-0.058469"
"-2.8008","-9.1163","2.5947","-0.013288","-0.000999","-0.003391","0.73859","0.30473","-0.057835"
"-2.7483","-9.0866","2.5808","0.002006","-0.011676","-0.001716","0.73986","0.30447","-0.05712"
"-2.7782","-9.0866","2.6251","-0.00158","0.000865","-0.001609","0.73898","0.30394","-0.058209"
"-2.7932","-9.1015","2.6323","0.005619","0.002725","0.000202","0.73891","0.30207","-0.057641"
"-2.7782","-9.0792","2.655","-0.017902","0.002706","0.003871","0.73897","0.30434","-0.058217"
"-2.7782","-9.0941","2.64","-0.014242","0.009854","0.002101","0.74048","0.30301","-0.056135"
