"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.7763","-9.1131","2.6174","-0.004761","0.002325","-0.004422","0.73601","0.30142","-0.05721"
"-2.7913","-9.0981","2.6172","-0.008321","0.003138","-0.00802","0.73782","0.30251","-0.057974"
"-2.7763","-9.1131","2.6249","-0.005667","0.005924","-0.003491","0.73822","0.30144","-0.056337"
"-2.7763","-9.0832","2.625","0.003275","-0.005621","2.7e-05","0.73709","0.3017","-0.057047"
"-2.7613","-9.0982","2.6177","-0.002943","0.010412","-0.003475","0.73667","0.30224","-0.059076"
"-2.7763","-9.0832","2.6175","-0.012041","-0.001213","-0.000811","0.73821","0.30225","-0.05809"
"-2.7763","-9.0981","2.6175","-0.003122","0.007985","0.009179","0.73664","0.30277","-0.059354"
"-2.7988","-9.0981","2.647","0.0097","-0.008465","-0.009042","0.73686","0.30143","-0.056648"
"-2.7912","-9.0832","2.6322","-0.001184","-0.003018","-0.003556","0.7366","0.30328","-0.056156"
"-2.7613","-9.1057","2.6252","0.002415","-0.008391","-0.003614","0.73775","0.30117","-0.057283"
"-2.7613","-9.0832","2.6028","-0.008478","-0.006526","0.001851","0.7374","0.30212","-0.06012"
"-2.7613","-9.0982","2.6028","-0.001242","0.015085","0.005596","0.7366","0.30223","-0.058142"
"-2.7763","-9.0982","2.6324","-0.008314","0.010322","-0.007074","0.73762","0.30276","-0.05705"
"-2.7763","-9.0832","2.625","0.005975","-0.008299","2e-06","0.73809","0.30172","-0.058085"
"-2.7763","-9.0982","2.6324","-0.009527","-0.01172","0.010872","0.73749","0.30077","-0.057284"
"-2.7763","-9.0982","2.6324","-0.00101","0.00572","-0.014358","0.73639","0.30235","-0.057349"
"-2.7763","-9.0831","2.6026","0.000511","0.00617","0.007348","0.73608","0.30169","-0.058149"
"-2.7763","-9.1131","2.6249","0.004213","0.006034","0.000103","0.73855","0.30224","-0.057144"
"-2.7763","-9.1057","2.6324","0.002297","0.006193","0.008249","0.73695","0.30223","-0.057061"
"-2.7763","-9.1131","2.6324","-0.008481","0.003372","0.003735","0.73771","0.30144","-0.057824"
"-2.7763","-9.1132","2.6623","-0.011232","-0.004688","0.004593","0.73712","0.30277","-0.058269"
"-2.7838","-9.113","2.6173","0.006066","-0.003029","-0.005385","0.73701","0.30197","-0.058124"
"-2.7763","-9.0981","2.6025","-0.017521","0.004274","0.005571","0.73788","0.30171","-0.057289"
"-2.7912","-9.0832","2.6322","-0.008364","0.010399","-0.003449","0.73718","0.3017","-0.057713"
"-2.7913","-9.0982","2.6471","-0.012156","0.007954","0.009208","0.73724","0.30209","-0.056782"
"-2.7763","-9.0982","2.6249","-0.001105","0.005867","-0.007121","0.7371","0.30169","-0.056913"
"-2.7913","-9.0831","2.6173","-0.015697","0.004247","0.003764","0.73888","0.30105","-0.056576"
"-2.7613","-9.0832","2.6028","0.006017","-0.004754","-0.00179","0.73647","0.30221","-0.056274"
"-2.7763","-9.0982","2.6474","0.001578","-0.008501","-0.009033","0.73715","0.30277","-0.057867"
"-2.7763","-9.0833","2.6474","-0.009237","-0.003164","-0.008971","0.73719","0.3017","-0.057579"
"-2.7987","-9.0831","2.6246","-0.012127","0.007921","0.007401","0.73716","0.3017","-0.057981"
"-2.7988","-9.1131","2.6469","0.000558","0.001582","0.001902","0.73756","0.30116","-0.05622"
"-2.7763","-9.0981","2.6175","-0.012031","0.005975","0.000142","0.73743","0.3025","-0.057719"
"-2.7913","-9.0981","2.6322","0.002507","0.007677","-0.007111","0.73639","0.30262","-0.057354"
"-2.7913","-9.0981","2.6247","-0.001193","0.001501","-0.001717","0.73834","0.30117","-0.056596"
"-2.7763","-9.1056","2.6025","-0.001227","-0.008343","-0.000884","0.73633","0.3017","-0.058275"
"-2.7688","-9.0908","2.6326","0.00443","0.0057","-0.016184","0.73793","0.3021","-0.056493"
"-2.7763","-9.0832","2.6325","-0.004796","0.020378","0.002029","0.73674","0.30235","-0.056268"
"-2.7763","-9.0982","2.6249","-0.010359","-0.001023","0.008232","0.73984","0.30105","-0.056278"
"-2.7763","-9.0982","2.6324","-0.004956","-0.004589","0.008195","0.73611","0.30103","-0.057868"
"-2.7987","-9.0683","2.6545","-0.011784","0.010989","-0.017905","0.73659","0.30263","-0.058284"
"-2.7763","-9.0982","2.6399","-0.009475","0.006205","0.010991","0.73727","0.30197","-0.05825"
"-2.7763","-9.0981","2.6175","-0.011886","0.005754","-0.010714","0.73755","0.30144","-0.058097"
"-2.7613","-9.0832","2.5954","-0.001873","-0.000633","-0.018024","0.73733","0.3017","-0.05744"
"-2.7763","-9.0982","2.6324","-0.01293","0.000556","-0.001701","0.73705","0.30223","-0.057593"
"-2.7613","-9.0833","2.6252","-0.008427","-0.012016","-0.003612","0.73663","0.30117","-0.057988"
"-2.7913","-9.0907","2.6397","-0.006698","-0.002891","0.003694","0.73665","0.3013","-0.057722"
"-2.7763","-9.0981","2.5951","-0.00116","0.009565","-0.00167","0.73586","0.30276","-0.059112"
"-2.7613","-9.1132","2.6252","-0.003028","-0.001167","6.6e-05","0.73726","0.30224","-0.058255"
"-2.8063","-9.098","2.6244","-0.002049","-0.003072","-0.006261","0.73815","0.30211","-0.057154"
"-2.7763","-9.0832","2.6325","-0.008705","-0.006192","0.018142","0.73598","0.30103","-0.057739"
"-2.7613","-9.0982","2.6028","-0.002759","0.01374","-0.016116","0.73787","0.3025","-0.057304"
"-2.7763","-9.0832","2.6175","-0.004779","0.00055","-0.00353","0.73633","0.30276","-0.058161"
"-2.7763","-9.0982","2.6324","-0.019258","-0.003052","-0.001709","0.73579","0.3013","-0.058418"
"-2.7988","-9.1056","2.632","0.005126","0.002422","-0.001722","0.73717","0.3017","-0.057847"
"-2.7688","-9.0982","2.6325","-0.01374","-0.001389","-0.008951","0.73794","0.30038","-0.056727"
"-2.7613","-9.0982","2.6177","-0.015786","-0.010028","0.007274","0.73834","0.30263","-0.056356"
"-2.7763","-9.098","2.5876","-0.011088","0.013132","-0.000717","0.73552","0.30341","-0.058066"
"-2.7614","-9.128","2.5878","0.009694","0.020374","-0.000725","0.73763","0.30263","-0.056913"
"-2.7912","-9.0832","2.6471","-0.004706","-0.004972","-0.010796","0.73701","0.30237","-0.058132"
"-2.7613","-9.0833","2.6252","0.002538","0.000425","-0.010792","0.73759","0.30104","-0.057687"
"-2.7613","-9.0983","2.6327","-0.004739","0.002282","-0.006238","0.73638","0.30222","-0.057615"
"-2.7913","-9.098","2.6023","-0.003204","0.008119","0.015518","0.73657","0.30303","-0.058426"
"-2.8213","-9.1129","2.6316","-0.008468","0.016866","0.005654","0.73832","0.30144","-0.056869"
"-2.8287","-9.0831","2.654","-0.001181","0.000577","-0.003515","0.73663","0.30249","-0.057745"
"-2.7913","-9.113","2.6247","-0.00103","-0.001446","-0.014399","0.737","0.30143","-0.05651"
"-2.7688","-9.0982","2.6176","0.005094","0.006073","0.001906","0.73802","0.30237","-0.057029"
"-2.7613","-9.0982","2.6177","0.005982","-0.002907","0.000936","0.73704","0.30182","-0.055981"
"-2.7613","-9.0759","2.6477","0.009674","0.014974","-0.001667","0.73723","0.30196","-0.056914"
"-2.7762","-9.0759","2.6773","0.002284","-0.006413","0.005451","0.73687","0.30104","-0.058379"
"-2.7613","-9.0834","2.6626","-0.002127","0.001523","8.1e-05","0.73692","0.30024","-0.057827"
