"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.8103","-9.094","2.6042","-0.006137","0.013335","-0.007701","0.74035","0.30173","-0.056064"
"-2.8103","-9.0866","2.6191","-0.009758","-0.005575","-0.011437","0.74155","0.30451","-0.055413"
"-2.8102","-9.0791","2.6341","-0.009806","0.004394","-0.005943","0.74087","0.30373","-0.057678"
"-2.8102","-9.0642","2.6341","-0.002631","-0.002713","-0.0042","0.74131","0.30345","-0.055268"
"-2.8178","-9.0791","2.619","-0.011629","-0.00278","-0.005983","0.74046","0.30279","-0.05608"
"-2.8103","-9.0941","2.634","0.006384","0.009942","-0.000518","0.74165","0.30293","-0.056177"
"-2.8103","-9.0866","2.6191","-0.018879","-0.004564","-0.004171","0.74066","0.30292","-0.055146"
"-2.8103","-9.0791","2.6191","-0.000837","0.00452","-0.001442","0.74248","0.3036","-0.055632"
"-2.8028","-9.0941","2.6192","-0.015378","-0.000784","0.004887","0.74077","0.30318","-0.055413"
"-2.8253","-9.1089","2.6188","0.004528","0.008222","0.0031","0.74045","0.30279","-0.056213"
"-2.8103","-9.0791","2.6191","-0.002704","0.008209","0.004014","0.74179","0.30108","-0.054677"
"-2.8253","-9.094","2.6189","-0.008054","0.001791","-0.00234","0.74196","0.30306","-0.055505"
"-2.8252","-9.079","2.6189","-0.006147","-0.004661","-0.011433","0.74107","0.30187","-0.055246"
"-2.8406","-9.0946","2.6351","-0.006294","0.006298","-0.004092","0.7398","0.30179","-0.054776"
"-2.7957","-9.0799","2.6359","-0.006638","-0.012095","0.017473","0.7412","0.30299","-0.055417"
"-2.7882","-9.0798","2.6061","-0.004585","-0.00525","0.001229","0.74167","0.30222","-0.056451"
"-2.7882","-9.0799","2.636","-0.006399","0.006448","0.004025","0.74116","0.30288","-0.057808"
"-2.8107","-9.0948","2.6356","-0.011738","0.008117","-0.001367","0.74329","0.30208","-0.054271"
"-2.8181","-9.0797","2.6205","0.003659","0.0045","-0.005949","0.74169","0.3034","-0.055941"
"-2.8107","-9.0947","2.6206","-0.011749","-0.000863","-0.002331","0.73983","0.30366","-0.057599"
"-2.8107","-9.0798","2.6207","-0.02265","-0.007999","0.001265","0.74139","0.30235","-0.056595"
"-2.8181","-9.0648","2.6206","-0.003603","-0.000868","-0.004158","0.74143","0.30379","-0.05569"
"-2.7957","-9.0798","2.6209","-0.000915","0.008172","-0.000496","0.73995","0.3022","-0.05624"
"-2.8107","-9.0872","2.6206","-0.008164","0.002791","0.000397","0.74104","0.30314","-0.057551"
"-2.8106","-9.0799","2.6505","-0.006419","-0.002527","0.003071","0.74232","0.30221","-0.054836"
"-2.7957","-9.1097","2.6208","-0.013405","0.007905","-0.01132","0.74115","0.30352","-0.05596"
"-2.8107","-9.0873","2.6281","-0.008226","0.015485","0.007718","0.74149","0.30354","-0.056746"
"-2.8256","-9.0798","2.6353","-0.003553","0.000852","-0.007761","0.74192","0.30326","-0.054602"
"-2.8406","-9.0947","2.65","-0.009929","-0.000886","-0.004131","0.7409","0.30392","-0.05571"
"-2.7957","-9.0798","2.6209","-0.006306","0.008115","-0.002292","0.74132","0.30247","-0.05567"
"-2.7957","-9.1172","2.6208","0.004782","0.004165","-0.022243","0.74054","0.30272","-0.055434"
"-2.8107","-9.0798","2.6207","0.004501","0.004593","-0.001431","0.74095","0.30286","-0.055157"
"-2.7957","-9.0798","2.606","-0.008032","0.016999","-0.005847","0.74223","0.30314","-0.055919"
"-2.8181","-9.0798","2.6355","0.00074","-0.007801","0.006639","0.74143","0.30418","-0.055698"
"-2.8257","-9.1171","2.6203","-0.008212","-0.016941","-0.000631","0.74183","0.30208","-0.056044"
"-2.8406","-9.0647","2.6277","0.00075","-0.016812","0.003875","0.73919","0.30325","-0.057346"
"-2.8107","-9.0798","2.6207","-0.009957","-0.005338","-0.002366","0.74177","0.30194","-0.055114"
"-2.8107","-9.1097","2.643","-0.002673","0.013491","-0.003161","0.7414","0.30234","-0.056462"
"-2.7957","-9.0798","2.606","0.003408","-0.007723","0.010241","0.74257","0.30381","-0.056584"
"-2.8107","-9.0798","2.6207","-0.007243","0.000965","-0.001426","0.74147","0.30234","-0.05553"
"-2.7957","-9.0874","2.6358","-0.010116","-0.000604","0.010322","0.74168","0.30406","-0.055953"
"-2.7807","-9.0875","2.651","0.00103","-0.008255","-0.015088","0.74246","0.303","-0.05458"
"-2.7957","-9.0948","2.6209","0.005468","-0.002707","-0.00782","0.73995","0.30299","-0.056122"
"-2.8106","-9.0798","2.6356","-0.000971","-0.000751","0.00126","0.74123","0.30366","-0.056757"
"-2.8256","-9.0798","2.6353","-0.001023","0.014638","0.008606","0.74161","0.30314","-0.057001"
"-2.8406","-9.0798","2.665","-0.008987","0.005353","-0.005901","0.73991","0.3047","-0.056287"
"-2.7882","-9.0948","2.6135","-0.000812","0.008919","-0.00773","0.74177","0.30222","-0.056846"
"-2.8257","-9.0946","2.6204","-0.020716","-0.005483","-0.00776","0.74042","0.30338","-0.055051"
"-2.7807","-9.0799","2.6062","-0.006105","0.016817","-0.014904","0.74177","0.30247","-0.054991"
"-2.7957","-9.0948","2.6358","-0.004526","0.000951","-0.002344","0.74038","0.30272","-0.055704"
"-2.7957","-9.0649","2.6135","-0.000822","0.006233","-0.007746","0.74033","0.30299","-0.056375"
"-2.8107","-9.0947","2.6206","-0.004491","0.011711","-0.002265","0.74098","0.30364","-0.05464"
"-2.8256","-9.0648","2.6279","-0.013578","0.004567","0.000429","0.74046","0.30352","-0.056381"
"-2.8106","-9.0799","2.6505","0.004393","-0.008761","0.003003","0.74257","0.30353","-0.054719"
"-2.8107","-9.0798","2.6207","-0.00993","-0.004478","-0.00417","0.74226","0.30248","-0.055507"
"-2.8107","-9.0798","2.6207","-0.011682","-0.002766","-0.007772","0.74075","0.30288","-0.057954"
"-2.7957","-9.0798","2.6209","0.011861","0.006205","-0.011394","0.74056","0.30313","-0.056902"
"-2.8107","-9.0798","2.6207","-0.009942","0.008143","-0.000467","0.74053","0.30471","-0.056932"
"-2.7807","-9.0948","2.6137","-0.000925","-0.004416","-0.002395","0.7405","0.3026","-0.055964"
"-2.7956","-9.0649","2.621","0.005317","-0.004279","0.003023","0.74149","0.3026","-0.055135"
"-2.8256","-9.0947","2.6353","-0.003558","-0.00094","-0.007772","0.74088","0.30313","-0.056094"
"-2.8256","-9.0798","2.6428","-0.00999","-0.001694","0.000379","0.74192","0.30314","-0.05646"
"-2.8107","-9.0947","2.6206","-0.002726","-0.001726","-0.002359","0.74107","0.30498","-0.056787"
"-2.8032","-9.0648","2.6059","-0.002725","-0.002624","-0.00237","0.74206","0.30367","-0.056332"
"-2.7882","-9.0948","2.621","-0.009934","0.001826","-0.002328","0.7414","0.30261","-0.056334"
"-2.7957","-9.0874","2.6358","-0.000921","-0.000829","-0.002365","0.74277","0.30196","-0.056012"
"-2.8106","-9.0798","2.6356","-0.015242","0.015145","-0.007643","0.74135","0.30273","-0.055275"
"-2.7882","-9.0649","2.6211","-0.006252","0.001729","-0.007766","0.74092","0.30406","-0.057173"
"-2.8256","-9.0947","2.6353","-0.008103","0.004495","-0.004107","0.74078","0.30326","-0.055702"
"-2.8106","-9.0649","2.6356","0.000805","-0.0025","0.003053","0.74182","0.30419","-0.055818"
"-2.8481","-9.0647","2.6201","-0.002966","0.008549","0.017624","0.74219","0.30352","-0.054466"
"-2.7957","-9.0873","2.6209","-0.013529","-0.000911","-0.004143","0.74226","0.30301","-0.055517"
"-2.8107","-9.0872","2.6206","-0.011693","0.009856","-0.004069","0.74069","0.30391","-0.054919"
