"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.03048136995334903","-0.14184127277395367","-0.031688458922273635","-0.4662291299476857","-0.16545429371743683","0.34612475072174465","-0.9884740332819479","-1.224058981737833","0.09138607318335205"
"0.11524509558382917","-0.19746458999708633","-0.04155003801880099","-0.06688348435298179","-0.12042919622047371","-0.10952507271009936","-0.9794461538639871","-1.2417899230038896","-0.029849615441990086"
"0.10656624211502459","-0.02476224007917512","0.019219800464425795","0.11300916654928413","0.10582114088022301","-0.2074571067602253","-0.8889723129068311","-1.2045734160756558","0.04941119867587479"
"0.034280655041867204","0.3001641460488217","0.0666918932959834","0.2704283535520591","0.3301640202280319","-0.04166455339035553","-0.8470929833846242","-1.1580956585754192","0.16939334492893815"
"0.03481501977175255","0.05489076567131417","-0.06911495868924093","0.10768516126443706","-0.20330907323742115","0.3160313940389314","-0.9424151299551299","-1.1660508353488064","0.2105951744010988"
"-0.08451969683397685","0.03849980496578602","-0.2242195269211567","-0.03594263772650525","0.294958620548006","0.1730005819858443","-1.0388796933655622","-1.1947976515829863","0.1545371517555173"
"0.023618393746821516","-0.25731548707265867","-0.10983140515793975","0.10156207381206321","0.1299982277305032","-0.3585209035407408","-1.004913690246753","-1.1932145318270884","0.13485964176563972"
"-0.09408049281192551","-0.09874488749687113","-0.03126095172374355","0.03830557413112427","0.0315355935880188","-0.5544917545195446","-0.7683776767311085","-1.1307472647922825","0.1635423909618483"
"-0.09608315702482918","-0.07521793819520999","-0.18418461366750585","0.1790826715581548","-0.004484484409551688","-0.7863804828294482","-0.4660830353562437","-1.017963174849188","0.25357843957832304"
"-0.10039658763723705","0.04368092739919378","-0.0519857572177021","0.11533902057990436","-0.03994500955564766","-0.8078584027200043","-0.15985959460504406","-0.8694401564166976","0.3449056204947981"
"-0.023881335233653826","0.11009963464847052","-0.02884254143640668","0.18783406541697215","-0.06374395547122738","-0.6936007226694523","0.027970452174195165","-0.6972890756274306","0.4593097483429236"
"0.021670610235906097","0.13275406132702366","-0.03808454488289044","0.1061255069133607","-0.04198888524067432","-0.4713224534292213","0.11958670997127842","-0.5476051027072818","0.556945499737881"
"0.08170720975302491","0.19155585382004958","-0.05793781396245432","0.022263277555824676","-0.07744797440853726","-0.19041553009678058","0.15996139292382483","-0.4787525859903546","0.5943556495442179"
"0.08023987308933973","0.13010533193544593","0.041613536234385136","-0.05204077377857179","-0.15339925645106764","0.2137479576878148","0.17208215695719795","-0.5200720116192904","0.5447859752923088"
"0.060037035022341034","0.030695921076012062","0.0033035215904556594","-0.005508775039088464","-0.0874711024751551","0.4863500853292404","0.14600161641642234","-0.6247162274841432","0.44795105279228825"
"-0.07505518278934084","-0.0031551521635740406","-0.1044059877157246","-0.054832747616918365","0.12810034316583563","0.5357371666595024","0.05290857587504327","-0.7596771866744415","0.3635371498872071"
"-0.14855681068023732","-0.05372375886190871","-0.06438759647940823","-0.07667753602798168","0.15920841828758792","0.5784017804082006","-0.12333011955273972","-0.9012872488395107","0.31895222692010905"
"-0.16311463899711393","-0.09012145557182075","-0.12350957025873571","-0.07896406632662757","0.17205803017623914","0.6962997858639317","-0.4040581600958096","-1.0215647722938557","0.2920182265352933"
"-0.06814213997749077","-0.08786432264323314","-0.0775824925731702","-0.17396723404876582","0.013253915373483525","0.7235779575667399","-0.7202289865019845","-1.112805240892106","0.2773254678302268"
"0.012293712750584624","-0.08626885270383572","-0.04266320893671268","-0.3477820467298311","-0.15787472194404173","0.5726257974319832","-0.9916226455480887","-1.1942039816745247","0.19792900310362774"
"0.09638081709470994","-0.1718394315303322","-0.08022808059885637","-0.223028953635711","-0.07796492657243159","-0.04275179724470233","-1.0650438253824301","-1.2359719579009645","0.06375584196334617"
"0.14690548371503626","-0.11923878196582362","0.05649367809626569","0.12396525699079583","-0.1230546430898815","-0.16692329681535864","-0.9465389761090129","-1.2092700046848197","0.11526384900993936"
"0.06449392571538477","0.19663518194742804","0.009644899021173613","0.31086383672811285","0.2807903019820132","-0.29054389380803125","-0.8655388357756431","-1.1462618384000824","0.21909376675553094"
"-0.03763039531070388","0.12697879253597574","0.03189239428520099","0.011699988950880348","-0.22454958460113494","0.391289054581999","-0.9561519958596193","-1.142238075687175","0.28379747277706363"
"0.11168940378659205","-0.06826995745000859","-0.02679794179126279","-0.004177196068117037","-0.00456394187177989","0.053828462638300496","-1.0212418919101018","-1.1711036259030474","0.23076298779603974"
"-0.08453895322063941","-0.20749860016282787","0.060190479474859185","-0.08801680081006645","-0.27038600979976557","-0.028391926963072824","-1.071619688168352","-1.1918820726992074","0.17704207804792713"
"-0.013376976309240918","-0.17893387143012673","-0.11531464966082565","0.13944627054962783","0.03278968124487357","-0.3951911147889108","-0.9922356497060981","-1.1591378790813853","0.20533258452008502"
"-0.08132313664799601","-0.11109523748348264","-0.13202460494250165","0.12979951956334074","-0.005218987275751549","-0.5882497054435714","-0.7279194023024695","-1.085826241718679","0.24011143938591514"
"-0.09570765748490977","-0.018503967693192413","-0.18289589631541514","0.13534495725605666","-0.007064458634913206","-0.7831527276368561","-0.4076247297424114","-0.9570658349056478","0.342192608320114"
"-0.08216078946781628","0.05586404388304293","-0.02922254783510009","0.11016905523096607","-0.06854490936369048","-0.7641016913497525","-0.13414128379400167","-0.8012868509252918","0.4197095766606368"
"-0.02372728414035353","0.1097776322518473","-0.0249598673628001","0.16837689601249486","-0.04470049080406449","-0.6589933624842169","0.03521504676885485","-0.6265236225387933","0.5243566667480005"
"0.025916643494995086","0.13438484765830877","-0.028452208776879213","0.10176425122794346","-0.08306264929972292","-0.4073740704782432","0.10766099271545355","-0.4902961675437769","0.6054038196049798"
"0.09735841570460019","0.2060251873199233","-0.018090838655983342","-0.006252210279768195","-0.0890363187491685","-0.07093034276439139","0.11685605508559868","-0.44968914580499514","0.624002662103718"
"0.06840393502721254","0.10315684749031141","0.01605893202312001","-0.032143627807155066","-0.20889263526689097","0.3254477024203278","0.12446287940999157","-0.5218266360154106","0.5507676768340822"
"0.04240781303279014","0.003949695684653252","-0.057830420849780094","-0.03816755205078764","-0.03494062541350394","0.5045517123551355","0.08144113304785758","-0.6397426725005411","0.45309923854545386"
"-0.09239555897895371","0.0025007679972416344","-0.08781168655539007","-0.061490161096975776","0.10917893664848109","0.5474104767921099","-0.023020348242064906","-0.7842419282201242","0.37762520105936204"
"-0.14850866971358098","-0.06816193083952857","-0.08914790470731744","-0.11941784174507049","0.19385378645672832","0.5436488072067581","-0.20460889813975067","-0.9149548493987628","0.3274835061682122"
"-0.1559031221919945","-0.09213968349646216","-0.11265667012213859","-0.08499665531665503","0.1854844266551613","0.711152313517062","-0.4965939241299074","-1.0315911974145426","0.3116140192909935"
"-0.05852357483955446","-0.07783758349935078","-0.04697339020884934","-0.2114085659705927","0.051610569285915286","0.7144771440537923","-0.8337462110352318","-1.1152590765137478","0.2973952205441551"
"0.012276382002588349","-0.11221705228462142","-0.04090361409058884","-0.3689432829252992","-0.13553329393499738","0.49448014540080687","-1.0900655405593707","-1.1849031531086243","0.21924085777704996"
"0.1013091522742192","-0.1789858073005498","-0.07721074718314401","-0.17336070180112503","-0.09505067424855021","-0.06645516939962465","-1.1318612786054851","-1.228742377682364","0.08508240573892031"
"0.12385270042198236","-0.088426268761211","0.02537115404327538","0.1745770034328231","0.053606579029840604","-0.14795477457077252","-1.0399663825547614","-1.1946393396073964","0.17771215936818044"
"0.04023858107525557","0.18748408157887908","0.018536615047644384","0.2979148546157813","0.29359444122661815","-0.23607734509574277","-0.9654863773565849","-1.1240717764882464","0.29077612457579927"
"-0.00789853430374969","0.10360453469335851","0.018192750561870186","-0.026386385202564557","-0.2215053107470906","0.2712311227191949","-1.0145545738227235","-1.121657518860502","0.31068244282137314"
"0.042913293182681694","-0.06852340449767329","-0.04649631695831576","0.014656592970729422","0.15338073995850138","0.1003955052213505","-1.0754648960685946","-1.1535309966125802","0.22791922804667206"
"-0.02626912717980817","-0.2393456759062685","0.06307976725622919","-0.03323442310330908","-0.03597213644423754","-0.05925945951538745","-1.0941615228878898","-1.1603516042275739","0.19392485862894335"
"-0.04975229071476973","-0.13467412265556686","-0.0425991861195415","0.08614171347799528","0.061683956590689516","-0.3895850136649351","-0.9583253742380174","-1.126406878128196","0.2048749680086925"
"-0.0897574340061864","-0.12435965878954061","-0.14072757757344748","0.18045940348533948","-0.004452653558719305","-0.6017917159508374","-0.7070215332794123","-1.0575807467405336","0.23867321606439587"
"-0.1071748357424494","-0.0022682952402293044","-0.14716703382956733","0.11755334465859303","0.008953878554645828","-0.7837837173737537","-0.39157516633270345","-0.9208123924955852","0.3408034153391011"
"-0.07081877772358314","0.062136858312744105","-0.025028020684304896","0.16758744134096237","-0.0939353978208893","-0.7768670991039136","-0.14105151248429254","-0.7584238835343556","0.42861675518595505"
"-0.0021505028849829505","0.1347691730994397","-0.0460894622814538","0.12506279153414585","-0.05956286551602648","-0.6438010711266032","-0.00878193348102201","-0.5925525111101504","0.5322668950163568"
"0.05060525683503134","0.18394205521602414","-0.05476765188639788","0.03220174167073902","-0.06055608379387901","-0.34769700266934184","0.023846606020311755","-0.48428031247136477","0.5977060561454846"
"0.08529563740758833","0.177491620109476","0.0062440276255626035","-0.027686097161794855","-0.12875547667504952","0.08328597581700911","0.02735744801618549","-0.48400326651408265","0.5823432161201648"
"0.06413190564612913","0.06650362629791777","0.02540626333011118","0.009154190185107994","-0.1819895830708902","0.37129153368954887","0.04064849271484977","-0.5683439715095446","0.49104872209736067"
"0.003971102435036955","-0.008716133553256301","-0.07774564749434833","-0.04463626660935681","0.007442990123782445","0.4911067771920077","-0.003989355518400408","-0.6781860972395958","0.40725587017202647"
"-0.12495810882530055","0.0020165179414167148","-0.07185761356676729","-0.03692656781712256","0.08211792684684596","0.5524098570152224","-0.10978830042579897","-0.8077116786013111","0.3413754359783417"
