"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.98","7.1803","5.5934","0.33025","-0.96762","1.4791","0.79488","-0.22888","0.27414"
"-8.3048","3.7291","-5.429","0.093349","-0.34371","2.4874","0.79486","-0.31179","0.19212"
"-29.075","0.95732","-0.77129","0.11625","-0.44453","2.292","0.75631","-0.42928","0.16253"
"-30.516","-8.5655","-2.6506","-0.40034","-0.19638","3.2394","0.67854","-0.54099","0.12964"
"-20.917","-8.7229","-2.5326","1.4111","0.22169","3.0444","0.5621","-0.62134","0.17026"
"-12.328","-6.9572","-2.3319","0.0992","0.78958","1.5025","0.46833","-0.65508","0.24999"
"-5.0724","-10.265","1.0437","-0.86758","0.67204","-0.009839","0.41384","-0.67277","0.31264"
"8.0704","-15.001","1.7106","0.73812","-1.2213","-0.42315","0.42572","-0.65801","0.34594"
"-2.044","0.79258","1.4977","2.2608","0.92155","-2.307","0.46731","-0.58485","0.39611"
"-13.054","28.355","5.5081","1.3661","0.27793","0.21479","0.4741","-0.57144","0.38525"
"-0.052024","-9.9183","5.4358","2.4906","-0.35316","1.0405","0.44127","-0.5787","0.39854"
"-36.402","9.2163","11.692","-1.4643","3.7133","1.5187","0.45523","-0.60311","0.33658"
"-5.6437","-23.949","-2.2092","0.048812","0.35838","-1.335","0.47138","-0.60829","0.31847"
"-22.589","-5.6915","-8.0766","0.084863","-0.22503","-2.9868","0.54999","-0.5618","0.30736"
"-18.831","-3.213","-5.3328","-0.32008","-0.047309","-2.6904","0.64096","-0.47302","0.30067"
"-19.053","2.4271","1.6118","0.44239","-0.94556","-2.5945","0.70347","-0.36166","0.30753"
"-11.633","1.7063","-1.9372","1.1251","-2.2199","-1.7427","0.77316","-0.2256","0.29685"
"-1.2986","17.99","-12.266","-0.64591","-0.6076","-1.8138","0.79568","-0.13875","0.27331"
"-0.33999","27.021","2.7489","-3.0687","0.43162","-0.7568","0.78164","-0.1277","0.27118"
"-3.6744","9.2528","3.4815","-0.53935","-0.52471","1.6942","0.79266","-0.18684","0.23565"
