"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-20.447","-1.3275","-9.2541","0.16955","-0.25062","-2.8699","0.63303","-0.485","0.34825"
"-19.469","2.8547","3.1408","-0.16972","-0.77714","-2.581","0.7236","-0.37286","0.34424"
"-12.924","-0.59904","-0.52041","1.4586","-1.9829","-2.0468","0.76042","-0.26975","0.33314"
"-2.1942","15.487","-11.487","-0.23217","-1.1288","-1.9362","0.77249","-0.18066","0.32471"
"-0.5445","23.072","1.9609","-2.2886","0.32487","-1.1352","0.77963","-0.13719","0.33346"
"-2.8707","11.394","3.42","-0.21789","-0.60837","1.2704","0.79061","-0.16869","0.30062"
"-4.9821","3.8818","-2.7667","-0.17368","-0.57027","2.2007","0.79448","-0.25419","0.22524"
"-27.569","-0.39352","1.0158","0.15978","0.38616","2.9346","0.77448","-0.375","0.18617"
"-29.628","-7.3849","-0.59355","0.2647","-0.12705","3.2013","0.72914","-0.475","0.1654"
"-24.119","-6.866","-1.0912","1.5776","0.37757","3.5384","0.6172","-0.57494","0.20037"
"-13.966","-8.53","-0.66778","-0.1197","0.7955","2.0034","0.50695","-0.62494","0.2682"
"-6.9568","-9.3987","-1.5089","-0.92896","1.1124","0.26325","0.42724","-0.6495","0.32443"
"2.9405","-13.634","1.9283","0.26852","-0.98112","-0.20408","0.41506","-0.64599","0.36475"
"4.9079","-11.117","-0.84097","2.585","1.0475","-1.4866","0.44375","-0.59083","0.41657"
"-13.339","42.268","-9.3838","-1.0365","1.764","0.24818","0.4638","-0.56725","0.40356"
"-1.7207","2.415","-4.0351","1.9906","1.3209","1.4759","0.42411","-0.58886","0.40175"
"-6.0973","-1.7074","-19.635","-0.81512","2.9101","-0.24238","0.4328","-0.60178","0.36705"
"-11.421","-27.079","-1.3843","-0.41657","0.14948","-0.27897","0.42672","-0.6256","0.34428"
"-21.482","-7.8829","-6.5292","-0.32858","0.068336","-2.7859","0.49238","-0.60326","0.32096"
"-19.173","-4.9756","-9.0895","-0.051329","-0.4173","-2.7412","0.58839","-0.51972","0.32487"
"-20.958","4.1891","1.8639","-0.22165","-0.68153","-2.9233","0.66823","-0.41151","0.33347"
"-14.904","0.47859","1.7645","1.0108","-1.9021","-2.1359","0.74045","-0.28278","0.32502"
"-4.4363","13.055","-7.7476","0.17406","-1.4801","-1.8648","0.76632","-0.18908","0.3053"
"-1.6743","20.213","1.1535","-2.0852","0.42516","-1.5657","0.75373","-0.14977","0.30868"
"-3.2443","12.017","4.7623","-0.41154","-0.55005","0.83245","0.76384","-0.16856","0.28613"
