"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-23.094","5.133","3.8455","0.019232","-0.96686","-3.2294","0.68283","-0.39579","0.35294"
"-14.291","2.9324","0.36332","1.3742","-2.3288","-2.1332","0.75136","-0.25848","0.34193"
"-1.0923","18.654","-12.744","-0.059417","-1.549","-1.4719","0.77613","-0.1724","0.3096"
"-1.7139","23.605","0.98369","-2.4805","0.58732","-0.90222","0.75777","-0.15187","0.31944"
"-2.2281","12.029","1.3011","-0.89101","-0.67192","1.5019","0.76523","-0.20311","0.28085"
"-6.3588","2.511","-0.73733","-0.82352","-0.48642","2.7322","0.76322","-0.30803","0.20918"
"-33.513","-2.6809","2.6768","0.81066","0.20284","3.2877","0.72196","-0.4562","0.17221"
"-29.379","-6.2435","-0.56008","0.94293","-0.69339","4.0446","0.63432","-0.57711","0.13955"
"-23.533","-7.7529","-1.7165","1.3152","0.17511","3.3469","0.5031","-0.66031","0.16688"
"-12.625","-8.0924","-1.662","0.11675","0.53807","1.3371","0.39327","-0.68423","0.25078"
"-5.6229","-9.6442","-0.55926","-1.8876","0.82866","-0.040732","0.34766","-0.69549","0.31013"
"9.004","-20.723","1.0222","0.99218","-1.7474","-0.41678","0.33899","-0.6893","0.36319"
"-1.5462","-3.0481","0.6409","3.1544","1.3918","-2.8209","0.37666","-0.59723","0.43289"
"-16.771","36.89","5.7837","1.3605","0.55093","-0.26254","0.42035","-0.57582","0.4012"
"0.92057","-5.1013","9.7712","3.8394","-0.036089","1.2749","0.37856","-0.59268","0.41029"
"-22.138","8.5106","-21.094","-2.1204","3.7219","0.18742","0.38159","-0.63904","0.3188"
"-4.6356","-24.072","-0.11858","0.15538","0.027253","-1.0533","0.37979","-0.64332","0.30011"
"-22.674","-6.6162","-9.1358","-0.13066","-0.077798","-3.3754","0.48827","-0.58637","0.29314"
"-19.373","-5.786","-7.2397","-0.50562","-0.33218","-3.115","0.58703","-0.51694","0.28883"
"-20.089","4.8152","3.7936","-0.023595","-1.1257","-2.9854","0.663","-0.40099","0.2971"
"-11.34","3.0013","-2.5636","1.2595","-2.3301","-1.8882","0.69512","-0.29707","0.28945"
"0.65821","20.573","-7.2636","-0.91299","0.21195","-1.4917","0.73048","-0.19022","0.28797"
"-2.3962","18.242","3.9995","-1.5568","0.13539","-0.18444","0.72829","-0.18135","0.29833"
"-3.0297","7.8674","3.893","0.35134","-0.68616","1.6997","0.72175","-0.23826","0.26186"
"-5.5282","3.2442","-4.9306","-0.068351","-0.68695","2.6214","0.71667","-0.3259","0.19262"
"-37.202","-0.67942","1.2124","0.30794","0.49253","2.3866","0.67789","-0.45272","0.16017"
"-29.252","-7.9943","-1.426","0.1069","-0.33095","3.5949","0.60102","-0.58266","0.12148"
"-20.601","-8.647","-2.1593","1.4236","0.31256","3.2973","0.47149","-0.66085","0.1751"
"-12.795","-7.0795","-1.9141","0.26649","0.86552","1.5028","0.36758","-0.68066","0.26044"
"-5.2631","-9.9348","-0.67177","-1.0671","1.0342","-0.09667","0.33885","-0.68361","0.33486"
"7.0316","-17.344","1.9692","0.022939","-1.5931","-0.7741","0.37134","-0.67693","0.35734"
"-2.9334","-2.1434","3.5982","2.4089","1.0591","-2.7161","0.43435","-0.58393","0.42062"
"-14.699","33.521","2.7528","0.26281","1.2913","-0.41013","0.47753","-0.55508","0.39584"
"-0.46082","-0.092262","5.0712","4.0438","1.2774","1.0679","0.46473","-0.56441","0.39605"
"-11.734","5.1468","-6.6554","-1.8572","2.7913","-0.87472","0.47404","-0.58852","0.35867"
"-11.036","-26.466","1.301","-0.37645","0.18771","-1.1018","0.48434","-0.60622","0.34124"
"-20.316","-9.2753","-9.4907","0.89724","-0.26481","-2.7914","0.55367","-0.55594","0.358"
"-20.001","-0.97767","-9.846","-0.099697","-0.17901","-2.6983","0.65104","-0.45991","0.35645"
"-21.18","4.6172","3.4643","-0.18701","-0.99106","-2.8098","0.73279","-0.34732","0.34992"
"-12.895","1.2324","-0.70221","1.3642","-2.8294","-1.9236","0.76769","-0.24246","0.32628"
"0.67889","19.535","-13.609","-0.8085","-0.71202","-1.7811","0.78809","-0.15584","0.29164"
"-1.4057","20.486","4.5196","-2.6343","0.29631","-0.57119","0.77044","-0.13496","0.31239"
"-3.4875","7.336","4.9873","0.34807","-0.84264","1.5821","0.77762","-0.18063","0.27561"
"-5.2844","4.424","-3.4489","0.15826","-0.62839","2.4721","0.79108","-0.25542","0.21967"
"-31.256","-2.3692","3.8247","0.77071","0.007025","2.7976","0.76115","-0.38492","0.18725"
"-30.382","-6.393","-1.6155","0.75783","-0.2009","3.6624","0.68846","-0.49862","0.16576"
"-23.538","-6.7552","-1.7777","1.3162","0.31951","3.3825","0.55391","-0.61858","0.19223"
"-13.452","-7.2618","-1.9946","-0.11215","0.85051","1.5838","0.44481","-0.65279","0.26662"
"-6.5234","-6.7976","-2.4187","-1.7294","1.3288","-0.047298","0.39123","-0.65346","0.33698"
"4.0981","-16.41","1.7292","-0.5353","0.032004","-1.0925","0.40037","-0.66209","0.35185"
"4.7836","-11.923","-1.8483","2.8621","1.188","-1.5573","0.44402","-0.60748","0.39217"
"-12.915","43.987","-16.295","-2.4489","1.9624","-0.11507","0.50388","-0.55813","0.3655"
"-4.7856","4.7618","-6.6505","1.8589","2.3366","1.5442","0.4635","-0.5892","0.3566"
"-5.8093","3.0674","-20.384","-0.98277","2.1719","-0.082598","0.43848","-0.60436","0.359"
"-4.3927","-29.023","-3.147","-0.50943","0.21799","-0.89964","0.42219","-0.63739","0.34233"
"-22.341","-6.9796","-7.9958","-0.84219","-0.26348","-3.1412","0.52169","-0.59219","0.32015"
"-18.808","-8.9113","-9.0181","-0.85021","-0.091013","-3.2103","0.61977","-0.51834","0.31436"
"-23.347","5.9026","6.1054","-0.24927","-0.89671","-3.181","0.69638","-0.40032","0.32213"
"-15.202","1.7925","1.2766","1.5518","-2.3901","-2.0438","0.74587","-0.29323","0.30925"
"1.374","22.388","-10.222","0.033837","-1.0381","-1.8725","0.76339","-0.20772","0.28445"
"-2.3157","17.749","5.3822","-2.7552","0.75275","-0.75381","0.76476","-0.19444","0.30283"
"-3.9706","5.0369","7.321","0.91708","-0.99909","1.233","0.74456","-0.22675","0.2684"
