"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-31.377","-1.5966","-0.36429","0.32033","-0.38319","2.0918","0.75289","-0.40553","0.17833"
"-28.614","-8.0657","-2.1475","0.40768","-0.14726","3.3953","0.67762","-0.54291","0.1468"
"-21.835","-5.8044","-2.0137","0.65412","0.38256","3.3216","0.56219","-0.63462","0.18815"
"-12.612","-8.3182","-1.9157","-0.68955","1.002","1.6626","0.46181","-0.66958","0.23782"
"-6.0804","-11.357","-0.85081","-0.45648","0.82063","0.104","0.41523","-0.67908","0.29494"
"5.2625","-14.526","0.19085","1.0296","-1.4078","-0.29714","0.42496","-0.66522","0.33261"
"0.084517","-0.85596","1.2274","1.9144","0.77995","-2.3506","0.45874","-0.59945","0.39463"
"-13.337","29.936","3.4752","1.0661","1.2077","-0.048418","0.47613","-0.58376","0.37403"
"0.63452","-0.83402","0.082977","4.0246","1.265","1.2053","0.45339","-0.59055","0.38846"
"-29.481","12.492","-1.3319","-1.1256","3.3807","1.7934","0.44328","-0.62912","0.33574"
"-7.2699","-26.189","-2.7193","0.030567","0.26882","-2.0277","0.44402","-0.64387","0.31798"
"-21.711","-1.6446","-6.6601","-0.35169","-0.22203","-2.6453","0.52871","-0.6001","0.309"
"-19.374","-5.7077","-6.6912","0.087917","-0.027791","-3.1319","0.61879","-0.51716","0.31854"
"-21.365","5.0076","2.7408","0.35069","-0.97773","-2.5181","0.71067","-0.39743","0.32519"
"-13.081","1.7715","-1.1108","1.8275","-2.031","-1.9123","0.74094","-0.28903","0.32714"
"-1.523","19.013","-9.7058","-0.039834","-1.1698","-1.8225","0.76141","-0.19708","0.31949"
"-0.11128","23.062","2.668","-3.0952","0.072085","-0.99563","0.74503","-0.16232","0.32966"
"-3.008","9.2281","4.4931","-0.27208","-0.60748","1.3982","0.75249","-0.20802","0.29287"
"-3.1814","4.1526","2.0567","0.6337","-0.68844","2.0654","0.77048","-0.27619","0.23879"
"-24.653","5.0377","-4.0179","0.16534","0.65414","3.5612","0.74767","-0.38813","0.19864"
"-27.399","-4.1219","-0.71678","-0.9238","-0.36597","3.5851","0.69126","-0.49978","0.16268"
"-25.666","-7.3806","-1.7738","0.90706","0.32091","3.6792","0.5631","-0.6332","0.15711"
"-15.233","-6.4449","-0.40979","0.14346","0.65759","2.2837","0.44133","-0.68544","0.22326"
"-7.8636","-10.462","-1.2177","-1.124","0.96761","0.14579","0.37692","-0.69429","0.27599"
"0.21559","-14.803","0.68999","0.07838","-0.54879","-0.63697","0.37098","-0.69406","0.31283"
"6.5101","-12.489","-1.602","2.8065","0.54964","-1.5537","0.40561","-0.63984","0.37099"
"-10.099","46.739","-15.64","-3.8862","0.71362","-0.079829","0.45444","-0.58609","0.35164"
"-5.934","3.2108","-4.9378","0.68412","1.2099","1.3687","0.41663","-0.6167","0.31872"
"3.3592","1.0568","-19.147","-1.8559","0.48446","-1.4537","0.39292","-0.62322","0.31618"
"-9.1164","-28.907","3.459","0.35124","-0.23774","0.46929","0.38506","-0.64769","0.3004"
"-19.839","-13.492","-5.5366","0.20062","-0.20629","-2.8134","0.45527","-0.61626","0.2766"
"-19.154","-3.1696","-9.0305","0.36024","-0.34044","-2.5566","0.54962","-0.5478","0.28375"
"-21.323","4.4251","0.38638","0.058005","-0.77351","-2.9016","0.62968","-0.44642","0.29777"
"-15.074","1.3168","1.7308","0.33642","-1.3769","-2.3278","0.69612","-0.34451","0.28884"
"-7.3205","10.356","-3.7955","0.55995","-1.1114","-1.9046","0.71893","-0.25474","0.29048"
"-1.9895","17.864","-0.81541","-1.5756","0.063515","-1.4326","0.73106","-0.2054","0.29212"
"-2.2824","13.252","4.3082","-0.16447","-0.52028","0.7422","0.71716","-0.20587","0.28215"
"-2.9049","6.5148","4.2055","0.6297","-0.78713","1.895","0.72073","-0.26554","0.23603"
"-14.285","4.5067","-5.3096","0.21729","0.26669","3.1248","0.72552","-0.35484","0.18506"
"-24.415","-0.021404","-2.7921","-0.70629","-0.34188","2.6365","0.68392","-0.46687","0.1574"
"-26.284","-8.056","-2.2507","0.20679","0.006764","3.368","0.59058","-0.57575","0.13925"
"-17.078","-6.7781","-1.3994","0.72413","0.47138","2.7695","0.45564","-0.66447","0.18991"
"-9.2764","-9.0111","-1.6379","-0.16943","1.4833","0.76392","0.3791","-0.68455","0.26558"
"-3.2241","-11.692","-0.37289","-0.49938","0.67199","-0.43367","0.36732","-0.6747","0.32822"
"7.9862","-16.707","0.60809","1.4183","-0.83957","-0.77015","0.40018","-0.65023","0.36236"
"-3.6663","14.437","2.8611","-0.69208","-0.13403","-1.6991","0.4565","-0.59079","0.37339"
"-6.7931","11.977","1.8556","0.055185","0.83258","0.61995","0.4722","-0.58897","0.35025"
"-1.9283","-2.5235","-7.2895","-1.3404","-0.11985","-0.31247","0.45541","-0.59154","0.37334"
"-22.692","-20.029","9.1114","0.35335","-0.91212","0.37007","0.44009","-0.62779","0.339"
"-15.305","-17.853","-5.6209","0.49412","-0.068111","-2.8347","0.49758","-0.60287","0.32538"
"-17.778","-2.9953","-8.1327","0.36048","-0.42999","-2.5898","0.6001","-0.51962","0.32895"
"-23.35","3.6728","0.81166","0.34631","-0.53429","-2.8082","0.68433","-0.42327","0.33871"
"-17.195","1.3675","1.9432","1.161","-1.4806","-2.0769","0.72732","-0.31811","0.34047"
"-8.9612","5.1388","-7.9494","1.1405","-1.592","-1.5402","0.75277","-0.21789","0.33632"
"-2.3846","17.637","-4.2144","-1.4307","-0.03546","-1.8412","0.76927","-0.15326","0.32592"
"-0.18293","17.311","3.9783","-1.9303","-0.24931","-0.16769","0.77831","-0.1494","0.31243"
"-2.848","6.78","3.5911","0.45309","-0.861","1.7162","0.77418","-0.2119","0.25547"
"-9.9274","4.7548","-6.7079","-0.3145","0.28783","2.7003","0.77296","-0.30687","0.2037"
"-28.281","-2.7871","-1.5088","0.20186","-0.80974","2.137","0.75256","-0.41219","0.17453"
"-29.285","-7.9818","-1.3207","0.52581","-0.091498","3.5563","0.67254","-0.53032","0.15532"
"-19.656","-6.1323","-0.43899","0.8722","0.3248","3.0811","0.55402","-0.61333","0.20529"
"-11.004","-9.651","-0.92158","-0.49548","1.0006","1.0376","0.44451","-0.66155","0.26597"
"-4.2915","-11.09","-1.9256","-0.70369","0.9334","-0.19883","0.40569","-0.66601","0.3262"
"7.8457","-14.291","0.19748","1.5531","-1.6068","-0.15029","0.41635","-0.64441","0.36573"
"-1.686","4.8617","4.3068","1.477","0.48158","-2.1202","0.45749","-0.57701","0.40606"
"-11.876","19.024","3.0888","0.45803","0.34938","0.098551","0.46398","-0.57725","0.37594"
"1.2283","-6.8241","10.876","3.7774","-0.23873","1.5691","0.42943","-0.58113","0.40593"
"-41.99","7.6329","8.2584","0.017627","3.1027","2.5132","0.41907","-0.62935","0.34353"
"-6.821","-25.149","-3.3116","-0.049711","-0.078075","-1.9682","0.41396","-0.63839","0.33649"
"-21.509","-0.054919","-6.3876","-0.23372","-0.41246","-2.7963","0.52582","-0.57284","0.3227"
"-20.038","-3.1795","-3.8712","-0.19745","-0.18626","-3.1341","0.61791","-0.48494","0.32918"
"-19.24","4.2957","2.8293","0.17504","-1.2232","-2.4671","0.71462","-0.37428","0.31247"
"-11.321","1.4188","-2.9808","1.427","-2.0155","-1.7748","0.74896","-0.27233","0.30728"
"-1.6314","17.418","-8.4757","-0.72074","-0.70679","-1.8637","0.75202","-0.18846","0.31549"
"0.19222","22.371","3.1551","-2.5167","-0.07662","-0.9138","0.76443","-0.16255","0.31194"
"-3.4241","7.7677","5.4092","0.23234","-0.7143","1.5816","0.77235","-0.20868","0.27269"
"-4.2947","3.9228","-5.0632","0.41359","-0.41135","2.3802","0.76799","-0.293","0.20527"
"-30.049","1.3136","-0.95601","-0.065279","0.31325","2.6081","0.73958","-0.41668","0.16882"
"-29.539","-7.9007","-1.2208","-0.1626","-0.26405","3.3081","0.6861","-0.51701","0.14136"
"-22.854","-6.5609","-1.4256","1.238","0.43868","3.3749","0.57403","-0.61134","0.17619"
"-13.692","-8.4625","-0.72177","-0.17262","1.0143","1.8339","0.4719","-0.65784","0.23971"
"-7.6071","-9.7986","-1.8586","-0.68067","1.1226","0.010229","0.41037","-0.68","0.2972"
"3.0508","-14.355","0.28129","0.78961","-1.0896","-0.35836","0.41438","-0.66992","0.33488"
"1.0768","-5.1697","0.68181","2.0378","0.89716","-2.356","0.4599","-0.60889","0.38566"
"-11.833","35.629","1.2334","0.58813","1.3518","-0.25116","0.49368","-0.58643","0.36739"
"0.49981","1.1245","-2.0977","2.9767","1.475","1.3411","0.4612","-0.6096","0.37012"
"-24.46","8.3838","3.1101","-1.0927","3.6035","1.4297","0.46297","-0.63379","0.33012"
"-7.5672","-27.617","-2.0785","-0.12328","0.42579","-2.1257","0.4688","-0.64898","0.31207"
"-20.885","-2.6006","-6.83","-0.30325","-0.2119","-2.5687","0.54668","-0.60836","0.29386"
"-18.351","-4.7912","-7.8721","-0.10342","0.22623","-3.2588","0.63495","-0.52247","0.30724"
"-21.395","3.9237","3.6568","0.22872","-0.6422","-2.5618","0.70931","-0.41072","0.32057"
"-13.447","0.79","0.11342","2.0888","-1.6676","-1.962","0.77684","-0.2769","0.32998"
"-2.4804","15.212","-9.1206","0.52112","-1.1595","-1.6608","0.79727","-0.18555","0.32456"
"0.030097","23.731","0.69687","-2.3699","0.011173","-0.97655","0.78194","-0.16291","0.32208"
"-2.6521","8.6711","5.3337","-0.45728","-0.51853","1.3325","0.79063","-0.20899","0.28824"
"-3.784","4.0998","-0.24376","0.81781","-0.73507","2.1717","0.78748","-0.2838","0.23711"
"-26.152","4.628","-0.71625","0.10595","0.49674","3.7447","0.77743","-0.40257","0.20335"
"-28.956","-7.2973","0.3058","-0.052931","-0.47894","3.6968","0.71593","-0.51606","0.1703"
