"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-22.449","1.3901","-6.799","-0.6137","-1.1139","3.2032","1.02","0.64243","0.03198"
"-19.294","-6.0375","0.37607","-1.4566","-1.5604","2.7906","1.0889","0.51061","-0.024449"
"-10.206","-7.1915","-4.3592","-1.6553","-1.6043","2.3245","1.1273","0.42363","-0.084926"
"-0.33312","-14.468","-6.7669","-0.46001","-0.9981","1.3319","1.1351","0.38029","-0.13159"
"5.1439","-18.56","-5.8936","0.57111","-0.53406","0.68622","1.1431","0.34209","-0.18191"
"1.1643","-8.921","-1.3255","1.1922","-0.07849","-0.94339","1.1548","0.33362","-0.18984"
"-1.599","-2.1882","-4.6934","-0.43866","0.78014","-1.9168","1.1472","0.39083","-0.17158"
"-43.849","3.1686","-1.8667","0.78956","1.1794","-3.0904","1.1154","0.48546","-0.075612"
"-25.96","2.7466","0.93706","-1.8346","1.5353","-3.2705","1.0734","0.57314","-0.008125"
"-25.527","0.82737","2.3212","-0.22148","1.6823","-2.6748","0.99313","0.6937","0.048281"
"-17.235","4.3988","3.8605","1.2035","1.3523","-1.5917","0.92921","0.77699","0.015224"
"-11.355","9.5221","2.7186","2.5132","0.6008","-0.46138","0.87568","0.82801","-0.10256"
"1.8819","16.35","-0.22179","3.2528","-1.555","-0.4061","0.8411","0.81461","-0.28767"
"-0.57706","4.6688","2.6485","-1.309","-1.0506","2.1047","0.85101","0.80625","-0.31297"
"-1.2346","-18.508","-18.761","-1.2405","1.382","0.54427","0.92592","0.79131","-0.1394"
"-2.235","-6.234","-4.7001","1.2251","-0.25027","-2.3108","0.90051","0.81237","-0.066579"
"-6.6321","-4.9203","-15.648","1.8946","0.69389","0.70575","0.91171","0.79036","-0.054975"
"-11.219","19.314","2.9938","0.005916","-0.33694","1.3886","0.89818","0.79228","-0.000589"
"-22.686","8.6242","-0.92664","0.23111","-0.63318","1.852","0.94982","0.72485","0.001514"
"-22.383","3.4439","-4.596","-0.44028","-1.1307","3.0127","1.0069","0.63511","-0.003462"
"-20.946","-8.5405","0.58047","-0.96376","-1.4905","2.7256","1.0637","0.52315","-0.032621"
"-12.751","-6.5631","-3.3472","-1.7381","-1.4139","2.111","1.1129","0.42553","-0.07815"
"-2.1557","-11.501","-6.6702","-0.58081","-1.1444","1.2732","1.1239","0.37951","-0.147"
"4.5462","-17.39","-6.3487","0.57253","-0.63438","1.0304","1.1213","0.3394","-0.21627"
"1.2618","-9.3582","-0.33147","1.0857","-0.019863","-0.68136","1.1288","0.31806","-0.22832"
"-0.61519","-1.9921","-2.2782","-0.73788","0.33967","-1.8199","1.1229","0.36891","-0.20011"
"-24.685","-0.10834","-8.9475","0.50188","2.1094","-3.0667","1.095","0.45931","-0.094018"
