"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-30.983","3.2363","-2.8682","-0.032374","1.3361","-3.4838","1.0969","0.66766","-0.076771"
"-20.46","3.7648","2.8542","0.17599","1.3258","-2.325","1.0111","0.82223","-0.11334"
"-13.756","7.2154","4.7398","1.2603","1.1628","-0.65767","0.96267","0.85618","-0.21606"
"-1.9684","14.759","4.2272","3.8614","-0.86136","-0.38925","0.92966","0.79589","-0.39858"
"5.1047","16.756","2.7832","-1.242","-0.90663","0.96467","0.87105","0.7954","-0.53989"
"3.1225","-10.592","-9.5458","-5.6745","0.11008","1.3297","0.96255","0.86343","-0.39904"
"-5.7219","-27.765","-0.20913","-1.6506","1.1926","-0.38216","1.0191","0.8469","-0.26489"
"-1.9289","3.4338","19.363","1.3154","1.7395","-0.39302","1.0037","0.86041","-0.23388"
"-26.707","8.1816","19.211","-0.1008","4.4201","-1.039","1.0399","0.82194","-0.090314"
"-16.258","16.296","4.595","2.0732","-0.57493","2.0972","1.0574","0.77158","-0.074136"
"-24.551","6.1725","-3.0505","0.54411","-0.66863","2.7375","1.1041","0.70811","-0.071338"
"-22.847","-5.0475","-3.2088","-0.67166","-0.76428","2.9476","1.1497","0.58915","-0.10697"
"-17.198","-5.7782","-0.46328","-1.346","-1.3879","2.4596","1.1905","0.49458","-0.14625"
"-6.408","-9.5446","-5.9314","-1.8458","-1.3582","1.6757","1.2189","0.4526","-0.17817"
"-0.58377","-12.521","-4.205","-0.48043","-0.89076","1.057","1.2186","0.41922","-0.23869"
"4.3173","-15.215","-5.0259","1.002","-0.20865","0.5511","1.2171","0.38358","-0.28081"
"1.7331","-9.1263","0.31072","0.54202","0.08864","-1.0638","1.2048","0.36372","-0.30637"
"-3.0969","-1.5138","-4.0683","-1.4624","0.78818","-2.0681","1.2","0.42743","-0.23758"
"-45.534","1.4355","3.9408","1.0277","0.77849","-2.7688","1.1732","0.50546","-0.11618"
"-26.28","0.6406","0.43152","-1.6504","1.3653","-3.3948","1.1115","0.59293","-0.085901"
"-26.354","0.62069","1.9542","-0.86655","1.5854","-2.9357","1.0298","0.7049","-0.042165"
"-18.183","2.8447","4.4515","0.38299","1.4288","-1.4041","0.94689","0.798","-0.052755"
"-10.182","8.4735","3.3543","2.9698","0.53277","-0.22547","0.91333","0.79272","-0.18775"
"6.0566","15.432","-2.3664","2.6557","-2.2124","-0.94174","0.86439","0.75058","-0.39453"
"0.13779","5.2071","-1.3361","-2.3477","-0.46142","2.0846","0.8708","0.77959","-0.4032"
"-1.8305","-20.001","-10.477","-0.33898","1.664","0.50467","0.9501","0.81344","-0.23777"
"-1.7365","-3.9603","-2.6624","-0.058327","-0.47794","-1.2846","0.96001","0.797","-0.22127"
"-9.0124","0.84981","-22.704","1.7321","-0.29035","0.57017","0.9754","0.76083","-0.20952"
"-18.499","18.42","6.931","1.1504","-0.40601","0.77016","0.97715","0.7492","-0.050223"
"-23.765","17.932","-0.34595","0.42763","-0.77489","2.0525","1.0233","0.69774","-0.073462"
"-22.911","1.8882","-4.1101","-0.28306","-0.99623","2.6626","1.0749","0.6414","-0.071168"
"-20.628","-6.0497","0.59862","-1.736","-0.98198","2.5282","1.1158","0.54601","-0.072857"
"-12.661","-5.5517","-2.926","-2.0291","-1.2605","1.6804","1.1462","0.48578","-0.11853"
"-2.5757","-11.123","-6.1697","-0.51218","-1.0843","1.384","1.1701","0.44992","-0.16632"
"2.1161","-14.923","-4.4348","-0.031127","-0.81893","1.1059","1.1757","0.40506","-0.22855"
"4.6311","-12.07","-3.4881","1.0505","-0.003914","-0.21852","1.1841","0.3703","-0.2533"
"0.46307","-6.9829","0.026102","-0.62445","0.15926","-1.6244","1.1689","0.40564","-0.2436"
"-11.196","-0.91133","-7.4533","0.32455","1.4197","-2.5712","1.153","0.47457","-0.15224"
"-19.393","-2.7459","-5.9158","-1.0851","-0.29236","-2.0951","1.1134","0.55405","-0.09703"
"-28.963","-0.69407","1.1745","-1.5832","1.3881","-3.3763","1.0367","0.68702","-0.030234"
"-20.132","2.3167","4.2304","-0.36089","1.5431","-2.3729","0.95886","0.79968","-0.017608"
"-12.575","5.9258","4.5247","1.6677","1.0689","-0.48793","0.90223","0.8584","-0.11047"
"-2.6655","11.147","2.2035","4.4696","-1.027","-0.37785","0.87861","0.83189","-0.33618"
"3.9505","19.765","4.7291","-1.9098","-0.89593","0.98671","0.84196","0.84962","-0.44775"
"0.2938","-13.418","-9.5265","-4.7954","0.50496","2.2125","0.93335","0.88387","-0.30179"
"-5.9698","-27.971","-0.69199","-0.67381","0.96654","-0.31269","0.9893","0.86958","-0.15235"
"-6.5282","0.79958","7.6236","1.8726","1.2184","0.26262","0.96345","0.8841","-0.16244"
"-30.106","13.035","28.534","-0.4946","2.0342","-1.3546","0.98972","0.82656","-0.074805"
"-18.853","15.3","2.4193","0.87849","-0.55768","1.9757","1.0279","0.79144","-0.05031"
"-24.436","2.5678","-2.0273","0.16498","-0.58392","2.6143","1.0808","0.70942","-0.019051"
