"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.0006638180257465459","0.09250376174912661","-0.037469099737180454","0.04128047039336252","0.050217670399866673","-0.004513333811981223","0.0853142047734642","-0.4704412072718904","0.4685274523581154"
"0.0028118679579523416","0.09777940746670438","-0.022667437457638762","-0.004616017335537163","0.015841548149421257","0.07064676601022757","0.08793340435768753","-0.47259161160698515","0.47758172190495274"
"-0.0027763354515153538","0.09524182083783207","-0.012675747474602246","-0.06733886491351211","-0.008274988285365761","0.1556920481260198","0.08617798335975066","-0.49596901333574445","0.47439474977204066"
"-0.011518734996306285","0.09120640370595774","-0.0011132266934885098","-0.06878587756145518","0.017587458351092152","0.23595879642661372","0.07327703221618323","-0.5345971353796538","0.4696714936365967"
"-0.010912158816436424","0.08768099682163817","0.009612123469286306","-0.04982163595188598","-0.042192315490354966","0.42312976745929815","0.051794022860480335","-0.5899403635129189","0.4602576682593795"
"0.003269207141187545","0.08601593281587382","0.015650218619307914","-0.04817533413686094","-0.11182768660456528","0.5234814044620664","0.02287137213256888","-0.6496503636395355","0.44638208189608547"
"0.014863477550699932","0.08503122871265198","0.025914108837930255","-0.04235743830750635","-0.15998082335250008","0.5777222529992337","-0.015302068616215603","-0.7179487884418986","0.4222264674732955"
"0.030138606270755902","0.07724500301882187","0.017756982354672848","-0.03384962009734476","-0.17786593224501088","0.6255318599872516","-0.07785635655856735","-0.7864978738722788","0.3892780786530353"
"0.04545609904146945","0.06343629379072989","0.02139100006739527","-0.03598788695767846","-0.18394490676487937","0.6281771631150149","-0.15754689709982572","-0.8638068886186274","0.35909173234796565"
"0.07089859991934395","0.035823030204179804","0.0163490999525571","-0.01988493715761477","-0.15888469330127972","0.5282138274887991","-0.2350919230880504","-0.9224087049161156","0.32419847335428736"
"0.08981424481988551","0.02032640518733731","0.014873477279369917","0.00752078921471531","-0.0840869804392913","0.3783052273035271","-0.3025781081198433","-0.9566304769727757","0.3132483639745382"
"0.10437024378002908","0.015393536214551935","0.01938522716298744","0.007720752306516889","0.01379264654057896","0.1853873958978668","-0.36167728171704955","-0.9823825583353821","0.31105834209858846"
"0.10147957129618264","0.0197301813948802","0.02591431536314694","0.051780217524744473","0.032107591584179654","-0.02216745589693739","-0.3831602910727523","-0.984730852639964","0.3314386203023902"
"0.09303150562152855","0.0409677975282914","0.022870133669266032","0.07726708767045092","0.06236365295432836","-0.20215193920307772","-0.38915101352602866","-0.9657598008984538","0.36435432222897945"
"0.08104286441316744","0.048963844138630794","0.011799390734113572","0.07925516559327357","0.036286288242325486","-0.3564823213138405","-0.3509218451265158","-0.9269601742143221","0.40292485676063317"
"0.06754413736273034","0.05633458286907615","-0.0018141732789045087","0.08174002230940201","0.019530815559806028","-0.44778168247573036","-0.29318799897214964","-0.881775297848069","0.4388150660112737"
"0.042953731594673014","0.06940164786752635","-0.005071695521617097","0.06535113587830765","-0.0037428016521866285","-0.4979696353951317","-0.2343117359778561","-0.8257724364831798","0.4629216500935572"
"0.016152692637756663","0.0803403808960382","-0.0006720888306574653","0.025543365441082176","-0.013231985145819173","-0.5712129825473335","-0.1691103846259174","-0.7643869679482377","0.4754407303695092"
"-0.001775003345063519","0.09603332350307997","-0.016973537233738043","-0.03370617040702971","-0.002307541408263342","-0.5892689965570216","-0.07816285863757202","-0.6927244136645916","0.4668277338872291"
"-0.0036910138179857602","0.10753296393216126","-0.006544426841770741","-0.044918352241989756","0.003499315236444126","-0.504158188583936","-0.017754085248254302","-0.6403891130675328","0.45036988292393443"
"0.0019251113521425974","0.10954911442198571","0.007793792851538337","-0.03747052134080042","0.035044167070746056","-0.4546497630735014","0.023818742194947496","-0.5984232468716052","0.4285023510581069"
"-0.0030074120914657665","0.12173326962324335","0.02181045278247479","0.011207061155972267","0.0689380399645956","-0.35541449252832136","0.05508195425344155","-0.5505734522495904","0.43201619212772785"
"-0.006184715890784059","0.12359257378439006","0.020120043883939155","-0.0154899852362175","0.0031953665104507","-0.2329466652472888","0.07553400207067335","-0.513119477357972","0.42925414961253744"
"0.003945106313042525","0.10623041230195006","-0.0012540768912650902","0.04739393034974207","-0.008670839618273736","-0.13333280085997012","0.10008203221642492","-0.4867869187515365","0.4307087163808923"
"0.013232461600383213","0.08697051411425026","-0.010728214681298517","0.058489619483171114","-0.020352043884641544","-0.02430505497485851","0.11482199583402107","-0.4657973893212565","0.4432441401036797"
"0.007507537845611529","0.10098385067180922","-0.055632992544292104","0.003577751955290412","0.053623332109226075","0.0015242672166883523","0.11997680352637526","-0.45807968051125414","0.45489701769735297"
"-0.015321871362156963","0.09880046667922238","-0.026550111531245348","-0.05479327488334173","0.07015144157151425","0.07853413772144877","0.11033591995040477","-0.46881850952209514","0.47092993904292596"
"-0.01140319667633107","0.09435060130137177","-0.014286644164715617","-0.08795422208610351","0.04332258158422054","0.19931285401447826","0.1015309511353568","-0.503251364212875","0.4660759353327985"
"-0.011306914743018379","0.07895680930796702","0.008374541760845877","-0.07417534981906349","0.03242111349839334","0.35828343757504255","0.07188384094797926","-0.5614705932360211","0.4645723382239374"
"-0.0037102702046483017","0.0876965775827651","0.01705025306318978","-0.05804929402861349","-0.05168891820485821","0.4920047241252851","0.03273516631145189","-0.6260091086181266","0.4557795638264672"
"0.009412957305869383","0.08258712665054121","0.028783363673282186","-0.06465760727909999","-0.13205344001693092","0.546221303826418","0.0018899116334195596","-0.6910357525916337","0.4339447188543107"
"0.020249488900211","0.07358456287140228","0.034383088398376276","-0.04996604839180046","-0.19372152523482541","0.5855853558744204","-0.04915661643356841","-0.7596639940098089","0.40111073416189863"
"0.040139410683943506","0.06479389744358954","0.032005983154375646","-0.04673120973771617","-0.20303384407608854","0.5897353268363246","-0.10694619023866281","-0.8226589676299138","0.3620662396720169"
"0.06097096977547398","0.037792438410623484","0.02257996573982894","-0.028674841000409308","-0.16714396143831364","0.5527981583917747","-0.18736119023938744","-0.8896645112982936","0.3262740911023891"
"0.08034482039665054","0.01450751026513397","0.018357970735215147","-0.01007066774102687","-0.07507382372991145","0.4147812878634209","-0.2600857744396269","-0.9396251322615056","0.3056650046428911"
"0.09331630758026743","0.02144198768402535","0.007125683775574651","0.0037764634726127335","-0.04250344410751358","0.26043149068383054","-0.32289083681025493","-0.9692558570260618","0.2980326149707375"
"0.09831902055326075","0.01567398991483664","0.018820174170147672","0.030551588857316257","0.04781001356246993","0.04090288056631152","-0.36112000520976795","-0.9842163387192973","0.3089990677973221"
"0.09842300504123844","0.023391660259708257","0.016328653956105662","0.06314740204521273","0.06104255297993173","-0.20694260743629336","-0.35752557173780186","-0.9714722246843188","0.33366132907201085"
"0.08390725192921955","0.04974911449942797","0.011307509625543955","0.07080414960947833","0.05815623673152173","-0.36786440541403365","-0.32759982329678405","-0.9346646903596921","0.3730817228391079"
"0.06731402354211305","0.06431089384865478","0.020781544152969046","0.06710911664686656","0.06594402534870761","-0.4401369991248544","-0.2804542307807668","-0.8890708413898318","0.40367665531506375"
"0.04383278564581774","0.07060863749615903","0.015727252525130003","0.041272768396567086","0.021198943607187267","-0.48622351875442077","-0.22572967776572064","-0.8432263317919545","0.41851650504164917"
"0.0237618538274574","0.08502811256042658","0.008013122631653774","0.014904019617782894","0.040017438351173926","-0.566116526980083","-0.16206083680880598","-0.78751370904898","0.4231090136024096"
"0.008756314520676926","0.09902482963945014","0.027169988680568642","-0.020490506655656146","0.04621847102085082","-0.5771103097037237","-0.10159633576876036","-0.728700810117372","0.4216054164935485"
"0.012007755408645978","0.10894665832507784","0.01861137717608298","-0.02412296089430498","0.06351482883781527","-0.4930187928440882","-0.04274793659983093","-0.6592150454980855","0.40205865407835445"
"-0.014378308415692737","0.12178520549366643","0.012177972108811882","0.005113818941180739","0.09752118669325292","-0.36934480441213974","-0.013017234936361527","-0.6070116715473516","0.4129760765644328"
"-0.005183383784332241","0.10206307805920108","-0.004421347614287992","0.005918581331344152","0.03379247271094636","-0.29170879793768856","0.014874454253079154","-0.5676315676193906","0.42547881339354926"
"0.000643598819750897","0.1036346574982039","0.001094734398050212","0.012450933638435632","0.009731939427247897","-0.21884889839483218","0.039311029097374","-0.5320905290994822","0.4294666144213984"
"0.0016304886362058127","0.10136194380848934","-0.027679804466491518","0.04417642118844751","0.026509669772379476","-0.1292410751045489","0.052156252590213226","-0.5069189249807051","0.4383084191593748"
"-0.0026896817115339426","0.10381539432727625","-0.017642678935785135","0.01596111867795687","0.041460596475378926","-0.03403685822470376","0.049369870053805893","-0.49468932486639366","0.45914631387456917"
"-0.008562879643607142","0.10367309004231698","0.0008526868440998438","-0.025036610264163903","0.021292282192334852","0.06090768210957195","0.04521816007455823","-0.49868670225003586","0.4693119378062169"
"-0.009198340403470808","0.08969403115923726","0.01619585824177965","-0.04029426591592818","-0.008725646120834754","0.14200927836975358","0.04998287421181526","-0.5151115697174768","0.46393494379735495"
"-0.006849061230641511","0.08043178802798286","0.017246865069470284","-0.01806919141309007","-0.02182081028733576","0.25601456252554666","0.04711290019931546","-0.5460087902867514","0.45795324225558154"
"-0.011143235456386853","0.09093425974494071","0.01517954765049146","-0.012354309790874478","-0.028238675670201663","0.38429962980405524","0.03164847712225291","-0.5873414085803198","0.46449062098976013"
"-0.00047519724534240173","0.08660384686906322","0.021846801220610675","-0.02303890484534696","-0.1106310380770321","0.5048914760596188","-0.00223393452046385","-0.6560619986509222","0.4526416220340615"
"0.014416729380129115","0.08565445915772908","0.02187096467096238","-0.02414702963429072","-0.18851131754594597","0.5574335060743694","-0.03238259356439466","-0.7177508984724114","0.43146051493532267"
"0.025496854265751816","0.08252688104085043","0.012748126274503675","-0.02802883601919188","-0.19303464898002137","0.6027676917868655","-0.070165940758082","-0.7742418884287022","0.4075010218745582"
"0.04848705430215248","0.05939360563699633","0.02091681816989523","-0.01951139031303599","-0.17943354181607932","0.6141012382149895","-0.13673261955286073","-0.8395455783594917","0.3788999899125268"
"0.07305724086421414","0.0330288803754174","0.012735528236286122","-0.010887079401343383","-0.14907217537550774","0.5186519060911956","-0.20636431913768752","-0.8944930265537822","0.3553327395758129"
"0.09151468004412067","0.01958891582732939","-0.004724320107159313","0.006178523723190212","-0.11825608249447347","0.39478376697097084","-0.2846895322361063","-0.9461027305960548","0.3347236531163149"
"0.10707942481958116","0.013268528140320665","-0.004969672064576582","0.01653395468961763","-0.04865900413314422","0.1939421606000375","-0.3451818971015161","-0.9747440055131745","0.32781037510492106"
"0.10879709450987929","0.018230273457061276","0.009814167088765525","0.03451715445736781","0.05139995914506945","-0.06079082306916609","-0.3686153742327044","-0.9734115463852938","0.34405576125935483"
"0.09680335035905262","0.029554370644112475","0.009117846668203188","0.07732966639441387","0.07151562089290206","-0.26336279744936125","-0.34794041581255974","-0.950020951991902","0.37662825080239976"
"0.0727433617616148","0.04911549688026623","-0.0066817661108637405","0.09446853476346408","0.06093246131539869","-0.3892452499604517","-0.3101292047935082","-0.903041873235631","0.4241549941998781"
"0.053464830254417804","0.0635370493793507","-0.013121841942633642","0.077643522763828","0.043688756033645686","-0.4676821280240423","-0.25013838878465156","-0.8383318532133033","0.4679717751657102"
"0.033726071105986195","0.06953771984803486","-0.017549742588278596","0.027666228307824992","0.027194152730128457","-0.5305141445174322","-0.19435501040577066","-0.7794529909585329","0.48728972932520803"
"0.008776533726672593","0.08530233395626052","-0.007657391234465736","-0.015771108119251018","0.05709600613612734","-0.5985154230861762","-0.1442558524011613","-0.7292153240380388","0.4923725412910318"
"-0.0026511689382088767","0.10204230371103186","0.010563296007233247","-0.05557021381008162","0.03946937332556373","-0.5976902826610023","-0.07916595635067886","-0.6716161502526192","0.47431303253786344"
"-0.003113322218109702","0.11153306467214785","0.01734042099262687","-0.0501480080660927","0.04478727938192115","-0.5050804043532481","-0.028258747410511247","-0.6197557855823298","0.4588848187252019"
"-0.002564515198227448","0.11805620999728834","0.02912660858340634","-0.004261244108147263","0.04595760164184859","-0.42064912378912933","0.01754938148803038","-0.5646500254124495","0.443293170444186"
"-0.0028148482248404197","0.12259540507226668","0.014695452542590722","0.021290900460400525","0.06997194429238428","-0.2836272755381911","0.03691474011606351","-0.5186867818328798","0.4563188975720369"
"-0.008765071703563769","0.11265487947328667","-0.01265716020510094","0.004922135495934256","-0.012418982136213135","-0.14187057737691663","0.0506794698459174","-0.490269782214512","0.4636571052011524"
"-0.0060306647974837785","0.0974117015041089","-0.01699832025973979","0.043999275262152415","0.01759703153931242","-0.050289697717026356","0.0636640124655767","-0.4731588961861819","0.476159842030269"
"-0.007378611863861223","0.10043229172791596","-0.04851819882962473","0.03433615753267501","0.09033172233983365","-0.010590978420107767","0.06332964656120775","-0.4631852417240249","0.49815812147077987"
"-0.00987231393665954","0.09899366811719627","-0.03638277709743734","-0.04030100516312419","0.012729304659012983","0.11091119187511096","0.061128404357445834","-0.47387130007633593","0.5056107332277434"
"0.0023275698333895837","0.07982829321366651","-0.010866586576474924","-0.09711093352628083","0.016612907790269138","0.20035398708035945","0.05745037940938778","-0.5135680279554764","0.4949221189973615"
"-0.012346759622795297","0.08625691525463697","0.014208053031223087","-0.09048817903180288","0.006531383275507674","0.31855535298652216","0.043574194378077774","-0.5567740046268573","0.484838212299891"
"-0.006184715890784059","0.09327345134879682","0.024375495973655306","-0.06597272323192116","-0.09989710078505956","0.4900146795704539","0.01952771308887977","-0.6211674006980055","0.4621208211986203"
"0.01052886491296329","0.08865531375077541","0.03161358524268137","-0.04241231503467385","-0.14985239021545935","0.552579738867464","-0.018367089406263977","-0.6921043584268649","0.43520316426063993"
"0.02422785838469075","0.0806976996845491","0.02788270720333547","-0.030051572927593997","-0.19973348743715205","0.6265026134286327","-0.06930216217179584","-0.7701257770633677","0.4053600303391147"
"0.046239833978634626","0.06296887095692205","0.020037433797266673","-0.023461551919496667","-0.19286472488911166","0.6334920382065763","-0.12943229730747283","-0.8367619261220379","0.3803872435745524"
"0.06332987714163453","0.03765428899529807","0.016025061887584294","-0.024625516185207356","-0.17456078901196426","0.5992244417258246","-0.20399589398174098","-0.8863795378048053","0.35453191068087614"
"0.0811564770944764","0.022095340933947858","0.005050724923578622","-0.007043494175539589","-0.10120384097712579","0.4386132848493262","-0.28485671518829064","-0.935535406225436","0.3317001154517573"
"0.09516329353519783","0.011785239681037125","0.009395499169509394","0.005284033070359937","0.0033853942966229665","0.25084530045019243","-0.3507546621743314","-0.9659576908679413","0.32869292123403515"
"0.10178911771178288","0.013415818268840553","0.025482677660283226","0.021097387790915124","0.009869314678208703","0.021778552394383723","-0.39622842516850404","-0.9833852008474507","0.333481551156821"
"0.0971360044386479","0.023912057681347652","0.025724312163800233","0.05768572356764719","0.06698271627060641","-0.20003812358447048","-0.3946401871227518","-0.9684247191542154","0.3578659738353071"
"0.08136059479309926","0.04209272848165559","0.016792716117988323","0.0898155659494196","0.037059323191111916","-0.3697573746247267","-0.3546277338999381","-0.933081570603794","0.39308610176569436"
"0.06330291820030698","0.05474638395153797","0.0008016751155795876","0.09928035726141446","0.01696759441382997","-0.4576348299057482","-0.30087841477263455","-0.8821183071285136","0.4290580282505121"
"0.03967051766871078","0.060056307343594996","-0.01618874141034948","0.06426611707975022","-0.01344259528666501","-0.5280629920779449","-0.2380176247512784","-0.8233581788554354","0.45628621067836594"
"0.011357852358785411","0.08386371034554084","-0.02195286020792181","0.015521142111017426","0.02472187687224492","-0.6047525139470495","-0.1549555613409665","-0.7540043408824738","0.46476845958596275"
"-0.006415792530734472","0.10517611413236129","-0.00541122297784099","-0.04490872474599546","0.05148133124494169","-0.600578274149111","-0.09081303535286268","-0.6938062121644553","0.4507457822011496"
"0.0004635516044561858","0.11528283451669517","0.020430657809827682","-0.054287831343641055","0.04515824042545643","-0.5427699067148682","-0.03550334200517093","-0.6450593163474315","0.43116633289228473"
"-0.0022660412049581658","0.11912608892800407","0.03843511314966144","-0.025461182837512468","0.039691949951684895","-0.4459615197731408","0.006877536373589119","-0.5911013180005773","0.41506803775936985"
"-0.004990819917706877","0.1178588536896806","0.039868398153428984","0.036437839908230366","0.013058622333790113","-0.3210983583755005","0.04516243242383002","-0.5429876700859129","0.4146921384821547"
"-0.006492818077384604","0.12414309401087487","0.014068855035179958","0.039566776106377384","-0.03698689439558567","-0.1595310093592418","0.07595195945113445","-0.5035811808286871","0.42397521628468815"
"0.0020560547814478386","0.10569547283659222","-0.013105319925299144","0.07012829939067858","-0.02449005449285125","-0.030204809014851976","0.10133590435780822","-0.4801246231121328","0.4305943122530441"
"-0.0018424006983823887","0.10139206661333473","-0.04952191138269536","0.05093107237804735","0.03630304132171095","0.025219873344079623","0.10632352909797778","-0.46797417898561616","0.4527233392682387"
"-0.004528666637806052","0.09480659824368654","-0.03474916263348904","-0.0045960884188289645","0.004954200516218956","0.08942356445014095","0.1075774012393614","-0.4718660150521986","0.46923022057203967"
"0.004574790156907426","0.08843095079054762","-0.02210155836393227","-0.0728534946190463","-0.015092294946722241","0.20209406262403504","0.10869195425392432","-0.5006787946095409","0.46058453719608844"
